DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-29 08:00:00,0.0,1008.4,28.41,100.0,2046.17,1.02
2024-06-29 08:10:00,0.0,1008.36,28.74,100.0,2087.67,1.07
2024-06-29 08:20:00,0.0,1008.3,28.99,100.0,2119.17,1.18
2024-06-29 08:30:00,0.0,1008.3,29.23,100.0,2134.83,1.26
2024-06-29 08:40:00,0.0,1008.24,29.57,100.0,2170.33,1.39
2024-06-29 08:50:00,0.0,1008.15,29.8,100.0,2215.42,1.5
2024-06-29 09:00:00,0.0,1008.07,30.02,100.0,2280.33,1.65
2024-06-29 09:10:00,0.0,1007.9,30.22,100.0,2373.08,1.91
2024-06-29 09:20:00,0.0,1007.78,30.49,100.0,2465.08,2.09
2024-06-29 09:30:00,0.0,1007.66,30.78,100.0,2605.0,2.31
2024-06-29 09:40:00,0.0,1007.64,30.89,100.0,2737.67,2.67
2024-06-29 09:50:00,0.0,1007.54,31.13,100.0,2721.08,2.73
2024-06-29 10:00:00,0.0,1007.45,31.38,100.0,2702.92,2.76
2024-06-29 10:10:00,0.0,1007.3,31.58,100.0,2879.83,3.49
2024-06-29 10:20:00,0.0,1007.12,31.83,100.0,3120.08,4.52
2024-06-29 10:30:00,0.0,1007.04,31.94,100.0,2804.83,3.19
2024-06-29 10:40:00,0.0,1006.91,32.11,100.0,2954.0,3.59
2024-06-29 10:50:00,0.0,1006.82,32.4,100.0,3495.67,5.53
2024-06-29 11:00:00,0.0,1006.77,33.17,100.0,7908.75,27.82
2024-06-29 11:10:00,0.0,1006.64,33.8,100.0,7623.5,22.58
2024-06-29 11:20:00,0.0,1006.52,33.44,100.0,4198.67,7.3
2024-06-29 11:30:00,0.0,1006.35,33.74,100.0,8113.67,26.56
2024-06-29 11:40:00,0.0,1006.06,38.43,100.0,27908.92,1216.82
2024-06-29 11:50:00,0.0,1005.7,44.17,99.38,35699.83,1507.05
2024-06-29 12:00:00,0.0,1005.43,46.82,92.72,38647.5,1597.09
2024-06-29 12:10:00,0.0,1005.28,47.9,83.54,43350.54,1632.22
2024-06-29 12:20:00,0.0,1005.16,48.07,81.0,38467.67,1180.01
2024-06-29 12:30:00,0.0,1004.99,47.51,80.02,46672.28,1676.24
2024-06-29 12:40:00,0.0,1004.91,45.04,85.3,20484.0,332.34
2024-06-29 12:50:00,0.0,1004.75,43.02,95.37,38564.96,1131.68
2024-06-29 13:00:00,0.0,1004.63,42.1,96.5,18352.43,301.93
2024-06-29 13:10:00,0.0,1004.52,40.31,99.25,14953.39,268.87
2024-06-29 13:20:00,0.0,1004.48,36.66,100.0,6244.67,15.76
2024-06-29 13:30:00,0.0,1004.47,35.35,100.0,5170.58,11.14
2024-06-29 13:40:00,0.0,1004.49,34.27,100.0,3687.58,4.09
2024-06-29 13:50:00,0.0,1004.56,33.67,100.0,2538.42,1.6
2024-06-29 14:00:00,0.0,1004.72,33.2,100.0,1637.42,0.85
2024-06-29 14:10:00,0.0,1004.8,32.95,100.0,1227.17,0.49
2024-06-29 14:20:00,0.0,1004.95,32.49,100.0,1003.75,0.3
2024-06-29 14:30:00,0.0,1005.01,32.15,100.0,1116.0,0.32
2024-06-29 14:40:00,0.0,1004.99,31.79,100.0,1544.0,0.57
2024-06-29 14:50:00,0.0,1004.96,31.66,100.0,2850.92,2.2
2024-06-29 15:00:00,0.0,1004.92,30.99,100.0,5560.34,9.83
2024-06-29 15:10:00,0.0,1004.92,30.02,100.0,3922.17,4.4
2024-06-29 15:20:00,0.0,1004.75,30.73,100.0,5015.17,7.42
2024-06-29 15:30:00,0.0,1004.62,31.4,100.0,5837.92,9.7
2024-06-29 15:40:00,0.0,1004.54,31.67,100.0,2005.58,1.22
2024-06-29 15:50:00,0.0,1004.56,31.44,100.0,1821.08,1.1
2024-06-29 16:00:00,0.0,1004.58,30.97,100.0,510.75,0.1
2024-06-29 16:10:00,0.0,1004.55,30.94,100.0,449.83,0.08
2024-06-29 16:20:00,0.0,1004.62,30.88,100.0,988.0,0.29
2024-06-29 16:30:00,0.0,1004.72,30.81,100.0,648.33,0.14
2024-06-29 16:40:00,0.0,1004.92,29.9,100.0,638.92,0.13
2024-06-29 16:50:00,0.0,1004.78,28.95,100.0,1323.67,0.47
2024-06-29 17:00:00,0.0,1004.46,28.73,100.0,1482.0,0.62
2024-06-30 07:00:00,0.0,1005.63,28.29,100.0,3126.25,2.56
2024-06-30 07:10:00,0.0,1005.72,28.78,100.0,5213.75,7.11
2024-06-30 07:20:00,0.0,1005.91,29.22,100.0,5533.08,7.86
2024-06-30 07:30:00,0.0,1006.07,29.48,100.0,5372.25,7.44
2024-06-30 07:40:00,0.0,1006.26,29.71,100.0,5040.92,6.5
2024-06-30 07:50:00,0.0,1006.38,29.58,100.0,3219.83,2.93
2024-06-30 08:00:00,0.0,1006.5,29.46,100.0,2690.58,1.76
2024-06-30 08:10:00,0.0,1006.49,29.53,100.0,2561.83,1.64
2024-06-30 08:20:00,0.0,1006.51,29.66,100.0,3023.58,2.26
2024-06-30 08:30:00,0.0,1006.43,29.95,100.0,2573.66,1.6
2024-06-30 08:40:00,0.0,1006.35,29.97,100.0,2793.25,2.18
2024-06-30 08:50:00,0.0,1006.36,30.2,100.0,3268.84,3.14
2024-06-30 09:00:00,0.0,1006.35,30.6,100.0,3380.58,3.38
2024-06-30 09:10:00,0.0,1006.27,30.63,100.0,2746.42,2.37
2024-06-30 09:20:00,0.0,1006.26,30.8,100.0,2957.58,2.88
2024-06-30 09:30:00,0.0,1006.15,30.98,100.0,3284.75,3.52
2024-06-30 09:40:00,0.0,1005.97,31.23,100.0,3479.17,4.04
2024-06-30 09:50:00,0.0,1005.97,31.51,100.0,4026.5,6.13
2024-06-30 10:00:00,0.0,1005.94,31.95,100.0,5203.67,10.36
2024-06-30 10:10:00,0.0,1005.95,32.51,100.0,6349.08,12.42
2024-06-30 10:20:00,0.0,1005.78,32.96,100.0,7827.58,23.56
2024-06-30 10:30:00,0.0,1005.68,33.52,100.0,9636.75,31.69
2024-06-30 10:40:00,0.0,1005.52,33.54,100.0,7546.33,17.14
2024-06-30 10:50:00,0.0,1005.46,33.28,100.0,4500.58,7.62
2024-06-30 11:00:00,0.0,1005.46,33.09,100.0,4385.75,7.45
2024-06-30 11:10:00,0.0,1005.34,33.24,100.0,4688.67,8.8
2024-06-30 11:20:00,0.0,1005.29,33.53,100.0,5869.75,13.79
2024-06-30 11:30:00,0.0,1005.18,34.0,100.0,7504.17,28.52
2024-06-30 11:40:00,0.0,1004.98,38.06,100.0,25719.25,915.65
2024-06-30 11:50:00,0.0,1004.73,43.59,97.0,36690.91,1445.12
2024-06-30 12:00:00,0.0,1004.48,47.66,83.25,37313.42,1432.32
2024-06-30 12:10:00,0.0,1004.3,49.35,73.9,33562.16,1247.63
2024-06-30 12:20:00,0.0,1004.14,48.66,73.28,31324.5,1102.6
2024-06-30 12:30:00,0.0,1004.04,50.66,69.34,39288.15,1491.42
2024-06-30 12:40:00,0.0,1003.88,52.66,61.01,42370.13,1574.25
2024-06-30 12:50:00,0.0,1003.66,50.76,58.6,44207.98,1561.46
2024-06-30 13:00:00,0.0,1003.56,51.03,58.44,47953.02,1485.61
2024-06-30 13:10:00,0.0,1003.47,51.87,58.74,53704.1,1454.85
2024-06-30 13:20:00,0.0,1003.28,51.53,57.05,64637.72,1562.44
2024-06-30 13:30:00,0.0,1003.29,53.14,56.24,75552.84,1642.74
2024-06-30 13:40:00,0.0,1003.13,51.67,55.6,55436.13,1044.84
2024-06-30 13:50:00,0.0,1002.84,50.35,58.23,76177.03,1355.8
2024-06-30 14:00:00,0.0,1002.75,50.57,58.66,65517.32,1263.1
2024-06-30 14:10:00,0.0,1002.63,49.53,58.18,64435.42,1186.45
2024-06-30 14:20:00,0.0,1002.5,50.96,61.94,102578.92,1576.52
2024-06-30 14:30:00,0.0,1002.42,51.8,59.28,79934.17,1182.22
2024-06-30 14:40:00,0.0,1002.2,49.67,61.08,65622.55,879.88
2024-06-30 14:50:00,0.0,1002.02,45.66,71.5,59297.62,964.18
2024-06-30 15:00:00,0.0,1001.99,44.99,76.27,45942.91,633.52
2024-06-30 15:10:00,0.0,1001.98,44.62,80.36,62490.97,783.77
2024-06-30 15:20:00,0.0,1002.01,46.9,74.81,80088.86,1174.3
2024-06-30 15:30:00,0.0,1001.95,46.09,78.41,31484.65,214.38
2024-06-30 15:40:00,0.0,1001.87,44.74,80.76,41946.38,464.37
2024-06-30 15:50:00,0.0,1001.95,42.68,84.14,62790.04,748.05
2024-06-30 16:00:00,0.0,1002.08,44.77,82.55,35385.17,314.22
2024-06-30 16:10:00,0.0,1001.96,40.79,94.56,11803.67,33.75
2024-06-30 16:20:00,0.0,1002.15,38.3,99.94,9345.08,18.53
2024-06-30 16:30:00,0.0,1002.19,37.31,100.0,8103.08,13.71
2024-06-30 16:40:00,0.0,1002.3,36.96,100.0,6141.66,7.85
2024-06-30 16:50:00,0.0,1002.44,36.47,100.0,5227.92,5.28
2024-06-30 17:00:00,0.0,1002.51,35.62,100.0,3870.92,2.85
2024-07-01 07:00:00,0.0,1005.72,29.7,100.0,1666.75,0.55
2024-07-01 07:10:00,0.0,1005.77,29.76,100.0,1904.58,0.78
2024-07-01 07:20:00,0.0,1005.76,29.85,100.0,1910.83,0.78
2024-07-01 07:30:00,0.0,1005.82,29.89,100.0,2040.92,0.93
2024-07-01 07:40:00,0.0,1005.77,30.04,100.0,2283.17,1.25
2024-07-01 07:50:00,0.0,1005.76,30.28,100.0,2509.5,1.55
2024-07-01 08:00:00,0.0,1005.8,30.48,100.0,2351.17,1.32
2024-07-01 08:10:00,0.0,1005.79,30.73,100.0,3381.42,3.08
2024-07-01 08:20:00,0.0,1005.68,31.05,100.0,3965.75,4.26
2024-07-01 08:30:00,0.0,1005.7,31.16,100.0,3580.75,3.26
2024-07-01 08:40:00,0.0,1005.57,31.38,100.0,4471.5,5.42
2024-07-01 08:50:00,0.0,1005.44,32.05,100.0,5875.42,8.49
2024-07-01 09:00:00,0.0,1005.27,32.35,100.0,3860.33,4.29
2024-07-01 09:10:00,0.0,1005.13,32.37,100.0,3616.42,3.92
2024-07-01 09:20:00,0.0,1005.0,32.51,100.0,3985.58,4.8
2024-07-01 09:30:00,0.0,1004.96,32.57,100.0,4200.08,5.62
2024-07-01 09:40:00,0.0,1004.78,32.83,100.0,4013.5,5.23
2024-07-01 09:50:00,0.0,1004.64,32.87,100.0,3804.0,3.89
2024-07-01 10:00:00,0.0,1004.44,32.98,100.0,4528.67,7.54
2024-07-01 10:10:00,0.0,1004.36,33.45,100.0,5270.5,12.62
2024-07-01 10:20:00,0.0,1004.3,34.08,100.0,6634.08,18.65
2024-07-01 10:30:00,0.0,1004.26,34.86,100.0,9323.33,36.84
2024-07-01 10:40:00,0.0,1004.2,35.21,100.0,9376.33,31.13
2024-07-01 10:50:00,0.0,1004.11,35.27,100.0,7642.5,20.46
2024-07-01 11:00:00,0.0,1004.0,34.83,100.0,6254.92,14.12
2024-07-01 11:10:00,0.0,1003.9,34.63,100.0,5329.0,10.76
2024-07-01 11:20:00,0.0,1003.78,34.7,100.0,5025.42,10.76
2024-07-01 11:30:00,0.0,1003.71,35.2,100.0,6552.58,22.33
2024-07-01 11:40:00,0.0,1003.46,41.17,100.0,32108.55,1241.23
2024-07-01 11:50:00,0.0,1003.16,45.47,95.27,24453.16,702.09
2024-07-01 12:00:00,0.0,1003.08,48.32,82.3,34901.75,1337.29
2024-07-01 12:10:00,0.0,1002.89,48.92,65.01,36324.58,1450.08
2024-07-01 12:20:00,0.0,1002.74,50.52,61.38,38177.33,1553.59
2024-07-01 12:30:00,0.0,1002.55,52.7,55.86,39884.9,1588.52
2024-07-01 12:40:00,0.0,1002.34,55.1,47.71,40776.82,1552.2
2024-07-01 12:50:00,0.0,1002.2,54.93,44.78,46040.07,1613.6
2024-07-01 13:00:00,0.0,1002.14,56.78,42.76,52964.68,1628.65
2024-07-01 13:10:00,0.0,1002.01,57.62,39.73,60067.37,1641.06
2024-07-01 13:20:00,0.0,1001.9,58.72,37.6,67313.63,1622.64
2024-07-01 13:30:00,0.0,1001.77,59.12,33.96,76960.52,1665.9
2024-07-01 13:40:00,0.0,1001.58,58.89,34.49,80720.12,1564.33
2024-07-01 13:50:00,0.0,1001.49,59.87,31.63,95900.47,1683.73
2024-07-01 14:00:00,0.0,1001.24,57.43,32.13,54300.13,737.53
2024-07-01 14:10:00,0.0,1000.9,52.73,37.6,44615.78,744.52
2024-07-01 14:20:00,0.0,1000.88,50.36,40.56,43629.55,438.87
2024-07-01 14:30:00,0.0,1000.92,46.12,48.59,18757.5,76.43
2024-07-01 14:40:00,0.0,1000.95,44.2,56.59,23799.83,127.75
2024-07-01 14:50:00,0.0,1001.03,42.76,62.83,14175.25,57.0
2024-07-01 15:00:00,0.0,1001.09,39.96,73.74,11625.67,34.79
2024-07-01 15:10:00,0.0,1001.21,38.74,83.88,7106.16,15.76
2024-07-01 15:20:00,0.0,1001.27,38.16,92.17,8064.17,18.72
2024-07-01 15:30:00,0.0,1001.33,38.54,95.31,11585.17,34.11
2024-07-01 15:40:00,0.0,1001.25,39.17,93.79,10896.33,30.72
2024-07-01 15:50:00,0.0,1001.37,38.45,96.08,8168.0,19.77
2024-07-01 16:00:00,0.0,1001.38,37.3,99.79,7940.59,17.56
2024-07-01 16:10:00,0.0,1001.56,36.97,100.0,8363.92,17.76
2024-07-01 16:20:00,0.0,1001.68,36.42,100.0,7680.17,14.66
2024-07-01 16:30:00,0.0,1001.77,35.82,100.0,5931.5,7.74
2024-07-01 16:40:00,0.0,1001.81,35.82,100.0,4902.33,4.82
2024-07-01 16:50:00,0.0,1001.93,35.73,100.0,2562.08,1.44
2024-07-01 17:00:00,0.0,1002.04,35.48,100.0,2628.5,1.85
2024-07-02 07:00:00,0.0,1009.9,27.68,100.0,1712.83,0.59
2024-07-02 07:10:00,0.0,1010.0,27.76,100.0,1806.08,0.66
2024-07-02 07:20:00,0.0,1010.04,27.82,100.0,1876.92,0.73
2024-07-02 07:30:00,0.0,1010.09,27.98,100.0,1898.67,0.79
2024-07-02 07:40:00,0.0,1010.1,28.14,100.0,1928.42,0.86
2024-07-02 07:50:00,0.0,1010.23,28.44,100.0,2019.33,0.99
2024-07-02 08:00:00,0.0,1010.3,28.49,100.0,2079.08,1.04
2024-07-02 08:10:00,0.0,1009.97,28.77,100.0,2129.67,1.16
2024-07-02 08:20:00,0.0,1008.7,28.95,100.0,2154.08,1.25
2024-07-02 08:30:00,0.0,1006.41,29.22,100.0,2205.58,1.37
2024-07-02 08:40:00,0.0,1004.85,29.35,100.0,2262.58,1.5
2024-07-02 08:50:00,0.0,1004.76,29.71,100.0,2347.67,1.67
2024-07-02 09:00:00,0.0,1005.1,30.03,100.0,2531.75,2.03
2024-07-02 09:10:00,0.0,1005.27,30.26,100.0,2534.25,2.16
2024-07-02 09:20:00,0.0,1005.51,30.5,100.0,2610.67,2.39
2024-07-02 09:30:00,0.0,1005.78,30.75,100.0,2473.5,1.98
2024-07-02 09:40:00,0.0,1005.85,30.77,100.0,2341.08,1.45
2024-07-02 09:50:00,0.0,1005.82,30.98,100.0,3849.58,5.46
2024-07-02 10:00:00,0.0,1005.92,31.97,100.0,7525.17,18.4
2024-07-02 10:10:00,0.0,1006.28,32.62,100.0,7118.59,16.69
2024-07-02 10:20:00,0.0,1006.45,32.98,100.0,8606.42,22.82
2024-07-02 10:30:00,0.0,1006.68,33.21,100.0,8003.08,17.23
2024-07-02 10:40:00,0.0,1006.84,33.13,100.0,6198.25,11.35
2024-07-02 10:50:00,0.0,1006.98,32.74,100.0,5009.75,8.21
2024-07-02 11:00:00,0.0,1006.95,32.68,100.0,5469.08,9.13
2024-07-02 11:10:00,0.0,1006.92,32.96,100.0,5012.0,8.49
2024-07-02 11:20:00,0.0,1006.86,33.26,100.0,6256.67,14.05
2024-07-02 11:30:00,0.0,1006.87,34.2,100.0,12518.58,56.33
2024-07-02 11:40:00,0.0,1006.79,39.88,100.0,34574.03,1423.39
2024-07-02 11:50:00,0.0,1006.56,44.7,99.91,34702.41,1498.66
2024-07-02 12:00:00,0.0,1006.45,46.38,95.26,35480.5,1536.43
2024-07-02 12:10:00,0.0,1006.27,48.03,88.43,36774.25,1593.27
2024-07-02 12:20:00,0.0,1006.18,49.26,82.81,38271.41,1631.18
2024-07-02 12:30:00,0.0,1006.14,49.07,79.3,41353.1,1682.51
2024-07-02 12:40:00,0.0,1006.04,48.76,78.43,40912.68,1609.82
2024-07-02 12:50:00,0.0,1005.95,48.39,77.74,40071.62,1321.2
2024-07-02 13:00:00,0.0,1005.86,49.95,73.44,56841.44,1810.1
2024-07-02 13:10:00,0.0,1005.72,49.98,70.33,51820.95,1240.08
2024-07-02 13:20:00,0.0,1005.53,45.02,83.88,48983.6,987.58
2024-07-02 13:30:00,0.0,1005.59,49.31,74.53,73861.82,1596.8
2024-07-02 13:40:00,0.0,1005.45,51.88,65.38,92843.09,1803.24
2024-07-02 13:50:00,0.0,1005.28,52.38,63.76,94959.81,1677.28
2024-07-02 14:00:00,0.0,1005.04,49.94,63.52,43554.13,619.52
2024-07-02 14:10:00,0.0,1004.78,42.85,83.87,32016.92,379.07
2024-07-02 14:20:00,0.0,1004.73,39.03,98.56,8522.67,20.92
2024-07-02 14:30:00,0.0,1004.68,37.22,100.0,7334.58,17.02
2024-07-02 14:40:00,0.0,1004.58,36.45,100.0,6761.17,15.73
2024-07-02 14:50:00,0.0,1004.67,35.32,100.0,2685.33,2.56
2024-07-02 15:00:00,0.0,1004.85,34.35,100.0,3100.16,2.48
2024-07-02 15:10:00,0.0,1004.99,32.96,100.0,3277.25,2.74
2024-07-02 15:20:00,0.0,1005.23,31.91,100.0,2161.17,1.36
2024-07-02 15:30:00,0.0,1005.33,32.21,100.0,2149.5,1.4
2024-07-02 15:40:00,0.0,1005.34,32.48,100.0,1818.33,1.07
2024-07-02 16:10:00,0.0,1005.24,32.73,100.0,5024.72,4.74
2024-07-02 16:20:00,0.0,1005.28,32.89,100.0,2504.5,1.52
2024-07-02 16:30:00,0.0,1005.54,32.94,100.0,3170.25,2.5
2024-07-02 16:40:00,0.0,1005.52,33.2,100.0,4159.17,4.38
2024-07-02 16:50:00,0.0,1005.54,32.74,100.0,1584.67,0.56
2024-07-02 17:00:00,0.0,1005.83,32.38,100.0,1385.17,0.3
2024-07-03 07:00:00,0.0,1010.92,27.98,100.0,1561.0,0.48
2024-07-03 07:10:00,0.0,1011.11,28.05,100.0,1608.75,0.53
2024-07-03 07:20:00,0.0,1011.25,28.22,100.0,1654.67,0.6
2024-07-03 07:30:00,0.0,1011.32,28.36,100.0,1704.17,0.63
2024-07-03 07:40:00,0.0,1011.34,28.55,100.0,1757.58,0.69
2024-07-03 07:50:00,0.0,1011.45,28.79,100.0,1826.5,0.8
2024-07-03 08:00:00,0.0,1011.71,29.03,100.0,1887.42,0.89
2024-07-03 08:10:00,0.0,1011.73,29.13,100.0,1909.33,0.98
2024-07-03 08:20:00,0.0,1011.88,29.41,100.0,1974.17,1.07
2024-07-03 08:30:00,0.0,1012.12,29.58,100.0,1732.67,0.93
2024-07-03 08:40:00,0.0,1012.15,29.66,100.0,1805.83,0.98
2024-07-03 08:50:00,0.0,1012.05,29.95,100.0,2553.42,2.02
2024-07-03 09:00:00,0.0,1012.18,30.18,100.0,1947.08,1.15
2024-07-03 09:10:00,0.0,1012.25,30.32,100.0,2411.17,2.11
2024-07-03 09:20:00,0.0,1012.17,30.59,100.0,2429.08,2.06
2024-07-03 09:30:00,0.0,1012.17,30.85,100.0,2461.25,2.57
2024-07-03 09:40:00,0.0,1012.07,31.27,100.0,3138.0,4.5
2024-07-03 09:50:00,0.0,1012.05,31.68,100.0,3890.08,6.98
2024-07-03 10:00:00,0.0,1012.04,32.03,100.0,4763.5,9.66
2024-07-03 10:10:00,0.0,1012.04,32.39,100.0,5427.33,11.62
2024-07-03 10:20:00,0.0,1011.9,32.57,100.0,4773.67,8.07
2024-07-03 10:30:00,0.0,1011.85,32.49,100.0,3526.75,5.46
2024-07-03 10:40:00,0.0,1011.8,32.42,100.0,3330.08,4.76
2024-07-03 10:50:00,0.0,1011.58,32.42,100.0,2654.58,3.39
2024-07-03 11:00:00,0.0,1011.46,32.48,100.0,2530.0,3.3
2024-07-03 11:10:00,0.0,1011.38,32.78,100.0,3333.83,5.69
2024-07-03 11:20:00,0.0,1011.32,33.32,100.0,5275.67,12.26
2024-07-03 11:30:00,0.0,1011.24,33.97,100.0,5553.75,11.88
2024-07-03 11:40:00,0.0,1011.12,38.59,100.0,24826.92,1122.6
2024-07-03 11:50:00,0.0,1010.92,45.91,96.71,34148.75,1511.3
2024-07-03 12:00:00,0.0,1010.77,48.7,83.02,35805.91,1560.58
2024-07-03 12:10:00,0.0,1010.65,50.97,72.95,36970.58,1598.69
2024-07-03 12:20:00,0.0,1010.51,52.03,65.45,37838.83,1635.88
2024-07-03 12:30:00,0.0,1010.42,52.88,60.52,40814.52,1675.17
2024-07-03 12:40:00,0.0,1010.28,54.08,55.58,41506.38,1671.11
2024-07-03 12:50:00,0.0,1010.23,54.43,51.45,44459.54,1689.31
2024-07-03 13:00:00,0.0,1010.2,54.77,48.75,51978.2,1722.04
2024-07-03 13:10:00,0.0,1010.14,55.01,46.74,60048.32,1718.61
2024-07-03 13:20:00,0.0,1009.99,54.45,44.08,68436.32,1733.56
2024-07-03 13:30:00,0.0,1009.83,54.89,43.78,74418.84,1714.21
2024-07-03 13:40:00,0.0,1009.68,55.12,42.53,86380.45,1732.01
2024-07-03 13:50:00,0.0,1009.6,56.02,41.76,95779.01,1724.69
2024-07-03 14:00:00,0.0,1009.46,56.02,39.96,100076.58,1722.99
2024-07-03 14:10:00,0.0,1009.32,56.29,38.87,105236.85,1721.44
2024-07-03 14:20:00,0.0,1009.24,56.14,39.5,113260.08,1714.48
2024-07-03 14:30:00,0.0,1009.17,56.61,38.08,115418.66,1701.85
2024-07-03 14:40:00,0.0,1009.18,57.67,37.72,114392.29,1672.58
2024-07-03 14:50:00,0.0,1009.04,56.6,37.35,116517.1,1679.44
2024-07-03 15:00:00,0.0,1008.9,55.83,38.23,117758.2,1664.12
2024-07-03 15:10:00,0.0,1008.88,56.74,37.53,116530.03,1619.12
2024-07-03 15:20:00,0.0,1008.76,56.9,36.9,111219.55,1582.25
2024-07-03 15:30:00,0.0,1008.55,56.17,37.25,106914.06,1540.44
2024-07-03 15:40:00,0.0,1008.32,54.43,38.62,106474.36,1512.43
2024-07-03 15:50:00,0.0,1008.3,47.86,49.94,11849.52,23.79
2024-07-03 16:00:00,0.0,1008.54,43.08,69.14,23540.4,138.9
2024-07-03 16:10:00,0.0,1008.63,40.6,86.48,9514.67,19.12
2024-07-03 16:20:00,0.0,1008.82,38.38,99.83,5381.42,7.03
2024-07-03 16:30:00,0.0,1008.88,37.54,100.0,4640.67,3.44
2024-07-03 16:40:00,0.0,1008.9,37.11,100.0,5982.33,7.17
2024-07-03 16:50:00,0.0,1008.94,36.85,100.0,5560.08,5.42
2024-07-03 17:00:00,0.0,1008.96,36.5,100.0,3751.67,3.11
2024-07-04 07:00:00,0.0,1011.34,29.18,100.0,1543.08,0.48
2024-07-04 07:10:00,0.0,1011.46,29.27,100.0,1585.42,0.5
2024-07-04 07:20:00,0.0,1011.52,29.4,100.0,1624.17,0.58
2024-07-04 07:30:00,0.0,1011.51,29.51,100.0,1667.5,0.62
2024-07-04 07:40:00,0.0,1011.56,29.65,100.0,1713.0,0.67
2024-07-04 07:50:00,0.0,1011.62,29.79,100.0,1761.08,0.76
2024-07-04 08:00:00,0.0,1011.61,29.92,100.0,1799.92,0.83
2024-07-04 08:10:00,0.0,1011.57,30.15,100.0,1838.42,0.94
2024-07-04 08:20:00,0.0,1011.53,30.29,100.0,1878.0,1.01
2024-07-04 08:30:00,0.0,1011.47,30.5,100.0,1914.25,1.06
2024-07-04 08:40:00,0.0,1011.42,30.69,100.0,1949.58,1.19
2024-07-04 08:50:00,0.0,1011.42,30.95,100.0,1979.0,1.33
2024-07-04 09:00:00,0.0,1011.46,31.18,100.0,2013.75,1.47
2024-07-04 09:10:00,0.0,1011.41,31.43,100.0,2048.5,1.55
2024-07-04 09:20:00,0.0,1011.3,31.8,100.0,2086.0,1.73
2024-07-04 09:30:00,0.0,1011.3,31.95,100.0,2108.08,1.85
2024-07-04 09:40:00,0.0,1011.12,32.15,100.0,2126.0,1.92
2024-07-04 09:50:00,0.0,1010.99,32.33,100.0,2143.33,2.05
2024-07-04 10:00:00,0.0,1010.93,32.58,100.0,2154.5,2.11
2024-07-04 10:10:00,0.0,1010.84,32.67,100.0,2172.75,2.26
2024-07-04 10:20:00,0.0,1010.76,32.83,100.0,2198.17,2.42
2024-07-04 10:30:00,0.0,1010.61,32.85,100.0,2202.08,2.49
2024-07-04 10:40:00,0.0,1010.47,33.1,100.0,2227.0,2.7
2024-07-04 10:50:00,0.0,1010.38,33.41,100.0,2266.67,2.8
2024-07-04 11:00:00,0.0,1010.26,33.66,100.0,2322.83,3.02
2024-07-04 11:10:00,0.0,1010.11,33.9,100.0,2448.08,3.52
2024-07-04 11:20:00,0.0,1009.93,34.11,100.0,2770.67,4.88
2024-07-04 11:30:00,0.0,1009.82,34.41,100.0,3017.08,5.44
2024-07-04 11:40:00,0.0,1009.66,39.3,100.0,23586.33,1111.74
2024-07-04 11:50:00,0.0,1009.43,47.98,87.32,33854.33,1505.19
2024-07-04 12:00:00,0.0,1009.3,51.72,64.28,35183.75,1540.29
2024-07-04 12:10:00,0.0,1009.15,53.68,54.95,36029.66,1582.46
2024-07-04 12:20:00,0.0,1009.05,54.68,48.66,36825.33,1621.31
2024-07-04 12:30:00,0.0,1009.0,55.52,44.28,38478.08,1650.21
2024-07-04 12:40:00,0.0,1008.81,56.05,40.54,40803.5,1667.12
2024-07-04 12:50:00,0.0,1008.65,56.73,39.9,44259.91,1676.17
2024-07-04 13:00:00,0.0,1008.51,56.77,36.7,50917.86,1697.18
2024-07-04 13:10:00,0.0,1008.44,57.54,36.06,60204.47,1697.83
2024-07-04 13:20:00,0.0,1008.46,58.86,32.99,67043.02,1580.06
2024-07-04 13:30:00,0.0,1008.27,58.5,32.48,76415.17,1710.54
2024-07-04 13:40:00,0.0,1008.11,58.19,31.63,88792.22,1723.63
2024-07-04 13:50:00,0.0,1008.03,58.23,31.3,96871.69,1725.78
2024-07-04 14:00:00,0.0,1007.96,58.69,30.54,102187.38,1725.52
2024-07-04 14:10:00,0.0,1007.93,58.68,30.25,108483.09,1735.48
2024-07-04 14:20:00,0.0,1007.99,59.74,29.22,116144.24,1698.3
2024-07-04 14:30:00,0.0,1007.89,59.76,28.47,116020.08,1672.83
2024-07-04 14:40:00,0.0,1007.75,58.91,28.61,113049.13,1667.94
2024-07-04 14:50:00,0.0,1007.59,54.1,33.26,49903.33,518.81
2024-07-04 15:00:00,0.0,1007.66,46.67,48.78,31155.26,262.53
2024-07-04 15:10:00,0.0,1007.8,47.12,55.35,79460.89,1248.17
2024-07-04 15:20:00,0.0,1007.97,53.53,42.45,116869.28,1756.22
2024-07-04 15:30:00,0.0,1007.94,56.27,36.19,108581.2,1570.64
2024-07-04 15:40:00,0.0,1007.8,55.64,35.13,107194.73,1526.48
2024-07-04 15:50:00,0.0,1007.74,55.64,35.12,105029.49,1464.97
2024-07-04 16:00:00,0.0,1007.58,55.02,34.0,59637.58,656.89
2024-07-04 16:10:00,0.0,1007.27,47.61,44.1,5569.42,11.2
2024-07-04 16:20:00,0.0,1007.25,42.99,59.9,4422.5,6.36
2024-07-04 16:30:00,0.0,1007.22,41.03,71.56,5925.25,10.72
