DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-06 09:50:00,0.0,1010.77,40.65,45.05,35877.48,273.97
2024-06-06 10:00:00,0.0,1010.66,40.05,45.81,30650.83,197.42
2024-06-06 10:10:00,0.0,1010.75,38.66,48.54,29837.42,187.85
2024-06-06 10:20:00,0.0,1010.82,38.43,49.45,30544.58,200.47
2024-06-06 10:30:00,0.0,1011.11,39.63,49.26,43786.56,450.79
2024-06-06 10:40:00,0.0,1010.84,40.9,45.55,32450.25,224.33
2024-06-06 10:50:00,0.0,1010.91,39.11,48.02,30735.83,208.46
2024-06-06 11:00:00,0.0,1011.02,39.41,49.3,40811.99,356.28
2024-06-06 11:10:00,0.0,1010.97,41.1,46.6,43921.37,415.03
2024-06-06 11:20:00,0.0,1010.89,42.02,45.07,47031.94,481.44
2024-06-06 11:30:00,0.0,1010.85,42.99,44.37,56854.92,691.9
2024-06-06 11:40:00,0.0,1010.5,43.63,42.73,44212.47,423.36
2024-06-06 11:50:00,0.0,1010.49,43.47,43.39,46956.48,490.12
2024-06-06 12:00:00,0.0,1010.15,42.65,43.18,32055.33,234.26
2024-06-06 12:10:00,0.0,1010.22,39.51,48.33,32631.42,245.6
2024-06-06 12:20:00,0.0,1010.37,40.25,49.91,48481.08,557.0
2024-06-06 12:30:00,0.0,1010.53,45.12,44.81,75239.65,891.12
2024-06-06 12:40:00,0.0,1010.04,51.13,37.25,78495.76,821.27
2024-06-06 12:50:00,0.0,1009.81,52.16,35.05,67793.22,833.47
2024-06-06 13:00:00,0.0,1009.41,49.15,35.47,38579.52,346.04
2024-06-06 13:10:00,0.0,1009.28,43.24,40.86,25876.17,149.6
2024-06-06 13:20:00,0.0,1009.28,39.18,47.54,23378.58,117.46
2024-06-06 13:30:00,0.0,1009.36,37.11,54.78,25368.08,145.3
2024-06-06 13:40:00,0.0,1009.3,36.51,57.82,20610.83,99.76
2024-06-06 13:50:00,0.0,1009.24,35.18,65.15,19189.5,81.64
2024-06-06 14:00:00,0.0,1009.24,34.84,69.12,20612.5,94.14
2024-06-06 14:10:00,0.0,1009.11,34.86,70.41,18570.92,73.91
2024-06-06 14:20:00,0.0,1008.9,33.81,72.59,14236.67,41.86
2024-06-06 14:30:00,0.0,1008.85,32.44,76.75,14003.25,40.83
2024-06-06 14:40:00,0.0,1008.74,32.37,78.15,14790.75,45.82
2024-06-06 14:50:00,0.0,1008.83,31.08,85.47,20868.84,90.49
2024-06-06 15:00:00,0.0,1008.74,29.89,91.12,14880.5,48.63
2024-06-06 15:10:00,0.0,1008.69,29.22,94.06,11079.25,25.87
2024-06-06 15:20:00,0.0,1008.63,29.1,93.05,6994.25,10.7
2024-06-06 15:30:00,0.0,1008.62,28.7,92.89,5397.83,6.25
2024-06-06 15:40:00,0.0,1008.49,28.43,93.44,5243.5,6.01
2024-06-06 15:50:00,0.0,1008.39,28.38,93.41,4393.17,4.37
2024-06-06 16:00:00,0.0,1008.39,28.3,93.11,4085.5,3.81
2024-06-06 16:10:00,0.0,1008.38,28.39,92.55,3913.25,3.56
2024-06-06 16:20:00,0.0,1008.36,28.63,92.56,6080.17,8.16
2024-06-06 16:30:00,0.0,1008.37,29.18,91.75,6873.0,10.36
2024-06-06 16:40:00,0.0,1008.38,29.45,90.04,4412.75,4.47
2024-06-06 16:50:00,0.0,1008.31,28.88,89.93,1953.33,0.93
2024-06-06 17:00:00,0.0,1008.38,27.98,91.84,1005.83,0.22
2024-06-07 07:00:00,0.0,1009.16,25.07,99.9,4655.17,5.87
2024-06-07 07:10:00,0.0,1009.13,25.74,99.9,8963.67,26.57
2024-06-07 07:20:00,0.0,1009.06,26.17,99.9,6245.92,15.09
2024-06-07 07:30:00,0.0,1009.09,25.99,99.9,4574.75,7.83
2024-06-07 07:40:00,0.0,1009.25,25.47,99.9,1795.92,1.0
2024-06-07 07:50:00,0.0,1009.22,24.97,99.9,1914.92,0.78
2024-06-07 08:00:00,0.0,1009.21,24.87,99.9,2021.25,0.86
2024-06-07 08:10:00,0.0,1009.36,24.82,99.9,3457.22,3.27
2024-06-07 08:20:00,0.0,1009.49,25.58,99.9,11939.83,34.1
2024-06-07 08:30:00,0.0,1009.54,26.48,99.9,7824.92,14.7
2024-06-07 08:40:00,0.0,1009.75,26.28,99.9,9706.67,26.93
2024-06-07 08:50:00,0.0,1009.94,27.76,99.9,23383.83,125.45
2024-06-07 09:00:00,0.0,1009.78,29.78,99.9,21354.17,104.88
2024-06-07 09:10:00,0.0,1009.71,29.84,99.9,23570.75,118.49
2024-06-07 09:20:00,0.0,1009.51,30.28,99.9,26665.67,162.37
2024-06-07 09:30:00,0.0,1009.47,31.36,99.9,31141.67,232.41
2024-06-07 09:40:00,0.0,1009.73,34.47,99.9,49544.15,637.18
2024-06-07 09:50:00,0.0,1009.44,36.42,99.9,43815.41,531.0
2024-06-07 10:00:00,0.0,1009.05,37.63,96.5,36818.17,315.22
2024-06-07 10:10:00,0.0,1009.39,38.39,93.98,71842.66,1089.25
2024-06-07 10:20:00,0.0,1009.29,43.89,73.63,91724.54,1027.01
2024-06-07 10:30:00,0.0,1009.08,46.64,53.31,94039.81,1151.81
2024-06-07 10:40:00,0.0,1008.61,45.01,51.31,46021.82,692.08
2024-06-07 10:50:00,0.0,1008.71,41.7,60.63,75647.36,1099.16
2024-06-07 11:00:00,0.0,1008.58,42.74,55.56,90277.34,1249.52
2024-06-07 11:10:00,0.0,1008.09,42.62,54.45,52967.73,635.77
2024-06-07 11:20:00,0.0,1008.28,44.01,51.43,80439.81,1095.95
2024-06-07 11:30:00,0.0,1007.98,45.42,48.57,87580.58,1099.03
2024-06-07 11:40:00,0.0,1007.47,45.46,46.05,57199.94,841.86
2024-06-07 11:50:00,0.0,1007.64,44.0,49.02,71054.38,1075.17
2024-06-07 12:00:00,0.0,1007.45,46.5,46.26,87892.88,1156.49
2024-06-07 12:10:00,0.0,1007.19,48.14,42.9,81501.4,1177.85
2024-06-07 12:20:00,0.0,1007.08,47.48,42.49,66382.38,1034.22
2024-06-07 12:30:00,0.0,1007.12,46.8,43.03,63688.51,825.84
2024-06-07 12:40:00,0.0,1007.22,45.04,44.53,56418.28,737.65
2024-06-07 12:50:00,0.0,1006.77,40.81,50.94,27900.17,181.4
2024-06-07 13:00:00,0.0,1006.78,38.32,63.13,32183.51,256.53
2024-06-07 13:10:00,0.0,1006.72,37.54,66.15,28971.17,194.88
2024-06-07 13:20:00,0.0,1006.67,36.16,71.66,23770.42,128.44
2024-06-07 13:30:00,0.0,1006.72,35.62,77.27,31921.16,248.67
2024-06-07 13:40:00,0.0,1006.48,36.63,72.8,26077.08,161.69
2024-06-07 13:50:00,0.0,1006.48,35.46,74.73,22947.33,119.12
2024-06-07 14:00:00,0.0,1006.35,33.13,80.65,12600.92,33.97
2024-06-07 14:10:00,0.0,1006.36,30.94,89.24,10566.33,23.63
2024-06-07 14:20:00,0.0,1006.4,30.72,93.18,15369.67,49.74
2024-06-07 14:30:00,0.0,1006.3,31.28,91.76,15020.25,49.6
2024-06-07 14:40:00,0.0,1006.22,30.93,91.96,11292.58,28.15
2024-06-07 14:50:00,0.0,1006.14,29.22,97.19,5401.0,6.03
2024-06-07 15:00:00,0.0,1006.05,27.1,99.9,5148.08,5.18
2024-06-07 15:10:00,0.0,1006.06,26.09,99.9,3713.92,2.88
2024-06-07 15:20:00,0.0,1006.18,25.72,99.9,4572.08,4.54
2024-06-07 15:30:00,0.0,1006.17,25.67,99.9,4552.67,6.12
2024-06-07 15:40:00,0.0,1006.1,25.56,99.9,4091.33,8.59
2024-06-07 15:50:00,0.0,1005.99,25.67,99.9,3644.82,6.25
2024-06-07 16:00:00,0.0,1006.0,25.59,99.9,2811.58,3.7
2024-06-07 16:10:00,0.0,1005.96,25.34,99.9,2355.25,2.74
2024-06-07 16:20:00,0.0,1006.04,25.21,99.9,2361.17,2.08
2024-06-07 16:30:00,0.0,1006.05,25.2,99.9,2832.08,2.29
2024-06-07 16:40:00,0.0,1006.12,25.07,99.9,2615.42,1.38
2024-06-07 16:50:00,0.0,1006.19,24.96,99.9,2838.83,1.65
2024-06-07 17:00:00,0.0,1006.26,24.98,99.9,3275.67,2.1
2024-06-08 07:00:00,0.0,1008.98,26.9,99.9,9406.0,22.42
2024-06-08 07:10:00,0.0,1009.26,28.75,99.9,21111.5,112.6
2024-06-08 07:20:00,0.0,1009.48,32.9,99.9,30961.58,253.44
2024-06-08 07:30:00,0.0,1009.42,37.3,99.9,32462.23,298.55
2024-06-08 07:40:00,0.0,1009.29,38.79,99.9,32161.94,290.35
2024-06-08 07:50:00,0.0,1008.73,38.08,99.9,21779.92,106.03
2024-06-08 08:00:00,0.0,1009.28,37.29,99.9,41352.45,422.68
2024-06-08 08:10:00,0.0,1009.34,42.05,99.9,58359.44,756.29
2024-06-08 08:20:00,0.0,1008.72,43.27,99.05,37980.96,308.1
2024-06-08 08:30:00,0.0,1008.92,42.34,98.75,48253.18,602.81
2024-06-08 08:40:00,0.0,1008.53,42.62,91.94,35879.48,284.61
2024-06-08 08:50:00,0.0,1008.78,41.64,90.79,57504.88,724.48
2024-06-08 09:00:00,0.0,1008.81,46.12,69.79,73442.77,867.07
2024-06-08 09:10:00,0.0,1008.46,48.55,51.02,72474.98,1071.49
2024-06-08 09:20:00,0.0,1008.36,49.64,46.48,71757.66,965.5
2024-06-08 09:30:00,0.0,1008.23,48.01,44.24,57498.02,746.16
2024-06-08 09:40:00,0.0,1008.67,47.13,45.78,76429.18,1111.79
2024-06-08 09:50:00,0.0,1008.58,48.01,44.0,58908.8,652.03
2024-06-08 10:00:00,0.0,1008.7,44.77,47.92,60550.78,971.64
2024-06-08 10:10:00,0.0,1008.75,43.88,49.66,59074.49,784.77
2024-06-08 10:20:00,0.0,1008.5,41.66,53.64,39682.1,490.78
2024-06-08 10:30:00,0.0,1008.33,41.1,54.85,31865.75,478.65
2024-06-08 10:40:00,0.0,1008.99,40.17,60.38,80488.24,1130.86
2024-06-08 10:50:00,0.0,1008.71,44.89,49.34,77750.66,963.66
2024-06-08 11:00:00,0.0,1008.3,43.65,48.42,40047.57,524.4
2024-06-08 11:10:00,0.0,1008.48,41.78,52.37,48604.78,567.8
2024-06-08 11:20:00,0.0,1008.4,40.57,55.63,43765.58,459.43
2024-06-08 11:30:00,0.0,1008.35,39.88,57.99,45997.16,506.72
2024-06-08 11:40:00,0.0,1007.89,38.2,61.67,26036.08,146.31
2024-06-08 11:50:00,0.0,1007.62,36.24,70.74,27875.67,167.5
2024-06-08 12:00:00,0.0,1007.24,36.59,72.87,32808.85,260.38
2024-06-08 12:10:00,0.0,1006.92,36.08,72.75,27414.36,174.01
2024-06-08 12:20:00,0.0,1006.83,34.83,79.38,23907.58,121.04
2024-06-08 12:30:00,0.0,1006.99,35.3,79.3,31607.08,222.74
2024-06-08 12:40:00,0.0,1006.87,37.4,69.76,31429.89,220.67
2024-06-08 12:50:00,0.0,1007.27,39.27,64.7,53367.1,792.27
2024-06-08 13:00:00,0.0,1006.99,43.88,51.6,48065.46,724.47
2024-06-08 13:10:00,0.0,1006.79,45.85,46.96,54179.39,870.17
2024-06-08 13:20:00,0.0,1006.59,45.09,46.43,40074.2,513.81
2024-06-08 13:30:00,0.0,1006.63,43.96,48.51,50547.22,726.88
2024-06-08 13:40:00,0.0,1006.26,45.49,46.38,47953.38,582.25
2024-06-08 13:50:00,0.0,1005.86,43.47,47.08,32558.83,302.69
2024-06-08 14:00:00,0.0,1005.95,42.78,50.2,35531.22,451.53
2024-06-08 14:10:00,0.0,1005.52,40.7,50.86,13361.58,48.9
2024-06-08 14:20:00,0.0,1005.64,36.89,61.06,16967.25,62.76
2024-06-08 14:30:00,0.0,1005.58,34.61,72.29,15457.42,50.77
2024-06-08 14:40:00,0.0,1005.62,33.38,80.46,12677.58,34.88
2024-06-08 14:50:00,0.0,1005.71,32.22,87.08,12639.17,34.35
2024-06-08 15:00:00,0.0,1005.73,31.57,91.05,12226.75,32.54
2024-06-08 15:10:00,0.0,1005.83,30.92,93.53,10799.17,24.44
2024-06-08 15:20:00,0.0,1005.9,30.8,95.68,13946.25,42.08
2024-06-08 15:30:00,0.0,1006.03,31.4,94.55,15909.92,56.55
2024-06-08 15:40:00,0.0,1006.07,32.03,91.97,15573.67,53.93
2024-06-08 15:50:00,0.0,1006.09,31.85,91.01,11064.08,26.59
2024-06-08 16:00:00,0.0,1006.21,31.26,92.54,9247.17,18.31
2024-06-08 16:10:00,0.0,1006.23,31.14,93.88,8420.75,16.32
2024-06-08 16:20:00,0.0,1006.18,30.34,95.91,6824.33,9.93
2024-06-08 16:30:00,0.0,1006.24,30.11,99.0,9453.25,20.44
2024-06-08 16:40:00,0.0,1006.41,30.71,97.87,11367.67,30.49
2024-06-08 16:50:00,0.0,1006.49,30.76,95.84,8208.42,15.88
2024-06-08 17:00:00,0.0,1006.53,30.16,98.03,7520.75,13.68
2024-06-09 07:00:00,0.0,1009.94,39.68,79.3,25319.58,192.23
2024-06-09 07:10:00,0.0,1009.1,40.69,65.75,14661.83,55.95
2024-06-09 07:20:00,0.0,1010.02,39.58,71.63,29170.92,299.95
2024-06-09 07:30:00,0.0,1010.26,45.33,55.27,39223.83,491.94
2024-06-09 07:40:00,0.0,1009.55,49.43,44.18,34572.45,361.52
2024-06-09 07:50:00,0.0,1009.11,45.45,44.25,27160.25,225.42
2024-06-09 08:00:00,0.0,1010.03,46.82,46.59,52848.6,737.15
2024-06-09 08:10:00,0.0,1009.7,52.23,40.4,62810.48,838.44
2024-06-09 08:20:00,0.0,1009.13,54.59,35.7,54871.12,677.4
2024-06-09 08:30:00,0.0,1009.35,53.4,37.29,65866.79,830.04
2024-06-09 08:40:00,0.0,1009.22,55.19,35.15,62795.57,754.32
2024-06-09 08:50:00,0.0,1009.24,53.95,35.62,66383.75,625.14
2024-06-10 07:00:00,0.0,1010.89,27.44,99.9,10065.0,24.34
2024-06-10 07:10:00,0.0,1010.79,28.56,99.9,10002.33,22.92
2024-06-10 07:20:00,0.0,1010.78,28.66,99.9,8907.75,18.26
2024-06-10 07:30:00,0.0,1010.78,28.71,99.9,9515.25,20.24
2024-06-10 07:40:00,0.0,1010.79,29.02,99.9,11666.5,29.69
2024-06-10 07:50:00,0.0,1010.79,29.73,99.9,12438.08,33.83
2024-06-10 08:00:00,0.0,1010.89,30.51,99.9,17764.42,69.21
2024-06-10 08:10:00,0.0,1010.83,32.57,99.9,19914.0,87.15
2024-06-10 08:20:00,0.0,1010.7,34.17,99.48,23467.92,117.82
2024-06-10 08:30:00,0.0,1010.6,35.05,95.65,23318.5,118.48
2024-06-10 08:40:00,0.0,1010.56,36.84,90.15,37043.64,301.14
2024-06-10 08:50:00,0.0,1010.7,40.63,77.55,52775.6,655.01
2024-06-11 07:00:00,0.0,1008.72,27.98,99.9,5539.83,7.21
2024-06-11 07:10:00,0.0,1008.59,28.62,99.9,6317.92,9.41
2024-06-11 07:20:00,0.0,1008.52,29.35,99.9,8449.33,16.14
2024-06-11 07:30:00,0.0,1008.5,29.97,99.9,8933.17,17.22
2024-06-11 07:40:00,0.0,1008.45,30.44,99.64,9937.5,21.69
2024-06-11 07:50:00,0.0,1008.51,31.08,97.23,11648.58,29.63
2024-06-11 08:00:00,0.0,1008.56,31.95,94.21,14459.92,43.97
2024-06-11 08:10:00,0.0,1008.46,33.1,91.09,16283.58,54.84
2024-06-11 08:20:00,0.0,1008.31,33.83,87.42,15774.92,52.63
2024-06-11 08:30:00,0.0,1008.16,34.18,84.42,15291.92,48.79
2024-06-11 08:40:00,0.0,1008.0,34.1,83.03,14547.08,44.09
2024-06-11 08:50:00,0.0,1007.92,34.41,82.54,16564.92,56.98
2024-06-11 09:00:00,0.0,1007.86,34.8,79.83,13976.67,40.01
2024-06-11 09:10:00,0.0,1007.8,34.59,78.84,13548.67,37.95
2024-06-11 09:20:00,0.0,1007.74,34.4,79.54,13574.67,39.0
2024-06-11 09:30:00,0.0,1007.56,34.57,80.59,17908.08,69.15
2024-06-11 09:40:00,0.0,1007.54,36.13,77.85,29871.92,207.5
2024-06-11 09:50:00,0.0,1007.24,37.81,67.09,20496.08,87.15
2024-06-11 10:00:00,0.0,1007.07,37.73,64.12,22196.92,107.37
2024-06-11 10:10:00,0.0,1007.33,39.59,61.68,56306.56,675.24
2024-06-11 10:20:00,0.0,1007.08,44.94,48.83,72107.51,723.98
2024-06-11 10:30:00,0.0,1006.65,48.31,43.24,75374.41,571.84
2024-06-11 10:40:00,0.0,1006.04,47.46,40.71,36302.58,278.15
2024-06-11 10:50:00,0.0,1006.03,42.75,45.82,29660.83,192.48
2024-06-11 11:00:00,0.0,1006.5,43.86,48.18,66873.91,759.86
2024-06-11 11:10:00,0.0,1005.97,47.69,42.08,53185.42,439.69
2024-06-11 11:20:00,0.0,1005.82,46.58,41.31,35539.59,286.18
2024-06-11 11:30:00,0.0,1005.9,44.63,44.05,40983.1,360.05
2024-06-11 11:40:00,0.0,1006.12,45.58,44.28,48270.92,615.44
2024-06-11 11:50:00,0.0,1005.89,45.33,43.67,35657.09,274.12
2024-06-11 12:00:00,0.0,1005.95,43.57,45.64,31300.25,206.54
2024-06-11 12:10:00,0.0,1005.92,41.85,48.46,25780.67,137.87
2024-06-11 12:20:00,0.0,1006.02,40.01,53.51,24177.33,123.52
2024-06-11 12:30:00,0.0,1006.0,39.02,57.76,24562.25,128.19
2024-06-11 12:40:00,0.0,1005.83,38.86,58.97,21664.42,103.12
2024-06-11 12:50:00,0.0,1005.76,37.9,62.49,26872.66,168.33
2024-06-11 13:00:00,0.0,1005.61,38.37,61.48,24867.5,138.42
2024-06-11 13:10:00,0.0,1005.38,37.79,64.52,18345.08,76.52
2024-06-11 13:20:00,0.0,1005.47,36.94,68.16,16568.58,63.51
2024-06-11 13:30:00,0.0,1005.55,35.53,77.34,16884.75,64.96
2024-06-11 13:40:00,0.0,1005.52,35.86,77.5,18787.08,79.58
2024-06-11 13:50:00,0.0,1005.54,35.7,76.72,16893.83,63.58
2024-06-11 14:00:00,0.0,1005.42,35.41,79.41,18028.33,74.13
2024-06-11 14:10:00,0.0,1005.34,35.81,78.2,18552.13,77.39
2024-06-11 14:20:00,0.0,1005.29,35.86,76.58,16817.5,62.67
2024-06-11 14:30:00,0.0,1005.29,35.33,78.56,14137.92,43.76
2024-06-11 14:40:00,0.0,1005.26,35.02,80.75,13363.67,39.06
2024-06-11 14:50:00,0.0,1005.15,34.97,79.91,12676.5,35.12
2024-06-11 15:00:00,0.0,1004.95,34.46,80.95,10406.92,24.19
2024-06-11 15:10:00,0.0,1004.74,33.88,84.76,11877.5,30.99
2024-06-11 15:20:00,0.0,1004.77,33.59,86.64,12190.33,32.12
2024-06-11 15:30:00,0.0,1004.77,33.67,86.81,12456.67,34.9
2024-06-11 15:40:00,0.0,1004.66,33.99,84.91,11906.58,32.58
2024-06-11 15:50:00,0.0,1004.56,33.98,84.78,10273.58,25.24
2024-06-11 16:00:00,0.0,1004.49,33.35,85.35,7390.17,12.83
2024-06-11 16:10:00,0.0,1004.41,32.59,87.33,7149.75,11.29
2024-06-11 16:20:00,0.0,1004.42,32.28,88.7,6971.17,10.67
2024-06-11 16:30:00,0.0,1004.43,32.1,90.63,7204.25,11.92
2024-06-11 16:40:00,0.0,1004.44,31.93,91.3,6726.2,10.39
2024-06-11 16:50:00,0.0,1004.52,31.45,92.69,5943.75,7.9
2024-06-11 17:00:00,0.0,1004.48,31.38,93.58,4402.83,4.44
2024-06-12 07:00:00,0.0,1006.36,30.0,99.9,8109.33,14.54
2024-06-12 07:10:00,0.0,1006.43,30.47,98.74,9315.5,18.81
2024-06-12 07:20:00,0.0,1006.63,30.87,96.78,10478.42,23.34
2024-06-12 07:30:00,0.0,1006.74,31.35,94.79,12120.83,30.44
2024-06-12 07:40:00,0.0,1006.86,32.34,92.69,14390.58,54.07
2024-06-12 07:50:00,0.0,1006.81,33.86,87.66,13267.75,37.69
2024-06-12 08:00:00,0.0,1006.72,34.44,82.93,14885.33,47.66
2024-06-12 08:10:00,0.0,1006.59,34.62,80.35,14155.92,43.05
2024-06-12 08:20:00,0.0,1006.56,34.98,78.93,14453.17,43.63
2024-06-12 08:30:00,0.0,1006.6,35.33,76.88,15991.25,53.33
2024-06-12 08:40:00,0.0,1006.6,36.07,73.86,20777.58,91.86
2024-06-12 08:50:00,0.0,1006.45,37.42,68.37,21907.75,100.7
2024-06-12 09:00:00,0.0,1006.34,38.58,62.79,23671.92,117.19
2024-06-12 09:10:00,0.0,1006.3,38.96,61.71,23626.42,115.81
2024-06-12 09:20:00,0.0,1006.2,39.22,61.04,22115.5,100.75
2024-06-12 09:30:00,0.0,1006.09,38.2,63.15,19551.17,80.69
2024-06-12 09:40:00,0.0,1006.24,38.24,66.86,28633.67,180.47
2024-06-12 09:50:00,0.0,1006.61,41.96,59.28,60498.48,692.73
2024-06-12 10:00:00,0.0,1006.26,50.12,45.09,88812.34,1054.97
2024-06-12 10:10:00,0.0,1005.99,55.76,37.55,99064.95,908.56
2024-06-12 10:20:00,0.0,1004.91,55.55,32.81,39251.93,289.7
2024-06-12 10:30:00,0.0,1005.29,48.6,38.34,37632.0,324.6
2024-06-12 10:40:00,0.0,1005.22,46.82,40.9,30828.02,207.24
2024-06-12 10:50:00,0.0,1005.77,46.81,42.79,60469.99,698.42
2024-06-12 11:00:00,0.0,1005.14,48.58,39.25,32742.68,241.59
2024-06-12 11:10:00,0.0,1005.41,45.5,42.59,34450.97,283.14
2024-06-12 11:20:00,0.0,1005.15,43.98,44.62,28851.92,177.51
2024-06-12 11:30:00,0.0,1005.29,41.08,48.63,28760.08,178.6
2024-06-12 11:40:00,0.0,1005.18,39.49,52.97,26724.42,151.82
2024-06-12 11:50:00,0.0,1005.14,39.62,54.41,25945.58,142.66
2024-06-12 12:00:00,0.0,1005.16,39.32,55.87,27453.42,160.66
2024-06-12 12:10:00,0.0,1005.02,40.23,53.24,25751.39,140.18
2024-06-12 12:20:00,0.0,1005.09,40.79,52.93,38894.21,378.5
2024-06-12 12:30:00,0.0,1004.79,43.57,48.91,38486.05,341.6
2024-06-12 12:40:00,0.0,1004.86,45.69,45.33,51302.56,568.9
2024-06-12 12:50:00,0.0,1004.5,47.39,41.71,31828.17,255.54
2024-06-12 13:00:00,0.0,1004.48,43.34,45.45,25623.86,168.28
2024-06-12 13:10:00,0.0,1004.48,41.65,50.2,30033.91,211.72
2024-06-12 13:20:00,0.0,1004.65,42.72,50.01,37417.76,354.47
2024-06-12 13:30:00,0.0,1004.46,45.88,44.69,30592.5,249.89
2024-06-12 13:40:00,0.0,1004.27,42.19,46.66,15001.17,56.86
2024-06-12 13:50:00,0.0,1004.3,38.06,57.84,12497.08,35.42
2024-06-12 14:00:00,0.0,1004.4,35.49,72.68,13816.92,38.26
2024-06-12 14:10:00,0.0,1004.68,34.49,76.73,11261.83,26.17
2024-06-12 14:20:00,0.0,1004.5,33.71,79.77,7014.25,10.67
2024-06-12 14:30:00,0.0,1004.44,31.36,91.12,12266.58,37.09
2024-06-12 14:40:00,0.0,1004.41,31.48,98.11,18085.25,74.04
2024-06-12 14:50:00,0.0,1004.43,33.27,90.34,17793.92,72.34
2024-06-12 15:00:00,0.0,1004.27,34.69,82.01,16113.58,57.8
2024-06-12 15:10:00,0.0,1004.31,35.01,77.39,11720.75,29.61
2024-06-12 15:20:00,0.0,1004.19,34.26,77.58,8681.0,16.21
2024-06-12 15:30:00,0.0,1004.08,32.73,82.05,6836.33,9.84
2024-06-12 15:40:00,0.0,1004.07,31.2,89.24,6861.67,10.23
2024-06-12 15:50:00,0.0,1004.03,30.78,92.18,7716.41,13.88
2024-06-12 16:00:00,0.0,1003.9,31.6,90.42,11653.42,33.45
2024-06-12 16:10:00,0.0,1003.73,33.26,86.25,12244.33,35.66
2024-06-12 16:20:00,0.0,1003.66,33.52,80.51,7974.08,13.89
2024-06-12 16:30:00,0.0,1003.42,32.86,80.98,6433.92,9.43
2024-06-12 16:40:00,0.0,1003.34,32.6,86.52,5951.33,8.16
2024-06-12 16:50:00,0.0,1003.45,32.52,86.01,5713.83,7.56
2024-06-12 17:00:00,0.0,1003.64,32.1,86.81,6157.92,9.2
2024-06-13 07:00:00,0.0,1004.92,29.96,94.62,4271.17,4.16
2024-06-13 07:10:00,0.0,1005.05,29.32,96.47,4222.08,4.01
2024-06-13 07:20:00,0.0,1005.17,29.02,98.71,5289.67,6.15
2024-06-13 07:30:00,0.0,1005.27,29.19,99.24,5500.33,6.79
2024-06-13 07:40:00,0.0,1005.29,29.23,99.74,5189.75,6.29
2024-06-13 07:50:00,0.0,1005.35,28.82,99.9,6331.67,9.26
2024-06-13 08:00:00,0.0,1005.47,28.53,99.9,8255.33,14.9
2024-06-13 08:10:00,0.0,1005.47,28.67,99.9,8770.83,15.74
2024-06-13 08:20:00,0.0,1005.57,28.8,99.9,8626.17,15.85
2024-06-13 08:30:00,0.0,1005.67,28.93,99.9,10930.67,24.88
2024-06-13 08:40:00,0.0,1005.76,29.33,99.9,10018.58,20.8
2024-06-13 08:50:00,0.0,1005.81,29.67,99.9,10075.5,20.9
2024-06-13 09:00:00,0.0,1006.0,30.15,99.9,11588.5,29.08
2024-06-13 09:10:00,0.0,1006.02,31.28,99.83,17315.75,64.74
2024-06-13 09:20:00,0.0,1005.8,32.94,95.23,17047.08,59.43
2024-06-13 09:30:00,0.0,1005.6,32.86,92.9,13593.92,38.0
2024-06-13 09:40:00,0.0,1005.37,32.25,95.67,15353.75,51.54
2024-06-13 09:50:00,0.0,1005.23,32.23,96.97,19869.25,82.08
2024-06-13 10:00:00,0.0,1005.03,33.35,93.7,22205.25,102.28
2024-06-13 10:10:00,0.0,1004.9,34.58,85.81,20974.5,89.65
2024-06-13 10:20:00,0.0,1004.74,35.28,81.66,20376.92,85.86
2024-06-13 10:30:00,0.0,1004.63,36.02,77.38,23301.42,112.18
2024-06-13 10:40:00,0.0,1004.51,36.91,73.59,29823.42,188.23
2024-06-13 10:50:00,0.0,1004.23,38.41,66.68,29842.17,189.65
2024-06-13 11:00:00,0.0,1003.96,39.68,60.11,29090.83,183.49
2024-06-13 11:10:00,0.0,1003.66,40.24,54.81,30549.11,204.65
2024-06-13 11:20:00,0.0,1003.34,40.26,52.69,28309.58,175.42
2024-06-13 11:30:00,0.0,1003.58,41.08,52.79,58806.33,669.83
2024-06-13 11:40:00,0.0,1003.18,47.2,44.76,77543.78,900.0
2024-06-13 11:50:00,0.0,1002.63,50.18,38.63,69965.46,793.86
2024-06-13 12:00:00,0.0,1002.39,49.86,36.91,57429.02,655.82
2024-06-13 12:10:00,0.0,1002.69,49.7,37.19,63402.19,800.62
2024-06-13 12:20:00,0.0,1002.41,47.85,37.97,37658.45,340.33
2024-06-13 12:30:00,0.0,1002.72,43.42,42.53,43733.2,469.84
2024-06-13 12:40:00,0.0,1003.01,45.43,43.4,66745.32,876.18
2024-06-13 12:50:00,0.0,1002.8,49.88,38.61,67291.35,716.98
2024-06-13 13:00:00,0.0,1002.64,52.59,35.8,65275.61,733.86
2024-06-13 13:10:00,0.0,1002.61,54.2,33.56,65134.38,752.93
2024-06-13 13:20:00,0.0,1002.52,52.87,33.06,45513.83,612.55
2024-06-13 13:30:00,0.0,1002.89,51.68,35.68,63051.08,897.21
2024-06-13 13:40:00,0.0,1002.18,49.23,35.2,22658.23,152.26
2024-06-13 13:50:00,0.0,1002.74,45.26,40.57,32678.21,333.1
2024-06-13 14:00:00,0.0,1002.66,43.75,41.25,20991.42,108.59
2024-06-13 14:10:00,0.0,1002.95,40.04,47.11,20752.08,99.05
2024-06-13 14:20:00,0.0,1002.96,38.01,52.45,18299.92,73.08
