DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-07-07 08:10:00,0.0,1006.77,36.53,47.71,31315.58,377.54
2024-07-07 08:20:00,0.0,1006.7,37.51,45.48,33574.75,437.33
2024-07-07 08:30:00,0.0,1006.69,38.47,40.66,36016.5,496.22
2024-07-07 08:40:00,0.0,1006.68,39.08,38.7,38896.75,557.26
2024-07-07 08:50:00,0.0,1006.65,40.06,36.45,40800.68,615.86
2024-07-08 07:00:00,0.0,1005.2,31.26,61.96,14471.5,65.11
2024-07-08 07:10:00,0.0,1005.01,32.96,56.32,26021.75,238.23
2024-07-08 07:20:00,0.0,1004.85,35.09,50.62,28872.08,304.38
2024-07-08 07:30:00,0.0,1004.92,35.88,47.87,26809.08,272.06
2024-07-08 07:40:00,0.0,1004.95,35.56,47.92,26544.0,272.33
2024-07-08 07:50:00,0.0,1005.07,35.53,47.12,28131.33,303.75
2024-07-08 08:00:00,0.0,1005.13,36.41,42.57,30335.17,348.67
2024-07-08 08:10:00,0.0,1005.08,37.49,38.68,32210.08,401.4
2024-07-08 08:20:00,0.0,1004.99,38.08,36.77,34578.16,466.09
2024-07-08 08:30:00,0.0,1004.92,38.67,35.04,36495.08,514.54
2024-07-08 08:40:00,0.0,1004.81,39.54,33.72,39230.17,569.18
2024-07-08 08:50:00,0.0,1004.74,39.99,33.57,41068.48,627.01
2024-07-08 09:00:00,0.0,1004.65,40.68,32.61,43550.5,688.04
2024-07-08 09:10:00,0.0,1004.56,41.26,31.59,44744.7,751.88
2024-07-08 09:20:00,0.0,1004.42,41.47,31.01,45768.02,812.06
2024-07-08 09:30:00,0.0,1004.21,42.44,28.38,48144.39,865.12
2024-07-08 09:40:00,0.0,1004.13,42.53,26.52,50328.85,914.47
2024-07-08 09:50:00,0.0,1004.17,43.25,25.78,52186.1,967.17
2024-07-08 10:00:00,0.0,1004.15,44.81,24.87,56089.45,1029.09
2024-07-08 10:10:00,0.0,1004.21,45.17,24.46,56445.06,1014.89
2024-07-08 10:20:00,0.0,1004.26,44.18,28.07,41144.51,568.11
2024-07-08 10:30:00,0.0,1004.25,41.71,33.07,46746.81,590.37
2024-07-08 10:40:00,0.0,1004.23,40.37,36.07,41199.96,670.45
2024-07-08 10:50:00,0.0,1004.22,43.31,30.29,72094.76,1217.46
2024-07-08 11:00:00,0.0,1004.26,45.33,27.39,74596.55,1325.06
2024-07-08 11:10:00,0.0,1004.27,45.14,27.44,70647.38,1272.52
2024-07-08 11:20:00,0.0,1004.27,44.24,28.79,63291.33,1107.61
2024-07-08 11:30:00,0.0,1004.22,44.02,29.62,66868.01,1227.33
2024-07-08 11:40:00,0.0,1004.11,43.5,30.04,67085.07,1210.56
2024-07-08 11:50:00,0.0,1004.06,43.92,27.74,68394.09,1202.42
2024-07-08 12:00:00,0.0,1003.88,44.2,27.67,67744.34,1195.78
2024-07-08 12:10:00,0.0,1003.81,44.14,26.77,65917.82,1188.93
2024-07-08 12:20:00,0.0,1003.87,43.94,27.58,64223.0,1189.72
2024-07-08 12:30:00,0.0,1003.78,44.86,26.6,62924.04,1155.57
2024-07-08 12:40:00,0.0,1003.76,45.64,24.93,60890.16,1113.65
2024-07-08 12:50:00,0.0,1003.68,45.66,23.18,57541.68,1083.42
2024-07-08 13:00:00,0.0,1003.53,46.88,22.12,55699.53,1050.32
2024-07-08 13:10:00,0.0,1003.43,47.01,21.93,54603.07,983.94
2024-07-08 13:20:00,0.0,1003.31,46.35,21.77,54588.34,919.78
2024-07-08 13:30:00,0.0,1003.38,45.99,21.78,56204.63,1006.73
2024-07-08 13:40:00,0.0,1003.39,46.38,21.94,53823.41,966.38
2024-07-08 13:50:00,0.0,1003.45,45.97,23.19,50251.58,867.76
2024-07-08 14:00:00,0.0,1003.39,45.62,23.02,33938.24,424.66
2024-07-08 14:10:00,0.0,1003.27,46.76,21.38,40561.64,625.2
2024-07-08 14:20:00,0.0,1003.34,46.59,20.97,37970.86,580.54
2024-07-08 14:30:00,0.0,1003.33,42.43,27.56,16896.75,112.28
2024-07-08 14:40:00,0.0,1003.21,39.72,33.51,11286.75,36.49
2024-07-08 14:50:00,0.0,1003.2,39.0,36.0,13279.08,50.94
2024-07-08 15:00:00,0.0,1003.34,38.9,37.04,20259.33,152.14
2024-07-08 15:10:00,0.0,1003.39,44.3,25.87,34450.58,386.46
2024-07-08 15:20:00,0.0,1003.36,46.71,21.78,35237.74,421.62
2024-07-08 15:30:00,0.0,1003.36,41.19,32.62,15250.75,70.03
2024-07-08 15:40:00,0.0,1003.22,37.01,43.93,8983.92,22.07
2024-07-08 15:50:00,0.0,1003.21,36.2,46.13,10956.67,40.37
2024-07-08 16:00:00,0.0,1003.24,38.26,41.35,14445.83,61.3
2024-07-08 16:10:00,0.0,1003.17,38.62,40.51,9937.17,33.74
2024-07-08 16:20:00,0.0,1003.37,35.02,49.83,4429.08,4.19
2024-07-08 16:30:00,0.0,1003.81,34.86,51.26,5413.33,7.29
2024-07-08 16:40:00,0.0,1003.93,34.62,52.97,4462.67,4.0
2024-07-08 16:50:00,0.0,1004.14,34.18,55.22,4809.58,4.88
2024-07-08 17:00:00,0.0,1004.58,33.97,55.02,4470.67,5.03
2024-07-09 07:00:00,0.0,1005.52,29.66,67.54,14923.25,77.26
2024-07-09 07:10:00,0.0,1005.47,30.01,65.85,17235.67,106.06
2024-07-09 07:20:00,0.0,1005.43,30.46,64.06,18592.5,125.06
2024-07-10 07:00:00,0.0,1005.56,31.92,62.63,14854.58,73.45
2024-07-10 07:10:00,0.0,1005.6,32.32,61.65,17136.42,101.04
2024-07-10 07:20:00,0.0,1005.6,33.32,59.34,19428.5,134.36
2024-07-10 07:30:00,0.0,1005.61,33.88,57.01,21419.67,173.43
2024-07-10 07:40:00,0.0,1005.59,34.65,53.63,23764.42,217.62
2024-07-10 07:50:00,0.0,1005.57,35.75,49.87,26276.67,266.1
2024-07-10 08:00:00,0.0,1005.53,36.26,47.61,28917.17,317.84
2024-07-10 08:10:00,0.0,1005.54,36.11,47.4,30554.84,357.72
2024-07-10 08:20:00,0.0,1005.54,36.4,46.34,33078.16,427.09
2024-07-10 08:30:00,0.0,1005.49,37.14,44.31,35364.66,487.19
2024-07-10 08:40:00,0.0,1005.44,37.77,42.36,38707.08,547.48
2024-07-10 08:50:00,0.0,1005.38,38.59,39.72,40712.64,606.74
2024-07-10 09:00:00,0.0,1005.27,39.77,36.98,43428.67,668.59
2024-07-10 09:10:00,0.0,1005.18,40.4,34.46,44515.42,730.16
2024-07-10 09:20:00,0.0,1005.08,40.79,33.32,45327.79,788.96
2024-07-10 09:30:00,0.0,1005.01,41.08,32.57,47507.76,844.68
2024-07-10 09:40:00,0.0,1005.0,41.8,31.09,49814.58,896.79
2024-07-10 09:50:00,0.0,1004.98,42.11,29.84,52008.75,951.47
2024-07-10 10:00:00,0.0,1004.91,42.96,29.0,54807.02,1009.68
2024-07-10 10:10:00,0.0,1004.79,43.64,29.62,58412.63,1048.38
2024-07-10 10:20:00,0.0,1004.78,42.34,32.12,62330.0,1077.29
2024-07-10 10:30:00,0.0,1004.85,41.53,33.77,65532.75,1107.86
2024-07-10 10:40:00,0.0,1004.8,41.92,33.41,69134.23,1134.64
2024-07-10 10:50:00,0.0,1004.6,42.59,32.38,69959.71,1151.95
2024-07-10 11:00:00,0.0,1004.5,43.34,31.52,69046.9,1159.18
2024-07-10 11:10:00,0.0,1004.36,43.41,30.96,68447.82,1180.38
2024-07-10 11:20:00,0.0,1004.14,43.7,30.45,68401.1,1191.58
2024-07-10 11:30:00,0.0,1004.04,43.75,30.38,68483.58,1192.34
2024-07-10 11:40:00,0.0,1003.94,43.11,31.92,68050.53,1200.78
2024-07-10 11:50:00,0.0,1003.76,43.24,31.64,68295.27,1197.78
2024-07-10 12:00:00,0.0,1003.61,42.8,32.79,67418.93,1185.35
2024-07-10 12:10:00,0.0,1003.48,44.2,29.99,65768.68,1163.49
2024-07-10 12:20:00,0.0,1003.36,44.62,28.69,63377.04,1150.06
2024-07-10 12:30:00,0.0,1003.18,44.43,28.96,61965.77,1125.23
2024-07-10 12:40:00,0.0,1003.1,45.29,27.61,61195.27,1093.85
2024-07-10 12:50:00,0.0,1002.92,46.67,24.83,57609.25,1059.09
2024-07-10 13:00:00,0.0,1002.83,48.2,23.01,55527.39,1027.3
2024-07-10 13:10:00,0.0,1002.66,47.42,25.39,54873.86,993.06
2024-07-10 13:20:00,0.0,1002.53,45.93,27.99,54513.41,945.84
2024-07-10 13:30:00,0.0,1002.45,45.06,28.65,53607.07,891.52
2024-07-10 13:40:00,0.0,1002.32,45.39,28.26,51125.22,845.71
2024-07-10 13:50:00,0.0,1002.21,45.93,27.61,47781.6,767.5
2024-07-10 14:00:00,0.0,1002.12,46.24,27.28,44850.72,706.75
2024-07-10 14:10:00,0.0,1001.99,46.89,26.54,44502.48,676.22
2024-07-10 14:20:00,0.0,1001.94,48.18,24.66,42452.61,615.53
2024-07-10 14:30:00,0.0,1001.97,48.15,24.25,32500.04,378.13
2024-07-10 14:40:00,0.0,1001.99,46.05,27.4,30226.47,351.18
2024-07-10 14:50:00,0.0,1002.04,42.58,33.33,13925.25,56.78
2024-07-10 15:00:00,0.0,1002.04,39.89,39.32,10715.25,29.04
2024-07-10 15:10:00,0.0,1001.96,39.57,40.77,15632.0,79.64
2024-07-10 15:20:00,0.0,1001.96,39.61,40.49,11357.92,47.19
2024-07-10 15:30:00,0.0,1001.93,38.35,43.18,13366.58,47.39
2024-07-10 15:40:00,0.0,1002.0,39.43,40.56,19062.84,103.49
2024-07-10 15:50:00,0.0,1002.11,39.86,39.54,11597.58,54.07
2024-07-10 16:00:00,0.0,1002.28,36.09,51.17,3993.17,3.4
2024-07-10 16:10:00,0.0,1002.33,35.02,55.12,4085.92,3.73
2024-07-10 16:20:00,0.0,1002.28,34.62,56.72,3286.83,2.27
2024-07-10 16:30:00,0.0,1002.55,34.1,58.68,2127.83,0.73
2024-07-10 16:40:00,0.0,1002.54,33.81,59.9,1845.42,0.5
2024-07-10 16:50:00,0.0,1002.5,33.87,59.62,1867.75,0.54
2024-07-10 17:00:00,0.0,1002.56,33.65,60.07,1769.25,0.5
2024-07-11 07:00:00,0.0,1003.58,29.68,74.11,14542.5,73.38
2024-07-11 07:10:00,0.0,1003.52,30.31,72.08,17264.91,106.6
2024-07-11 07:20:00,0.0,1003.38,31.09,70.08,19562.17,140.45
2024-07-11 07:30:00,0.0,1003.35,31.85,65.53,21651.17,178.54
2024-07-11 07:40:00,0.0,1003.31,32.36,63.0,23728.08,216.1
2024-07-11 07:50:00,0.0,1003.2,33.63,60.14,26216.67,265.8
2024-07-11 08:00:00,0.0,1003.11,34.95,55.66,29095.67,327.25
2024-07-11 08:10:00,0.0,1003.09,35.82,52.7,31406.5,384.08
2024-07-11 08:20:00,0.0,1003.0,36.69,49.07,32968.92,432.71
2024-07-11 08:30:00,0.0,1002.94,37.39,46.66,35571.41,505.47
2024-07-11 08:40:00,0.0,1002.82,38.49,43.56,38934.16,567.29
2024-07-11 08:50:00,0.0,1002.66,38.77,40.96,40898.76,624.85
2024-07-11 09:00:00,0.0,1002.55,38.77,40.95,43246.11,679.39
2024-07-11 09:10:00,0.0,1002.52,39.27,40.2,45135.7,763.09
2024-07-11 09:20:00,0.0,1002.39,39.69,38.72,45241.54,795.26
2024-07-11 09:30:00,0.0,1002.28,40.64,36.96,48414.46,887.18
2024-07-11 09:40:00,0.0,1002.12,41.48,34.63,50420.31,943.16
2024-07-11 09:50:00,0.0,1001.97,41.81,32.7,52627.41,994.77
2024-07-11 10:00:00,0.0,1001.92,42.05,32.24,55377.35,1038.2
2024-07-11 10:10:00,0.0,1001.82,42.85,30.29,59455.71,1076.42
2024-07-11 10:20:00,0.0,1001.68,42.91,29.43,63011.19,1104.17
2024-07-11 10:30:00,0.0,1001.61,43.43,29.48,59216.74,1035.09
2024-07-11 10:40:00,0.0,1001.51,42.75,33.1,72812.43,1276.88
2024-07-11 10:50:00,0.0,1001.46,42.44,33.99,67905.16,1121.54
2024-07-11 11:00:00,0.0,1001.38,43.39,32.34,70242.54,1213.86
2024-07-11 11:10:00,0.0,1001.27,43.26,32.22,68581.33,1202.38
2024-07-11 11:20:00,0.0,1001.14,43.62,32.36,68644.04,1205.8
2024-07-11 11:30:00,0.0,1001.02,43.86,31.77,68613.31,1208.86
2024-07-11 11:40:00,0.0,1000.87,43.75,31.98,67887.02,1211.06
2024-07-11 11:50:00,0.0,1000.77,43.37,32.66,68218.18,1215.1
2024-07-11 12:00:00,0.0,1000.66,43.36,32.97,67444.44,1195.2
2024-07-11 12:10:00,0.0,1000.57,43.3,33.36,65837.14,1181.88
2024-07-11 12:20:00,0.0,1000.54,43.52,33.39,63028.26,1161.57
2024-07-11 12:30:00,0.0,1000.57,44.44,31.52,61645.03,1141.4
2024-07-11 12:40:00,0.0,1000.52,44.47,31.0,61082.43,1111.33
2024-07-11 12:50:00,0.0,1000.36,44.92,30.08,56317.83,1028.84
2024-07-11 13:00:00,0.0,1000.28,45.92,28.5,55611.3,1058.56
2024-07-11 13:10:00,0.0,1000.18,45.99,28.12,54778.63,1011.18
2024-07-11 13:20:00,0.0,1000.18,45.99,27.79,54311.8,960.78
2024-07-11 13:30:00,0.0,1000.14,46.66,26.63,54780.96,953.87
2024-07-11 13:40:00,0.0,1000.14,47.1,26.19,52769.36,907.08
2024-07-11 13:50:00,0.0,1000.11,47.94,24.58,46461.47,735.7
2024-07-11 14:00:00,0.0,1000.09,47.29,25.63,44429.14,697.39
2024-07-11 14:10:00,0.0,999.97,44.71,30.05,31170.71,360.16
2024-07-11 14:20:00,0.0,999.77,42.73,33.67,18803.5,111.78
2024-07-11 14:30:00,0.0,999.71,40.16,39.57,14519.25,58.56
2024-07-11 14:40:00,0.0,999.7,39.18,42.2,16067.5,71.96
2024-07-11 14:50:00,0.0,999.71,39.06,42.7,16623.75,79.86
2024-07-11 15:00:00,0.0,999.61,39.11,41.59,16712.0,81.18
2024-07-11 15:10:00,0.0,999.61,39.4,41.63,15411.92,68.57
2024-07-11 15:20:00,0.0,999.63,38.77,42.95,12969.67,49.31
2024-07-11 15:30:00,0.0,999.62,39.03,41.28,10831.75,34.28
2024-07-11 15:40:00,0.0,999.6,38.63,43.68,11521.92,38.1
2024-07-11 15:50:00,0.0,999.72,38.3,44.94,12214.92,44.08
2024-07-11 16:00:00,0.0,999.72,37.38,48.0,11359.75,37.99
2024-07-11 16:10:00,0.0,999.77,37.06,49.16,11021.5,35.89
2024-07-11 16:20:00,0.0,999.79,36.77,49.14,9604.67,28.17
2024-07-11 16:30:00,0.0,999.86,36.82,50.29,9103.25,25.28
2024-07-11 16:40:00,0.0,999.96,36.48,51.43,8601.83,22.2
2024-07-11 16:50:00,0.0,1000.16,35.81,53.72,5664.25,10.23
2024-07-11 17:00:00,0.0,1000.3,35.01,56.68,3923.58,4.89
2024-07-12 07:00:00,0.0,1000.78,33.2,63.71,13701.92,60.03
2024-07-12 07:10:00,0.0,1000.7,33.82,60.54,14733.83,71.05
2024-07-12 07:20:00,0.0,1000.66,34.54,57.37,16660.83,92.47
2024-07-12 07:30:00,0.0,1000.57,35.24,54.43,18424.67,115.73
2024-07-12 07:40:00,0.0,1000.5,35.52,54.43,20021.0,138.56
2024-07-12 07:50:00,0.0,1000.38,35.89,53.73,21810.33,167.51
2024-07-12 08:00:00,0.0,1000.4,36.95,50.61,23599.5,203.95
2024-07-12 08:10:00,0.0,1000.5,37.12,49.56,28674.0,307.79
2024-07-12 08:20:00,0.0,1000.55,38.16,46.98,29619.25,323.84
2024-07-12 08:30:00,0.0,1000.56,39.04,44.54,33122.42,413.09
2024-07-12 08:40:00,0.0,1000.47,40.61,40.22,34328.58,416.48
2024-07-12 08:50:00,0.0,1000.35,41.29,37.84,36141.25,460.36
2024-07-12 09:00:00,0.0,1000.32,41.03,38.48,40093.55,558.22
2024-07-12 09:10:00,0.0,1000.2,41.03,38.56,36678.42,470.22
2024-07-12 09:20:00,0.0,1000.08,41.46,38.19,40901.74,599.97
2024-07-12 09:30:00,0.0,1000.01,42.5,35.88,45719.15,742.56
2024-07-12 09:40:00,0.0,999.93,42.86,34.78,47479.37,789.17
2024-07-12 09:50:00,0.0,999.92,44.2,33.08,45603.25,690.38
2024-07-12 10:00:00,0.0,999.96,44.33,32.3,54627.87,963.76
2024-07-12 10:10:00,0.0,999.96,44.55,31.86,52313.46,833.73
2024-07-12 10:20:00,0.0,999.9,44.1,32.12,54518.8,839.92
2024-07-12 10:30:00,0.0,999.75,44.66,31.14,56307.77,845.3
2024-07-12 10:40:00,0.0,999.79,45.26,30.15,71426.14,1218.36
2024-07-12 10:50:00,0.0,999.83,46.95,26.91,71791.27,1206.36
2024-07-12 11:00:00,0.0,999.75,47.4,25.84,63426.99,1019.01
2024-07-12 11:10:00,0.0,999.62,46.34,26.77,64624.97,1102.05
2024-07-12 11:20:00,0.0,999.58,46.02,26.69,65569.23,1128.01
2024-07-12 11:30:00,0.0,999.5,45.0,28.08,65985.74,1132.31
2024-07-12 11:40:00,0.0,999.4,45.25,27.78,63501.92,1071.91
2024-07-12 11:50:00,0.0,999.3,46.2,26.57,67913.25,1189.2
2024-07-12 12:00:00,0.0,999.26,45.84,26.78,66324.45,1147.68
2024-07-12 12:10:00,0.0,999.23,43.53,30.51,64001.45,1109.26
2024-07-12 12:20:00,0.0,999.14,45.28,27.71,64718.58,1184.91
2024-07-12 12:30:00,0.0,999.02,45.49,27.36,55298.28,923.37
2024-07-12 12:40:00,0.0,999.05,45.46,27.34,57249.69,985.31
2024-07-12 12:50:00,0.0,999.03,45.09,28.42,57480.05,1035.1
2024-07-12 13:00:00,0.0,999.01,45.25,28.12,58655.92,1128.63
2024-07-12 13:10:00,0.0,999.03,46.34,26.64,61217.37,1186.05
2024-07-12 13:20:00,0.0,998.98,47.79,24.33,55164.78,967.03
2024-07-12 13:30:00,0.0,999.1,46.17,26.5,50872.22,817.96
2024-07-12 13:40:00,0.0,999.14,45.63,27.18,46223.17,685.11
2024-07-12 13:50:00,0.0,999.14,46.78,25.37,50384.65,841.27
2024-07-12 14:00:00,0.0,999.1,47.99,24.01,46907.94,751.13
2024-07-12 14:10:00,0.0,999.13,45.55,27.62,39720.57,523.97
2024-07-12 14:20:00,0.0,999.14,45.54,28.01,39588.56,554.27
2024-07-12 14:30:00,0.0,999.09,45.7,27.53,30715.7,335.17
2024-07-12 14:40:00,0.0,999.09,42.95,32.02,23052.67,159.99
2024-07-12 14:50:00,0.0,999.1,43.0,32.06,26255.0,213.66
2024-07-12 15:00:00,0.0,999.07,44.92,28.92,27855.0,246.0
2024-07-12 15:10:00,0.0,999.07,44.66,29.08,25818.83,176.09
2024-07-12 15:20:00,0.0,999.09,44.21,30.08,26224.33,212.3
2024-07-12 15:30:00,0.0,999.17,42.11,33.85,20775.0,128.98
2024-07-12 15:40:00,0.0,999.2,42.66,33.21,22792.0,152.1
2024-07-12 15:50:00,0.0,999.09,42.85,32.52,18306.92,95.76
2024-07-12 16:00:00,0.0,999.15,41.93,34.47,20631.42,116.01
2024-07-12 16:10:00,0.0,999.14,46.13,27.01,23086.33,156.5
2024-07-12 16:20:00,0.0,999.09,44.51,29.45,13487.42,63.8
2024-07-12 16:30:00,0.0,999.14,42.62,32.64,10925.5,35.16
2024-07-12 16:40:00,0.0,999.15,39.61,38.55,9860.83,26.93
2024-07-12 16:50:00,0.0,999.13,39.68,38.5,9138.08,23.23
2024-07-12 17:00:00,0.0,999.25,39.77,38.22,8421.83,19.19
2024-07-13 07:00:00,0.0,1000.95,33.28,63.8,15753.92,77.5
2024-07-13 07:10:00,0.0,1001.05,33.78,62.61,16734.17,91.24
2024-07-13 07:20:00,0.0,1001.07,33.23,63.16,7791.92,15.7
2024-07-13 07:30:00,0.0,1001.24,32.32,66.17,8130.83,17.61
2024-07-13 07:40:00,0.0,1001.3,32.51,65.92,11380.67,36.24
2024-07-13 07:50:00,0.0,1001.28,33.27,62.91,15620.33,71.38
2024-07-13 08:00:00,0.0,1001.27,34.09,59.56,17202.5,88.56
2024-07-13 08:10:00,0.0,1001.36,34.04,58.92,11517.25,36.22
2024-07-13 08:20:00,0.0,1001.38,33.29,61.44,10930.33,31.09
2024-07-13 08:30:00,0.0,1001.39,34.18,59.59,20512.33,140.5
2024-07-13 08:40:00,0.0,1001.35,37.1,51.6,45752.41,740.63
2024-07-13 08:50:00,0.0,1001.37,39.79,42.98,44879.83,724.19
2024-07-13 09:00:00,0.0,1001.32,40.97,39.06,45026.81,718.69
2024-07-13 09:10:00,0.0,1001.3,41.5,37.2,45365.88,747.89
2024-07-13 09:20:00,0.0,1001.24,42.07,35.74,46263.06,800.39
2024-07-13 09:30:00,0.0,1001.17,42.34,35.01,48674.47,875.05
2024-07-13 09:40:00,0.0,1001.17,43.8,31.92,49834.35,909.67
2024-07-13 09:50:00,0.0,1001.18,43.46,31.87,45653.39,806.67
2024-07-13 10:00:00,0.0,1001.12,44.19,30.58,55023.79,1037.03
2024-07-13 10:10:00,0.0,1001.05,45.06,28.26,57208.84,1002.02
2024-07-13 10:20:00,0.0,1001.0,45.16,27.61,34586.76,477.02
2024-07-13 10:30:00,0.0,1000.95,44.77,28.36,64507.43,1127.76
2024-07-13 10:40:00,0.0,1000.93,46.49,27.19,74525.21,1279.26
2024-07-13 10:50:00,0.0,1000.94,46.74,26.29,74724.66,1266.55
2024-07-13 11:00:00,0.0,1000.87,47.23,25.73,74471.3,1286.98
2024-07-13 11:10:00,0.0,1000.82,45.94,27.7,72008.51,1306.88
2024-07-13 11:20:00,0.0,1000.87,45.76,28.08,72009.94,1312.5
2024-07-13 11:30:00,0.0,1000.89,44.64,29.4,67450.02,1195.65
2024-07-13 11:40:00,0.0,1000.93,43.92,30.88,67905.89,1259.82
2024-07-13 11:50:00,0.0,1000.95,44.15,30.86,69235.03,1247.97
2024-07-13 12:00:00,0.0,1000.91,44.3,30.32,68819.59,1234.59
2024-07-13 12:10:00,0.0,1000.84,44.66,30.03,66763.79,1188.92
2024-07-13 12:20:00,0.0,1000.78,44.84,29.46,64098.66,1174.74
2024-07-13 12:30:00,0.0,1000.75,44.87,29.12,62221.1,1160.55
2024-07-13 12:40:00,0.0,1000.76,45.68,27.73,62322.27,1142.45
2024-07-13 12:50:00,0.0,1000.76,45.6,27.16,58982.6,1094.26
2024-07-13 13:00:00,0.0,1000.83,45.22,27.66,55963.31,1062.14
2024-07-13 13:10:00,0.0,1000.72,46.29,26.24,55642.03,1027.61
2024-07-13 13:20:00,0.0,1000.71,47.45,24.67,56709.55,1026.7
2024-07-13 13:30:00,0.0,1000.62,45.44,27.54,45667.5,686.05
2024-07-13 13:40:00,0.0,1000.57,43.49,31.32,28450.65,273.37
2024-07-13 13:50:00,0.0,1000.66,42.92,32.15,36355.54,478.54
2024-07-13 14:00:00,0.0,1000.76,41.73,34.49,29179.86,301.93
2024-07-13 14:10:00,0.0,1000.76,40.19,38.49,25211.67,217.7
2024-07-13 14:20:00,0.0,1000.74,42.35,34.06,39039.67,540.37
2024-07-13 14:30:00,0.0,1000.7,43.84,31.33,35436.27,441.49
2024-07-13 14:40:00,0.0,1000.83,41.89,34.82,25895.16,211.74
2024-07-13 14:50:00,0.0,1000.86,40.3,37.78,23489.92,167.15
2024-07-13 15:00:00,0.0,1000.98,38.74,42.28,21002.5,133.99
2024-07-13 15:10:00,0.0,1001.02,37.66,45.04,17670.92,93.05
2024-07-13 15:20:00,0.0,1001.09,37.64,45.04,19383.33,112.98
2024-07-13 15:30:00,0.0,1001.13,39.84,40.18,24972.67,200.43
2024-07-13 15:40:00,0.0,1001.03,39.8,39.88,14490.75,60.36
2024-07-13 15:50:00,0.0,1001.05,37.49,46.08,13991.75,53.59
2024-07-13 16:00:00,0.0,1001.16,37.54,46.21,12923.75,45.0
2024-07-13 16:10:00,0.0,1001.39,36.6,48.64,11157.08,36.47
2024-07-13 16:20:00,0.0,1001.5,36.13,50.65,6623.42,12.3
2024-07-13 16:30:00,0.0,1001.68,35.72,51.58,5291.83,7.63
2024-07-13 16:40:00,0.0,1001.8,34.86,54.69,4521.25,5.02
2024-07-13 16:50:00,0.0,1001.59,34.44,56.44,3746.17,2.99
2024-07-13 17:00:00,0.0,1001.55,34.05,57.73,2953.58,1.5
2024-07-14 07:00:00,0.0,1004.67,31.17,64.86,15671.67,80.35
2024-07-14 07:10:00,0.0,1004.65,32.1,61.27,18296.0,113.0
2024-07-14 07:20:00,0.0,1004.74,32.74,58.1,20284.0,142.34
2024-07-14 07:30:00,0.0,1004.85,33.03,56.65,21508.67,165.9
2024-07-14 07:40:00,0.0,1004.86,33.8,55.25,24263.5,217.79
2024-07-14 07:50:00,0.0,1004.92,35.12,51.32,27030.42,275.19
2024-07-14 08:00:00,0.0,1004.97,36.18,47.66,29132.75,321.84
2024-07-14 08:10:00,0.0,1004.95,37.28,42.91,31579.5,375.38
2024-07-14 08:20:00,0.0,1005.01,37.96,39.45,33389.5,432.99
2024-07-14 08:30:00,0.0,1005.01,38.62,37.96,35116.5,492.11
2024-07-14 08:40:00,0.0,1004.98,39.54,36.28,37461.75,525.81
2024-07-14 08:50:00,0.0,1004.98,40.15,34.77,41492.35,633.73
2024-07-14 09:00:00,0.0,1004.93,41.74,31.36,43869.8,695.02
2024-07-14 09:10:00,0.0,1004.97,42.03,29.47,43646.99,706.45
2024-07-14 09:20:00,0.0,1004.96,42.42,28.33,46011.68,812.17
2024-07-14 09:30:00,0.0,1004.89,43.48,27.06,47875.4,862.63
2024-07-14 09:40:00,0.0,1004.86,45.28,24.01,49813.32,930.71
2024-07-14 09:50:00,0.0,1004.91,46.18,22.39,52509.0,985.4
2024-07-14 10:00:00,0.0,1004.95,45.83,23.3,54689.86,1015.45
2024-07-14 10:10:00,0.0,1005.0,45.71,23.98,58189.1,1045.85
2024-07-14 10:20:00,0.0,1005.02,45.57,25.01,61906.83,1064.06
2024-07-14 10:30:00,0.0,1005.04,44.6,27.6,64992.43,1094.19
2024-07-14 10:40:00,0.0,1004.98,44.97,27.28,66430.83,1080.23
2024-07-14 10:50:00,0.0,1004.96,45.15,26.17,72548.29,1220.76
2024-07-14 11:00:00,0.0,1004.96,44.87,25.72,68752.21,1151.83
2024-07-14 11:10:00,0.0,1004.93,45.32,25.66,67144.01,1184.51
2024-07-14 11:20:00,0.0,1004.83,44.78,26.29,67744.88,1218.14
2024-07-14 11:30:00,0.0,1004.68,45.87,24.43,69258.75,1222.5
2024-07-14 11:40:00,0.0,1004.6,46.23,23.98,68604.33,1220.82
2024-07-14 11:50:00,0.0,1004.54,46.23,24.14,66726.95,1176.37
2024-07-14 12:00:00,0.0,1004.45,46.22,23.98,68230.94,1219.33
2024-07-14 12:10:00,0.0,1004.36,46.34,24.25,67848.74,1221.67
2024-07-14 12:20:00,0.0,1004.28,45.94,24.29,65186.85,1218.42
2024-07-14 12:30:00,0.0,1004.32,44.72,25.45,62644.09,1204.86
2024-07-14 12:40:00,0.0,1004.33,44.45,25.28,62317.24,1184.58
2024-07-14 12:50:00,0.0,1004.3,45.05,24.25,58619.27,1097.96
2024-07-14 13:00:00,0.0,1004.24,45.47,23.67,55888.74,1083.62
2024-07-14 13:10:00,0.0,1004.24,46.05,22.71,54487.18,1008.11
2024-07-14 13:20:00,0.0,1004.27,46.35,22.36,51929.86,891.25
2024-07-14 13:30:00,0.0,1004.14,46.61,22.05,53084.17,915.04
2024-07-14 13:40:00,0.0,1004.16,46.38,22.03,51110.67,845.68
2024-07-14 13:50:00,0.0,1004.12,46.76,21.66,48171.7,795.38
2024-07-14 14:00:00,0.0,1004.17,47.65,20.68,45242.27,727.03
