DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-07-15 11:00:00,0.51,1005.39,49.62,22.04,67798.35,1140.15
2024-07-15 11:10:00,0.89,1005.36,51.16,19.32,86093.13,1617.18
2024-07-15 11:20:00,0.59,1005.24,52.66,17.58,80555.7,1574.65
2024-07-15 11:30:00,0.82,1005.14,52.5,17.24,74505.8,1527.9
2024-07-15 11:40:00,1.14,1005.03,51.54,18.05,69580.93,1562.08
2024-07-15 11:50:00,1.18,1005.04,51.18,17.9,63090.08,1640.54
2024-07-15 12:00:00,0.92,1004.98,51.43,17.7,57222.92,1634.7
2024-07-15 12:10:00,1.05,1004.97,51.08,18.34,54830.56,1622.69
2024-07-15 12:20:00,1.01,1004.86,51.38,18.05,53613.53,1600.77
2024-07-15 12:30:00,1.03,1004.74,50.62,18.44,51976.4,1505.91
2024-07-15 12:40:00,1.01,1004.81,50.09,19.23,51926.86,1254.14
2024-07-15 12:50:00,1.13,1004.82,47.74,22.32,40512.5,861.38
2024-07-15 13:00:00,1.45,1004.82,48.46,22.6,56319.99,1425.54
2024-07-15 13:10:00,1.07,1004.82,49.77,21.31,56800.92,1239.64
2024-07-15 13:20:00,0.52,1004.82,50.45,20.37,42341.51,826.0
2024-07-15 13:30:00,0.72,1004.76,49.91,20.87,50731.1,1087.01
2024-07-15 13:40:00,0.57,1004.6,47.27,24.39,36836.44,752.14
2024-07-15 13:50:00,0.22,1004.48,50.9,20.27,58110.94,1605.82
2024-07-15 14:00:00,0.36,1004.46,53.25,17.4,58121.17,1576.59
2024-07-15 14:10:00,0.37,1004.41,53.2,17.16,46472.79,1178.57
2024-07-15 14:20:00,0.54,1004.2,52.27,17.99,33670.65,760.51
2024-07-15 14:30:00,0.58,1004.18,49.69,20.71,47207.56,1293.78
2024-07-15 14:40:00,0.5,1004.09,52.04,18.02,50184.74,1364.18
2024-07-15 14:50:00,0.54,1004.0,51.29,18.98,28410.51,605.47
2024-07-15 15:00:00,0.34,1004.02,45.95,25.44,12642.25,66.11
2024-07-15 15:10:00,0.32,1004.02,44.78,28.06,28604.24,585.23
2024-07-15 15:20:00,0.41,1003.87,44.08,29.0,12201.25,58.74
2024-07-15 15:30:00,0.24,1003.77,41.87,32.73,10442.25,39.18
2024-07-15 15:40:00,0.36,1003.84,41.44,33.69,16451.08,169.04
2024-07-15 15:50:00,0.26,1003.8,40.94,35.07,11686.25,51.79
2024-07-15 16:00:00,0.35,1003.82,40.0,37.64,10113.5,32.32
2024-07-15 16:10:00,0.26,1003.88,39.72,38.0,12084.17,56.34
2024-07-15 16:20:00,0.4,1003.89,38.88,39.86,9840.75,30.35
2024-07-15 16:30:00,0.31,1003.98,38.57,40.82,10186.83,33.32
2024-07-15 16:40:00,0.29,1003.98,38.21,41.84,10038.08,32.85
2024-07-15 16:50:00,0.43,1004.01,38.1,43.31,11949.25,52.47
2024-07-15 17:00:00,0.57,1003.97,39.55,41.01,16411.08,104.06
2024-07-16 07:00:00,0.36,1006.4,44.03,29.8,5392.58,8.92
2024-07-16 07:10:00,0.42,1006.3,45.08,27.41,5604.92,14.56
2024-07-16 07:20:00,0.46,1006.25,45.74,25.98,7331.08,25.0
2024-07-16 07:30:00,0.24,1006.25,47.34,23.99,21617.83,40.67
2024-07-16 07:40:00,0.57,1006.24,47.78,22.51,28625.17,65.66
2024-07-16 07:50:00,0.63,1006.24,47.1,22.8,32426.92,109.05
2024-07-16 08:00:00,0.43,1006.22,47.48,22.15,36375.66,160.66
2024-07-16 08:10:00,0.32,1006.29,48.48,20.86,40134.49,235.24
2024-07-16 08:20:00,0.37,1006.29,49.66,19.4,44816.04,299.99
2024-07-16 08:30:00,0.76,1006.35,49.08,19.29,50271.71,369.24
2024-07-16 08:40:00,0.79,1006.37,48.94,19.77,54358.7,445.73
2024-07-16 08:50:00,0.7,1006.34,49.52,18.98,58854.84,528.4
2024-07-16 09:00:00,0.93,1006.2,49.06,18.72,64403.59,611.86
2024-07-16 09:10:00,0.24,1006.2,49.81,18.97,70245.06,701.56
2024-07-16 09:20:00,0.62,1006.28,51.08,17.2,74800.13,793.31
2024-07-16 09:30:00,0.56,1006.23,50.92,17.45,79886.55,884.95
2024-07-16 09:40:00,0.65,1006.03,50.84,17.73,83442.74,968.19
2024-07-16 09:50:00,0.79,1006.1,51.75,17.04,87689.84,1062.66
2024-07-16 10:00:00,0.26,1006.04,52.69,16.51,91966.04,1155.52
2024-07-16 10:10:00,0.43,1006.05,53.75,15.51,95561.05,1301.65
2024-07-16 10:20:00,0.75,1005.99,51.84,17.45,74091.93,975.44
2024-07-16 10:30:00,0.72,1005.88,50.94,18.88,74107.9,1021.87
2024-07-16 10:40:00,0.7,1005.78,50.56,19.01,94630.09,1459.85
2024-07-16 10:50:00,0.53,1005.7,52.01,17.7,93243.44,1470.83
2024-07-16 11:00:00,0.62,1005.64,52.86,16.4,88265.38,1490.99
2024-07-16 11:10:00,0.74,1005.5,52.97,16.35,83219.57,1520.6
2024-07-16 11:20:00,0.85,1005.4,52.14,17.23,78802.85,1552.41
2024-07-16 11:30:00,1.18,1005.2,51.15,18.43,75815.37,1598.38
2024-07-16 11:40:00,0.74,1005.08,51.36,18.42,70393.12,1603.18
2024-07-16 11:50:00,0.84,1004.93,51.63,17.94,60664.83,1610.76
2024-07-16 12:00:00,1.2,1004.87,51.13,18.73,54681.6,1638.75
2024-07-16 12:10:00,0.47,1004.78,51.83,18.08,52572.97,1629.82
2024-07-16 12:20:00,0.78,1004.69,51.89,17.51,52402.98,1653.98
2024-07-16 12:30:00,0.72,1004.58,52.4,17.32,53384.61,1662.77
2024-07-16 12:40:00,0.84,1004.44,52.62,16.85,53756.57,1667.87
2024-07-16 12:50:00,1.21,1004.37,52.49,17.04,54272.27,1639.5
2024-07-16 13:00:00,1.63,1004.46,50.56,19.63,53917.93,1646.88
2024-07-16 13:10:00,0.94,1004.36,50.02,20.55,54450.34,1630.48
2024-07-16 13:20:00,0.7,1004.36,51.12,19.44,55806.98,1604.25
2024-07-16 13:30:00,0.72,1004.32,52.0,18.54,56815.03,1573.05
2024-07-16 13:40:00,0.85,1004.33,52.41,18.08,55794.22,1559.45
2024-07-16 13:50:00,1.12,1004.26,51.71,18.38,54650.87,1534.5
2024-07-16 14:00:00,0.9,1004.23,50.71,19.42,54420.33,1526.0
2024-07-16 14:10:00,0.98,1004.26,50.69,19.78,56753.04,1574.74
2024-07-16 14:20:00,0.89,1004.35,51.1,19.64,52976.0,1440.54
2024-07-16 14:30:00,1.32,1004.29,50.06,21.34,50257.87,1368.67
2024-07-16 14:40:00,1.25,1004.17,49.45,22.11,47947.1,1273.86
2024-07-16 14:50:00,0.88,1004.0,48.37,23.1,31359.72,598.87
2024-07-16 15:00:00,0.86,1003.96,45.26,27.84,23910.67,250.21
2024-07-16 15:10:00,0.73,1003.94,42.92,31.61,18987.0,214.62
2024-07-16 15:20:00,0.77,1003.9,42.28,33.06,21470.62,322.42
2024-07-16 15:30:00,0.76,1003.88,43.9,30.99,30771.16,634.08
2024-07-16 15:40:00,1.32,1003.9,45.5,27.7,34294.83,763.37
2024-07-16 15:50:00,1.56,1003.9,45.27,27.95,24774.92,481.74
2024-07-16 16:00:00,0.84,1003.87,43.43,30.7,25930.67,465.12
2024-07-16 16:10:00,0.57,1003.87,45.22,28.6,25383.75,395.72
2024-07-16 16:20:00,0.89,1003.88,42.56,33.34,15520.33,162.72
2024-07-16 16:30:00,0.75,1003.87,43.36,31.77,23514.75,312.8
2024-07-16 16:40:00,0.72,1004.0,41.69,34.8,13109.33,115.55
2024-07-16 16:50:00,0.91,1004.18,41.92,34.32,15375.17,122.56
2024-07-16 17:00:00,1.28,1004.26,38.26,40.82,3927.17,3.95
2024-07-17 07:00:00,0.58,1005.9,44.76,28.18,5344.0,8.69
2024-07-17 07:10:00,0.38,1006.03,45.58,27.08,5627.5,14.55
2024-07-17 07:20:00,0.78,1005.97,45.43,26.7,7248.08,23.68
2024-07-17 07:30:00,0.54,1005.93,44.92,26.87,19873.08,35.06
2024-07-17 07:40:00,1.28,1005.89,44.88,26.96,27149.5,59.92
2024-07-17 07:50:00,1.49,1005.8,45.12,25.87,31209.83,100.48
2024-07-17 08:00:00,0.97,1005.66,45.45,25.07,36680.5,173.39
2024-07-17 08:10:00,0.76,1005.58,46.75,23.41,40320.26,231.33
2024-07-17 08:20:00,0.79,1005.58,47.93,22.02,45026.81,294.62
2024-07-17 08:30:00,0.91,1005.56,47.9,21.82,50630.54,363.58
2024-07-17 08:40:00,0.72,1005.47,48.73,20.99,54452.68,438.62
2024-07-17 08:50:00,0.95,1005.39,48.64,20.55,58758.53,521.84
2024-07-17 09:00:00,1.43,1005.27,48.42,20.48,64482.11,604.17
2024-07-17 09:10:00,0.8,1005.26,48.53,20.66,70424.2,693.55
2024-07-17 09:20:00,0.81,1005.3,49.0,20.2,74654.58,782.42
2024-07-17 09:30:00,0.83,1005.29,50.54,18.57,79757.71,875.4
2024-07-17 09:40:00,0.71,1005.42,50.56,18.55,83404.65,966.36
2024-07-17 09:50:00,0.86,1005.43,50.48,18.3,87321.66,1052.8
2024-07-17 10:00:00,0.2,1005.41,52.12,17.52,91148.82,1136.72
2024-07-17 10:10:00,0.47,1005.39,53.43,16.08,91907.46,1215.76
2024-07-17 10:20:00,0.41,1005.4,52.98,16.58,95808.66,1284.49
2024-07-17 10:30:00,0.47,1005.35,53.59,16.21,92785.95,1264.04
2024-07-17 10:40:00,0.38,1005.34,53.17,16.46,93463.91,1394.02
2024-07-17 10:50:00,0.54,1005.26,53.58,16.12,95269.95,1510.61
2024-07-17 11:00:00,0.3,1005.21,54.98,15.05,91787.25,1556.08
2024-07-17 11:10:00,0.51,1005.12,54.8,15.23,79073.11,1480.44
2024-07-17 11:20:00,0.77,1005.06,53.24,16.74,65836.6,1298.54
2024-07-17 11:30:00,0.76,1004.96,53.45,16.82,77825.17,1601.24
2024-07-17 11:40:00,0.81,1004.92,53.17,17.08,72230.96,1625.76
2024-07-17 11:50:00,0.78,1004.87,52.5,17.77,60782.89,1603.31
2024-07-17 12:00:00,0.99,1004.81,52.15,17.81,55091.65,1628.52
2024-07-17 12:10:00,0.98,1004.67,51.56,17.98,52443.59,1637.75
2024-07-17 12:20:00,0.75,1004.75,51.98,17.83,52110.63,1630.91
2024-07-17 12:30:00,1.12,1004.79,52.43,17.56,51889.61,1620.44
2024-07-17 12:40:00,1.34,1004.77,51.72,18.22,51137.62,1614.53
2024-07-17 12:50:00,1.12,1004.71,51.57,18.76,53258.65,1622.93
2024-07-17 13:00:00,1.21,1004.75,51.31,19.26,53405.28,1620.24
2024-07-17 13:10:00,0.9,1004.83,50.61,20.27,54065.81,1610.17
2024-07-17 13:20:00,0.7,1004.84,51.49,19.44,55600.88,1591.2
2024-07-17 13:30:00,0.75,1004.79,51.91,18.89,55918.56,1566.34
2024-07-17 13:40:00,0.79,1004.74,52.22,18.31,53740.03,1567.13
2024-07-17 13:50:00,0.74,1004.78,52.15,18.47,53513.45,1546.34
2024-07-17 14:00:00,0.76,1004.75,52.3,18.13,53149.4,1521.18
2024-07-17 14:10:00,0.65,1004.7,52.83,17.59,53924.21,1518.76
2024-07-17 14:20:00,0.91,1004.64,52.42,18.16,54283.05,1479.86
2024-07-17 14:30:00,0.91,1004.59,51.36,19.14,47259.86,1192.99
2024-07-17 14:40:00,0.78,1004.53,51.16,19.45,50818.14,1368.59
2024-07-17 14:50:00,1.02,1004.5,51.5,19.11,48108.93,1206.59
2024-07-17 15:00:00,0.8,1004.42,47.94,23.48,27315.08,283.06
2024-07-17 15:10:00,0.92,1004.36,45.74,27.12,26052.14,306.4
2024-07-17 15:20:00,1.0,1004.29,47.19,25.02,49645.7,1337.63
2024-07-17 15:30:00,1.03,1004.22,48.7,23.02,38383.86,860.1
2024-07-17 15:40:00,1.03,1004.32,44.73,29.01,14845.83,73.82
2024-07-17 15:50:00,0.64,1004.28,42.0,34.36,17371.75,119.4
2024-07-17 16:00:00,0.73,1004.05,42.8,33.12,20235.0,281.98
2024-07-17 16:10:00,0.3,1004.01,40.91,36.64,13456.25,73.52
2024-07-17 16:20:00,0.15,1004.1,42.04,33.38,18077.83,166.05
2024-07-17 16:30:00,0.3,1004.1,42.47,32.66,14705.67,106.88
2024-07-17 16:40:00,0.61,1004.04,40.24,37.85,8913.0,29.96
2024-07-17 16:50:00,0.09,1004.08,38.89,41.33,8807.83,32.88
2024-07-17 17:00:00,0.58,1004.09,40.62,37.78,19286.17,144.14
2024-07-18 07:00:00,0.61,1006.25,42.97,33.18,6058.33,10.84
2024-07-18 07:10:00,0.58,1006.26,44.04,30.7,6173.75,16.12
2024-07-18 07:20:00,0.89,1006.17,44.7,28.56,7917.83,27.69
2024-07-18 07:30:00,0.52,1006.11,45.95,27.01,22098.08,43.44
2024-07-18 07:40:00,0.26,1006.15,47.55,24.77,28908.33,69.21
2024-07-18 07:50:00,0.75,1006.14,48.04,23.32,32670.25,112.78
2024-07-18 08:00:00,0.7,1006.09,48.12,22.97,36872.58,178.69
2024-07-18 08:10:00,0.72,1006.05,48.27,22.44,40564.46,236.83
2024-07-18 08:20:00,0.39,1006.08,48.84,21.6,45297.42,300.85
2024-07-18 08:30:00,0.64,1006.12,49.05,20.78,50664.86,368.09
2024-07-18 08:40:00,0.92,1006.16,48.66,20.77,54397.51,441.54
2024-07-18 08:50:00,0.9,1006.22,48.31,20.52,59073.34,523.69
2024-07-18 09:00:00,0.84,1006.22,49.02,19.52,64878.68,607.46
2024-07-18 09:10:00,0.9,1006.17,50.05,18.08,70802.98,695.76
2024-07-18 09:20:00,0.64,1006.06,50.3,17.92,74949.46,784.9
2024-07-18 09:30:00,1.28,1005.88,50.17,17.87,79691.41,875.61
2024-07-18 09:40:00,0.9,1005.8,51.02,17.21,83562.59,968.92
2024-07-18 09:50:00,1.08,1005.54,50.44,17.48,86400.94,1057.67
2024-07-18 10:00:00,1.25,1005.55,50.28,17.86,89336.85,1141.3
2024-07-18 10:10:00,0.65,1005.49,51.5,17.01,90424.14,1218.3
2024-07-18 10:20:00,0.85,1005.37,51.62,16.76,94865.12,1285.18
2024-07-18 10:30:00,0.99,1005.3,52.04,16.75,95520.8,1344.02
2024-07-18 10:40:00,0.8,1005.29,52.21,16.78,93896.06,1394.86
2024-07-18 10:50:00,0.62,1005.08,52.49,16.7,93081.72,1458.67
2024-07-18 11:00:00,0.87,1004.92,52.53,17.17,87397.84,1481.45
2024-07-18 11:10:00,0.95,1004.85,51.64,17.85,83130.09,1514.63
2024-07-18 11:20:00,0.69,1004.84,51.37,18.0,78758.47,1542.42
2024-07-18 11:30:00,1.35,1004.74,50.69,18.74,75372.26,1575.18
2024-07-18 11:40:00,1.1,1004.65,50.26,19.64,68647.63,1594.38
2024-07-18 11:50:00,0.67,1004.5,50.95,19.12,58735.17,1595.89
2024-07-18 12:00:00,0.96,1004.44,51.44,18.57,52993.43,1602.38
2024-07-18 12:10:00,0.94,1004.23,51.11,18.82,50379.34,1613.21
2024-07-18 12:20:00,0.84,1004.13,51.52,18.26,50635.93,1613.94
2024-07-18 12:30:00,1.1,1004.14,51.45,18.12,51197.1,1620.75
2024-07-18 12:40:00,0.84,1004.06,51.61,18.08,51053.53,1611.68
2024-07-18 12:50:00,0.58,1003.94,52.41,17.45,52256.36,1594.46
2024-07-18 13:00:00,1.31,1003.87,52.11,17.75,52368.12,1596.62
2024-07-18 13:10:00,1.05,1003.74,51.31,18.77,53281.65,1589.91
2024-07-18 13:20:00,0.8,1003.64,51.83,18.45,55038.28,1568.08
2024-07-18 13:30:00,1.03,1003.66,52.15,18.51,55405.92,1547.77
2024-07-18 13:40:00,0.76,1003.56,52.09,18.87,52960.19,1525.9
2024-07-18 13:50:00,0.93,1003.48,52.24,18.54,52566.14,1493.96
2024-07-18 14:00:00,0.94,1003.46,51.23,19.48,51688.54,1470.3
2024-07-18 14:10:00,1.23,1003.43,50.64,20.2,50791.9,1434.75
2024-07-18 14:20:00,0.98,1003.38,50.8,20.27,51280.11,1381.1
2024-07-18 14:30:00,0.85,1003.26,50.91,20.3,49779.36,1318.49
2024-07-18 14:40:00,0.8,1003.2,50.84,20.45,47644.86,1252.02
2024-07-18 14:50:00,0.78,1003.14,50.69,20.52,35954.82,840.52
2024-07-18 15:00:00,0.83,1003.18,48.58,23.26,39602.25,1006.09
2024-07-18 15:10:00,0.91,1003.15,46.99,25.59,20873.75,336.58
2024-07-18 15:20:00,0.9,1003.12,45.51,28.36,36069.74,865.89
2024-07-18 15:30:00,0.85,1003.07,48.26,24.3,37382.89,891.61
2024-07-18 15:40:00,0.83,1003.11,47.61,24.93,35002.01,749.82
2024-07-18 15:50:00,1.01,1003.12,49.14,23.05,36916.4,910.33
2024-07-18 16:00:00,0.69,1003.13,47.65,25.55,27160.58,489.36
2024-07-18 16:10:00,0.6,1003.24,47.3,26.51,31491.58,604.71
2024-07-18 16:20:00,0.57,1003.3,44.96,30.27,15117.92,134.64
2024-07-18 16:30:00,0.45,1003.31,43.85,32.32,20287.0,230.72
2024-07-18 16:40:00,0.69,1003.28,44.78,30.14,22441.42,262.36
2024-07-18 16:50:00,0.63,1003.28,43.72,32.14,11830.5,88.2
2024-07-18 17:00:00,0.65,1003.36,39.48,40.64,5142.83,7.34
2024-07-19 07:00:00,0.85,1005.21,44.39,31.72,7187.17,14.36
2024-07-19 07:10:00,0.78,1005.21,45.8,29.06,7781.75,22.88
2024-07-19 07:20:00,0.45,1005.1,45.93,28.41,9498.42,35.1
2024-07-19 07:30:00,0.61,1005.03,47.42,26.12,23070.25,51.8
2024-07-19 07:40:00,0.98,1005.0,47.22,25.95,29121.0,74.88
2024-07-19 07:50:00,0.56,1004.93,47.78,24.67,32506.75,116.77
2024-07-19 08:00:00,0.89,1004.89,47.57,24.35,36352.16,178.34
2024-07-19 08:10:00,1.09,1004.76,48.01,23.85,39954.61,234.18
2024-07-19 08:20:00,1.22,1004.66,47.89,23.45,44943.62,296.45
2024-07-19 08:30:00,0.84,1004.53,48.18,23.25,50436.3,366.9
2024-07-19 08:40:00,0.44,1004.43,49.42,21.52,54387.99,443.7
2024-07-19 08:50:00,0.81,1004.33,50.17,20.18,59257.34,526.19
2024-07-19 09:00:00,0.87,1004.24,50.07,20.33,64425.15,610.14
2024-07-19 09:10:00,0.71,1004.26,50.54,19.67,69330.08,700.01
2024-07-19 09:20:00,1.22,1004.27,50.4,19.36,73082.14,789.47
2024-07-19 09:30:00,0.66,1004.23,50.85,18.94,78411.49,879.48
2024-07-19 09:40:00,0.59,1004.13,52.18,17.6,82657.51,971.26
2024-07-19 09:50:00,1.11,1004.11,51.78,17.59,85501.6,1060.09
2024-07-19 10:00:00,1.04,1003.98,51.07,18.4,88473.45,1140.95
2024-07-19 10:10:00,1.15,1003.89,51.41,18.12,89984.27,1224.56
2024-07-19 10:20:00,0.9,1003.84,51.38,17.9,94656.14,1287.8
2024-07-19 10:30:00,0.63,1003.84,52.98,16.47,96260.57,1345.03
2024-07-19 10:40:00,0.76,1003.78,52.55,16.91,94486.16,1409.19
2024-07-19 10:50:00,0.87,1003.7,51.95,17.55,91912.31,1452.77
2024-07-19 11:00:00,0.86,1003.61,51.7,17.77,87212.58,1490.92
2024-07-19 11:10:00,0.72,1003.56,52.21,16.92,83247.42,1518.8
2024-07-19 11:20:00,0.98,1003.45,51.58,17.55,78470.79,1549.78
2024-07-19 11:30:00,0.96,1003.33,52.04,17.41,75824.35,1563.94
2024-07-19 11:40:00,0.69,1003.22,52.22,17.26,70331.3,1575.57
2024-07-19 11:50:00,0.84,1003.1,52.35,16.73,59990.47,1593.62
2024-07-19 12:00:00,0.87,1003.02,52.26,16.68,54264.0,1615.96
2024-07-19 12:10:00,1.12,1002.87,51.83,16.77,51552.7,1621.15
2024-07-19 12:20:00,0.87,1002.87,51.72,17.13,51374.27,1626.46
2024-07-19 12:30:00,0.69,1002.84,52.68,16.68,51835.53,1608.78
2024-07-19 12:40:00,1.06,1002.7,52.91,15.81,51664.46,1606.75
2024-07-19 12:50:00,1.38,1002.53,52.06,16.45,52405.68,1606.42
2024-07-19 13:00:00,0.65,1002.48,52.26,16.67,52311.7,1575.74
2024-07-19 13:10:00,1.28,1002.34,51.83,17.26,53520.82,1591.51
2024-07-19 13:20:00,0.98,1002.28,51.62,17.38,55328.29,1579.95
2024-07-19 13:30:00,0.98,1002.2,51.82,17.58,55294.33,1555.35
2024-07-19 13:40:00,1.32,1002.16,50.78,18.43,52961.09,1557.64
2024-07-19 13:50:00,1.69,1002.11,49.97,19.5,51428.72,1514.2
2024-07-19 14:00:00,1.04,1002.1,50.35,19.26,51124.32,1491.27
2024-07-19 14:10:00,0.9,1002.09,51.38,18.3,50803.94,1448.62
2024-07-19 14:20:00,0.72,1002.06,51.52,18.16,51419.01,1410.56
2024-07-19 14:30:00,1.01,1002.01,51.51,18.12,50461.64,1357.75
2024-07-19 14:40:00,0.99,1001.9,50.93,18.35,48174.04,1281.45
2024-07-19 14:50:00,1.16,1001.87,50.92,18.53,45502.8,1222.45
2024-07-19 15:00:00,1.47,1001.9,49.8,20.16,42763.29,1123.56
2024-07-19 15:10:00,1.24,1001.93,48.42,21.68,33052.72,697.79
2024-07-19 15:20:00,1.02,1001.93,48.15,22.43,38710.87,1004.54
2024-07-19 15:30:00,0.78,1001.86,47.51,23.59,22845.13,413.35
2024-07-19 15:40:00,0.5,1001.83,44.94,28.0,23970.33,421.4
2024-07-19 15:50:00,0.84,1001.95,44.74,27.76,15598.5,132.34
2024-07-19 16:00:00,0.94,1001.98,42.72,31.27,14514.17,120.77
2024-07-19 16:10:00,0.47,1002.05,41.14,35.19,10394.67,53.24
2024-07-19 16:20:00,0.61,1002.02,41.9,33.92,20513.92,249.18
2024-07-19 16:30:00,0.55,1002.12,45.48,27.93,30841.17,550.1
2024-07-19 16:40:00,0.63,1002.11,47.16,25.2,24840.17,338.9
2024-07-19 16:50:00,0.7,1002.34,46.47,26.47,20202.84,203.67
2024-07-19 17:00:00,0.72,1002.44,43.54,30.89,13220.58,83.4
2024-07-20 07:00:00,0.7,1004.61,44.91,30.43,5583.08,9.01
2024-07-20 07:10:00,0.59,1004.73,45.53,29.42,5845.75,14.79
2024-07-20 07:20:00,0.31,1004.67,47.16,26.93,7696.75,26.05
2024-07-20 07:30:00,0.49,1004.76,47.87,25.06,21757.33,42.37
2024-07-20 07:40:00,0.53,1004.93,48.23,23.75,28182.42,68.28
2024-07-20 07:50:00,0.52,1004.92,48.55,22.84,31811.83,111.82
2024-07-20 08:00:00,0.7,1004.93,48.7,22.34,35849.58,173.49
2024-07-20 08:10:00,0.87,1004.93,48.55,22.13,39433.56,226.66
2024-07-20 08:20:00,1.21,1004.93,48.77,22.01,44443.73,287.02
2024-07-20 08:30:00,0.86,1004.87,48.78,22.14,49784.22,356.92
2024-07-20 08:40:00,0.59,1004.82,49.99,21.01,53730.15,429.96
2024-07-20 08:50:00,0.63,1004.74,50.39,20.53,58581.9,505.34
2024-07-20 09:00:00,0.96,1004.78,50.58,19.8,63791.75,590.78
2024-07-20 09:10:00,0.78,1004.74,50.44,19.95,68682.13,679.06
2024-07-20 09:20:00,0.57,1004.67,51.48,19.56,72739.12,774.73
2024-07-20 09:30:00,0.16,1004.65,52.4,18.92,78742.48,880.64
2024-07-20 09:40:00,0.53,1004.52,51.9,19.06,63704.09,741.3
2024-07-20 09:50:00,0.5,1004.4,52.57,18.7,89405.85,1147.18
2024-07-20 10:00:00,1.17,1004.28,53.1,17.71,96049.08,1316.64
2024-07-20 10:10:00,0.74,1004.22,50.86,20.3,58161.41,798.71
2024-07-20 10:20:00,1.05,1004.15,52.11,19.15,98474.5,1445.45
2024-07-20 10:30:00,0.86,1004.05,53.34,17.78,97381.28,1390.34
2024-07-20 10:40:00,1.02,1003.94,52.21,18.72,94414.82,1406.22
2024-07-20 10:50:00,0.9,1003.86,52.09,18.75,91933.15,1452.8
2024-07-20 11:00:00,1.04,1003.75,51.38,19.65,87193.0,1495.28
2024-07-20 11:10:00,1.01,1003.67,51.35,20.0,82839.17,1513.54
2024-07-20 11:20:00,0.82,1003.53,51.73,19.67,79020.27,1548.96
2024-07-20 11:30:00,0.97,1003.43,52.05,19.37,76642.11,1579.34
2024-07-20 11:40:00,0.94,1003.32,51.8,19.53,70550.34,1591.05
2024-07-20 11:50:00,0.77,1003.2,52.57,18.64,61291.04,1614.47
2024-07-20 12:00:00,1.11,1003.08,51.88,19.38,54642.07,1626.64
2024-07-20 12:10:00,0.86,1003.0,52.05,19.34,54551.68,1676.9
2024-07-20 12:20:00,1.25,1002.92,52.37,18.83,56104.9,1707.52
2024-07-20 12:30:00,0.9,1002.9,52.5,18.81,56634.98,1697.45
2024-07-20 12:40:00,1.28,1002.8,52.38,18.81,48430.88,1407.15
2024-07-20 12:50:00,1.11,1002.72,51.52,19.93,56374.44,1690.29
2024-07-20 13:00:00,0.95,1002.7,52.46,19.1,53105.21,1517.8
2024-07-20 13:10:00,1.13,1002.67,50.03,21.76,39885.45,800.26
2024-07-20 13:20:00,0.65,1002.57,46.82,26.07,26539.7,335.4
2024-07-20 13:30:00,0.77,1002.46,47.96,24.61,51186.34,1349.08
2024-07-20 13:40:00,0.83,1002.43,51.4,20.26,57432.43,1663.04
2024-07-20 13:50:00,0.85,1002.45,52.77,19.01,56990.94,1613.41
2024-07-20 14:00:00,0.8,1002.53,52.21,19.48,47499.64,1263.18
2024-07-20 14:10:00,0.9,1002.64,51.74,20.2,48553.66,1316.8
2024-07-20 14:20:00,0.6,1002.5,48.1,23.89,24436.39,345.88
2024-07-20 14:30:00,0.78,1002.51,47.88,24.31,35658.32,719.92
2024-07-20 14:40:00,0.64,1002.42,46.38,26.85,27739.41,378.52
2024-07-20 14:50:00,0.55,1002.45,46.23,27.28,33351.98,614.31
2024-07-20 15:00:00,0.64,1002.47,47.4,25.64,29205.5,470.59
2024-07-20 15:10:00,0.5,1002.44,44.85,29.41,19393.25,144.61
2024-07-20 15:20:00,0.36,1002.39,43.03,32.78,16048.92,98.48
2024-07-20 15:30:00,0.34,1002.36,41.81,35.76,17383.67,114.0
2024-07-20 15:40:00,0.09,1002.43,41.95,35.99,17217.33,112.81
2024-07-20 15:50:00,0.35,1002.52,41.89,36.38,17131.58,99.98
2024-07-20 16:00:00,0.42,1002.52,41.49,37.72,16615.33,107.1
2024-07-20 16:10:00,0.29,1002.58,41.11,39.22,13677.67,70.59
2024-07-20 16:20:00,0.22,1002.64,40.03,41.4,10851.33,43.19
2024-07-20 16:30:00,0.13,1002.72,40.96,39.58,19507.5,178.2
2024-07-20 16:40:00,0.22,1002.77,42.19,36.64,15983.58,114.06
2024-07-20 16:50:00,0.36,1002.93,42.66,35.71,14976.84,111.05
2024-07-20 17:00:00,0.23,1003.06,40.58,40.28,10571.83,41.79
2024-07-21 07:00:00,0.03,1002.42,33.78,59.58,10944.25,32.92
2024-07-21 07:10:00,0.16,1002.51,33.98,58.8,12875.5,42.8
2024-07-21 07:20:00,0.04,1002.9,36.46,52.54,17117.0,80.06
2024-07-21 07:30:00,0.14,1003.32,42.33,37.19,28388.58,143.1
2024-07-21 07:40:00,0.17,1003.56,46.03,29.48,33923.75,198.34
2024-07-21 07:50:00,0.13,1003.74,47.19,26.18,33037.08,211.51
2024-07-21 08:00:00,0.14,1003.79,49.19,23.63,41644.15,331.88
2024-07-21 08:10:00,0.16,1003.84,51.43,19.56,46103.14,407.77
2024-07-21 08:20:00,0.43,1003.79,51.62,18.75,49294.39,445.89
2024-07-21 08:30:00,0.49,1003.79,50.83,19.15,51910.1,470.01
2024-07-21 08:40:00,0.61,1003.83,50.24,19.85,57895.67,575.08
