DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-17 17:00:00,0.0,1000.28,33.07,86.43,2903.24,1.74
2024-06-18 07:00:00,0.0,1003.45,29.84,100.0,4402.5,4.43
2024-06-18 07:10:00,0.0,1003.37,29.87,100.0,5140.25,6.02
2024-06-18 07:20:00,0.0,1003.34,30.04,100.0,5775.75,7.69
2024-06-18 07:30:00,0.0,1003.41,30.65,99.56,5636.92,7.57
2024-06-18 07:40:00,0.0,1003.63,31.35,96.56,6906.5,11.24
2024-06-18 07:50:00,0.0,1003.62,31.58,92.95,9234.5,19.39
2024-06-18 08:00:00,0.0,1003.73,31.96,90.42,9183.75,19.39
2024-06-18 08:10:00,0.0,1003.77,32.45,86.44,10272.25,23.79
2024-06-18 08:20:00,0.0,1003.86,33.13,84.35,11120.83,28.8
2024-06-18 08:30:00,0.0,1003.84,33.55,81.42,12384.67,36.3
2024-06-18 08:40:00,0.0,1003.76,33.67,76.98,12297.0,35.64
2024-06-18 08:50:00,0.0,1003.79,33.88,74.44,13061.58,39.6
2024-06-19 07:00:00,0.0,1003.79,29.02,100.0,3900.58,3.28
2024-06-19 07:10:00,0.0,1003.79,29.45,100.0,4178.33,3.8
2024-06-19 07:20:00,0.0,1003.81,29.74,99.88,4422.58,4.47
2024-06-19 07:30:00,0.0,1003.84,30.04,98.81,4883.25,5.67
2024-06-19 07:40:00,0.0,1003.86,30.22,97.69,5470.33,7.53
2024-06-19 07:50:00,0.0,1003.84,30.6,97.2,6543.34,11.05
2024-06-19 08:00:00,0.0,1003.82,31.21,94.19,7395.08,14.21
2024-06-19 08:10:00,0.0,1003.87,31.67,91.56,7721.5,15.61
2024-06-19 08:20:00,0.0,1003.94,31.84,89.96,6682.67,11.24
2024-06-19 08:30:00,0.0,1003.96,31.76,89.55,5524.33,6.78
2024-06-19 08:40:00,0.0,1004.01,32.08,86.82,7298.42,13.88
2024-06-19 08:50:00,0.0,1003.99,32.4,83.91,6583.33,10.59
2024-06-19 09:00:00,0.0,1003.97,32.52,82.65,6326.33,9.96
2024-06-19 09:10:00,0.0,1003.96,32.76,81.12,7944.17,15.83
2024-06-19 09:20:00,0.0,1004.0,33.2,80.21,7627.83,14.2
2024-06-19 09:30:00,0.0,1004.02,33.53,79.51,8935.58,20.42
2024-06-19 09:40:00,0.0,1003.97,33.57,79.19,8517.34,17.89
2024-06-19 09:50:00,0.0,1003.9,33.39,81.6,9407.33,21.82
2024-06-19 10:00:00,0.0,1003.81,33.91,79.21,10016.75,24.19
2024-06-19 10:10:00,0.0,1003.72,33.69,79.1,8919.33,18.01
2024-06-19 10:20:00,0.0,1003.56,34.0,77.65,10497.42,25.73
2024-06-19 10:30:00,0.0,1003.44,34.62,75.04,13303.34,42.2
2024-06-19 10:40:00,0.0,1003.34,35.01,71.92,12051.67,33.88
2024-06-19 10:50:00,0.0,1003.29,34.97,72.02,12110.18,34.01
2024-06-19 11:00:00,0.0,1003.23,35.01,71.18,11194.67,27.07
2024-06-19 11:10:00,0.0,1003.18,34.4,73.83,10170.83,21.01
2024-06-19 11:20:00,0.0,1003.05,34.6,73.9,13153.92,36.96
2024-06-19 11:30:00,0.0,1002.89,34.6,75.82,10988.0,25.02
2024-06-19 11:40:00,0.0,1002.8,34.48,76.49,13058.58,35.85
2024-06-19 11:50:00,0.0,1002.67,34.58,75.83,10339.42,20.65
2024-06-19 12:00:00,0.0,1002.51,34.54,76.85,12360.67,29.83
2024-06-19 12:10:00,0.0,1002.29,34.66,76.35,13707.42,38.99
2024-06-19 12:20:00,0.0,1002.19,35.22,73.57,12894.17,37.45
2024-06-19 12:30:00,0.0,1002.06,35.83,71.08,13840.0,774.12
2024-06-19 12:40:00,0.0,1001.87,37.18,64.73,21570.0,858.31
2024-06-19 12:50:00,0.0,1001.79,40.08,53.5,62443.34,1276.9
2024-06-19 13:00:00,0.0,1001.75,41.62,47.64,81294.04,1436.36
2024-06-19 13:10:00,0.0,1001.76,40.99,47.77,32714.8,386.62
2024-06-19 13:20:00,0.0,1001.68,39.23,53.83,52984.96,848.72
2024-06-19 13:30:00,0.0,1001.6,40.19,49.61,37826.21,543.03
2024-06-19 13:40:00,0.0,1001.54,40.8,47.64,48459.07,670.13
2024-06-19 13:50:00,0.0,1001.61,39.9,49.42,46296.16,759.7
2024-06-19 14:00:00,0.0,1001.54,40.33,48.93,52626.9,809.86
2024-06-19 14:10:00,0.0,1001.44,37.67,58.18,12503.17,36.81
2024-06-19 14:20:00,0.0,1001.28,35.24,70.25,11120.58,27.96
2024-06-19 14:30:00,0.0,1001.11,34.62,74.38,12103.45,32.07
2024-06-19 14:40:00,0.0,1000.96,34.06,77.13,5560.42,5.96
2024-06-19 14:50:00,0.0,1000.83,33.21,82.48,6331.94,8.36
2024-06-19 15:00:00,0.0,1001.01,33.19,83.25,4867.58,5.56
2024-06-19 15:10:00,0.0,1001.09,32.65,86.28,3079.42,1.61
2024-06-19 15:20:00,0.0,1001.21,32.59,86.51,2745.0,1.22
2024-06-19 15:30:00,0.0,1001.3,32.67,86.09,1658.7,0.46
2024-06-19 15:40:00,0.0,1001.43,32.54,87.17,1574.42,0.43
2024-06-19 15:50:00,0.0,1001.52,32.48,87.79,1121.34,0.2
2024-06-19 16:00:00,0.0,1001.43,32.42,88.26,711.67,0.08
2024-06-19 16:10:00,0.0,1001.49,32.54,87.03,551.67,0.04
2024-06-19 16:20:00,0.0,1001.46,32.57,86.6,714.42,0.08
2024-06-19 16:30:00,0.0,1001.42,32.48,86.37,738.0,0.09
2024-06-19 16:40:00,0.0,1001.41,32.39,86.89,825.25,0.12
2024-06-19 16:50:00,0.0,1001.26,32.07,91.19,954.75,0.18
2024-06-19 17:00:00,0.0,1001.34,32.09,93.52,791.75,0.15
2024-06-24 15:00:00,0.0,1002.39,35.88,72.28,11286.67,29.99
2024-06-24 15:40:00,0.0,1002.32,34.73,78.65,8203.12,15.96
2024-06-24 15:50:00,0.0,1002.38,34.78,78.45,7776.83,13.96
2024-06-24 16:00:00,0.0,1002.55,34.65,78.31,5540.67,6.25
2024-06-24 16:10:00,0.0,1002.74,34.46,79.24,4891.17,5.14
2024-06-24 16:20:00,0.0,1002.68,34.21,81.08,5082.92,5.78
2024-06-24 16:30:00,0.0,1002.82,33.79,83.48,1646.17,0.46
2024-06-24 16:40:00,0.0,1002.92,33.54,85.42,1567.5,0.33
2024-06-24 16:50:00,0.0,1002.9,33.46,86.5,1903.17,0.48
2024-06-24 17:00:00,0.0,1003.04,33.45,87.54,2220.17,0.8
2024-06-25 07:00:00,0.0,1007.4,27.62,100.0,3148.92,2.11
2024-06-25 07:10:00,0.0,1007.41,27.74,100.0,3370.17,2.53
2024-06-25 07:20:00,0.0,1007.51,28.06,100.0,3557.25,2.92
2024-06-25 07:30:00,0.0,1007.44,28.3,100.0,3721.34,3.38
2024-06-25 07:40:00,0.0,1007.38,28.59,100.0,3912.33,3.97
2024-06-25 07:50:00,0.0,1007.39,29.09,99.85,4015.58,4.24
2024-06-25 08:00:00,0.0,1007.43,29.16,99.06,4090.0,4.52
2024-06-25 08:10:00,0.0,1007.52,29.49,98.42,4174.25,4.73
2024-06-25 08:20:00,0.0,1007.51,30.1,97.25,4256.76,5.08
2024-06-25 08:30:00,0.0,1007.56,30.53,92.66,4337.2,5.49
2024-06-25 08:40:00,0.0,1007.56,30.71,86.53,4392.83,5.6
2024-06-25 08:50:00,0.0,1007.51,31.02,82.52,4399.26,5.69
2024-06-25 09:00:00,0.0,1007.48,31.25,82.24,4399.75,5.72
2024-06-25 09:10:00,0.0,1007.37,31.55,77.5,4413.06,5.82
2024-06-25 09:20:00,0.0,1007.25,31.94,72.91,4508.83,6.01
2024-06-25 09:30:00,0.0,1007.15,32.22,69.87,4726.67,6.4
2024-06-25 09:40:00,0.0,1007.08,32.46,67.4,4603.33,6.09
2024-06-25 09:50:00,0.0,1007.06,32.61,68.82,4381.5,5.4
2024-06-25 10:00:00,0.0,1006.96,32.89,70.54,4563.92,5.88
2024-06-25 10:10:00,0.0,1006.92,33.02,70.44,4635.08,5.96
2024-06-25 10:20:00,0.0,1006.89,33.23,70.63,5143.58,7.15
2024-06-25 10:30:00,0.0,1006.84,33.48,70.19,5242.17,7.07
2024-06-25 10:40:00,0.0,1006.78,33.68,69.94,5808.66,8.34
2024-06-25 10:50:00,0.0,1006.77,33.79,69.01,7742.66,14.73
2024-06-25 11:00:00,0.0,1006.68,34.3,66.98,9665.75,22.2
2024-06-25 11:30:00,0.0,1006.4,34.47,71.27,13059.82,41.25
2024-06-25 11:40:00,0.0,1006.32,35.03,71.97,14057.87,49.91
2024-06-25 11:50:00,0.0,1006.26,35.19,71.73,13956.25,48.57
2024-06-25 12:00:00,0.0,1006.15,34.95,72.54,12192.33,39.41
2024-06-25 12:10:00,0.0,1006.07,34.58,74.55,9987.22,24.58
2024-06-25 13:30:00,0.0,1005.59,40.56,48.53,67332.5,1037.07
2024-06-25 13:40:00,0.0,1005.47,41.19,46.58,64426.95,937.34
2024-06-25 13:50:00,0.0,1005.52,41.62,44.42,69764.07,1086.23
2024-06-25 14:00:00,0.0,1005.52,40.96,45.33,61905.4,884.9
2024-06-25 14:10:00,0.0,1005.53,41.69,43.29,65924.11,1047.73
2024-06-25 14:20:00,0.0,1005.49,40.92,45.17,23700.09,326.58
2024-06-25 14:30:00,0.0,1005.3,37.08,57.11,14348.5,54.12
2024-06-25 14:40:00,0.0,1005.21,36.04,63.56,14428.75,53.22
2024-06-25 14:50:00,0.0,1005.19,35.36,66.84,10824.33,27.38
2024-06-25 15:00:00,0.0,1005.09,35.21,68.66,8171.2,16.08
2024-06-25 15:10:00,0.0,1005.0,34.91,69.85,7967.42,16.71
2024-06-25 15:20:00,0.0,1004.88,34.7,70.97,7246.33,13.79
2024-06-25 15:30:00,0.0,1004.75,34.22,72.7,7397.17,13.54
2024-06-25 15:40:00,0.0,1004.87,34.17,74.08,6222.75,9.56
2024-06-25 15:50:00,0.0,1004.93,34.3,74.44,6022.58,9.23
2024-06-25 16:00:00,0.0,1004.97,34.23,74.17,5208.5,6.53
2024-06-25 16:10:00,0.0,1005.16,34.04,73.82,4293.17,3.8
2024-06-25 16:20:00,0.0,1005.19,33.57,76.62,2930.58,1.4
2024-06-25 16:30:00,0.0,1005.15,33.81,73.5,5806.75,8.03
2024-06-25 16:40:00,0.0,1005.12,33.84,73.4,3815.25,3.22
2024-06-25 16:50:00,0.0,1005.18,33.39,75.55,2655.65,1.36
2024-06-25 17:00:00,0.0,1005.13,33.26,76.29,2359.0,1.12
2024-06-26 07:00:00,0.0,1009.68,29.39,100.0,3212.17,2.1
2024-06-26 07:10:00,0.0,1009.69,29.62,100.0,3631.17,2.89
2024-06-26 07:20:00,0.0,1009.6,29.84,100.0,3879.08,3.42
2024-06-26 07:30:00,0.0,1009.6,29.92,100.0,4054.75,3.9
2024-06-26 07:40:00,0.0,1009.58,30.01,100.0,3445.75,2.72
2024-06-26 07:50:00,0.0,1009.58,30.08,100.0,3121.08,2.13
2024-06-26 08:00:00,0.0,1009.53,30.38,98.21,3362.25,2.59
2024-06-26 08:10:00,0.0,1009.55,30.61,95.35,3602.25,3.08
2024-06-26 08:20:00,0.0,1009.52,30.85,94.32,5100.25,6.35
2024-06-26 08:30:00,0.0,1009.49,31.72,91.06,8579.67,18.58
2024-06-26 08:40:00,0.0,1009.48,32.38,84.77,9004.75,20.84
2024-06-26 08:50:00,0.0,1009.51,32.43,82.49,7513.67,14.49
2024-06-26 09:00:00,0.0,1009.59,32.7,81.78,6422.58,10.94
2024-06-26 09:10:00,0.0,1009.62,32.83,79.35,5912.59,9.48
2024-06-26 09:20:00,0.0,1009.57,32.87,79.96,5845.42,9.4
2024-06-26 09:30:00,0.0,1009.56,33.1,79.21,5422.25,8.2
2024-06-26 09:40:00,0.0,1009.54,33.24,78.86,4815.36,6.3
2024-06-26 09:50:00,0.0,1009.34,33.5,77.29,4806.39,6.51
2024-06-26 10:00:00,0.0,1009.25,33.51,77.36,4773.25,6.45
2024-06-26 10:10:00,0.0,1009.22,33.62,77.57,5198.67,7.55
2024-06-26 10:20:00,0.0,1009.17,33.96,76.92,7386.83,14.66
2024-06-26 10:30:00,0.0,1009.03,34.03,76.69,5781.2,9.07
2024-06-26 10:40:00,0.0,1008.99,34.2,75.21,5612.17,8.35
2024-06-26 10:50:00,0.0,1008.94,34.41,74.86,6140.75,10.08
2024-06-26 11:00:00,0.0,1008.89,34.62,74.81,7541.67,14.72
2024-06-26 11:10:00,0.0,1008.85,34.92,72.84,11436.67,32.14
2024-06-26 11:20:00,0.0,1008.86,34.56,72.41,10115.42,25.48
2024-06-26 11:30:00,0.0,1008.79,33.85,74.97,4594.5,5.19
2024-06-26 11:40:00,0.0,1008.75,33.58,76.72,4253.69,4.25
2024-06-26 11:50:00,0.0,1008.73,33.6,76.21,4457.05,4.66
2024-06-26 12:00:00,0.0,1008.7,33.63,75.69,4660.42,5.07
2024-06-26 12:10:00,0.0,1008.62,33.67,76.19,4984.81,6.05
2024-06-26 12:20:00,0.0,1008.65,34.11,76.38,5408.23,7.85
2024-06-26 12:30:00,0.0,1008.6,35.27,71.0,7329.91,822.01
2024-06-26 12:40:00,0.0,1008.42,37.44,62.84,9301.42,1521.16
2024-06-26 12:50:00,0.0,1008.39,40.33,52.15,74417.52,1522.44
2024-06-26 13:00:00,0.0,1008.35,41.86,45.86,78093.26,1304.45
2024-06-26 13:10:00,0.0,1008.21,42.21,44.47,86765.7,1507.35
2024-06-26 13:20:00,0.0,1008.26,42.55,42.51,90266.73,1586.47
2024-06-26 13:30:00,0.0,1008.16,43.05,41.4,87784.53,1529.03
2024-06-26 13:40:00,0.0,1008.12,43.14,40.89,82088.66,1381.89
2024-06-26 13:50:00,0.0,1007.99,38.53,54.47,41337.47,545.74
2024-06-26 14:00:00,0.0,1007.8,39.6,50.98,51566.42,802.5
2024-06-26 14:10:00,0.0,1007.87,39.44,50.13,50476.72,709.45
2024-06-26 14:20:00,0.0,1007.87,39.8,48.18,22772.3,379.73
2024-06-26 14:30:00,0.0,1007.82,35.58,62.87,7422.5,13.44
2024-06-26 14:40:00,0.0,1007.83,34.67,68.1,7531.25,14.16
2024-06-26 14:50:00,0.0,1007.89,34.29,69.74,6081.58,9.7
2024-06-26 15:00:00,0.0,1007.77,35.06,65.74,7102.83,14.1
2024-06-26 15:10:00,0.0,1007.71,35.46,63.03,7528.0,15.98
2024-06-26 15:20:00,0.0,1007.53,35.51,63.45,8109.33,19.86
2024-06-26 15:30:00,0.0,1007.61,34.22,70.84,4257.58,4.03
2024-06-26 15:40:00,0.0,1007.5,33.6,74.74,3023.42,1.86
2024-06-26 15:50:00,0.0,1007.46,33.32,77.8,2468.0,1.18
2024-06-26 16:00:00,0.0,1007.57,33.26,79.51,3767.33,3.5
2024-06-26 16:10:00,0.0,1007.58,33.49,79.88,4809.17,5.68
2024-06-26 16:20:00,0.0,1007.54,33.36,82.0,3596.42,2.79
2024-06-26 16:30:00,0.0,1007.42,33.28,82.41,3166.0,2.07
2024-06-26 16:40:00,0.0,1007.36,33.08,84.27,2554.17,1.23
2024-06-26 16:50:00,0.0,1007.56,32.91,85.79,2258.58,0.92
2024-06-26 17:00:00,0.0,1007.73,32.91,84.96,1992.08,0.71
2024-06-27 07:00:00,0.0,1009.6,29.83,99.54,3123.0,2.0
2024-06-27 07:10:00,0.0,1009.6,30.07,97.4,3375.75,2.47
2024-06-27 07:20:00,0.0,1009.49,30.34,96.9,3580.92,2.91
2024-06-27 07:30:00,0.0,1009.5,30.33,95.57,3766.25,3.33
2024-06-27 07:40:00,0.0,1009.44,30.64,91.56,4020.42,3.98
2024-06-27 07:50:00,0.0,1009.4,30.96,89.65,4147.67,4.46
2024-06-27 08:00:00,0.0,1009.48,31.15,87.72,4286.25,4.81
2024-06-27 08:10:00,0.0,1009.49,31.45,85.12,4418.92,5.32
2024-06-27 08:20:00,0.0,1009.43,31.68,84.6,4524.67,5.65
2024-06-27 08:30:00,0.0,1009.36,32.11,82.72,4853.33,6.59
2024-06-27 08:40:00,0.0,1009.3,32.38,77.51,4896.75,6.84
2024-06-27 08:50:00,0.0,1009.22,32.67,73.81,5158.33,7.66
2024-06-27 09:00:00,0.0,1009.18,32.98,72.51,5515.67,8.76
2024-06-27 09:10:00,0.0,1009.19,33.09,71.52,5486.5,8.52
2024-06-27 09:20:00,0.0,1009.21,33.29,71.28,5296.75,7.84
2024-06-27 09:30:00,0.0,1009.07,33.53,71.66,5840.25,9.46
2024-06-27 09:40:00,0.0,1008.96,33.67,71.65,6140.25,10.27
2024-06-27 09:50:00,0.0,1008.96,33.99,72.07,6691.25,12.23
2024-06-27 10:00:00,0.0,1008.9,34.31,70.47,7666.75,14.54
2024-06-27 10:10:00,0.0,1008.82,34.24,69.6,6654.83,11.74
2024-06-27 10:20:00,0.0,1008.6,34.23,69.62,6484.0,11.35
2024-06-27 10:30:00,0.0,1008.44,34.22,68.7,6273.92,10.52
2024-06-27 10:40:00,0.0,1008.42,34.42,67.95,6695.0,11.65
2024-06-27 10:50:00,0.0,1008.34,34.39,69.2,6651.67,11.48
2024-06-27 11:00:00,0.0,1008.14,34.28,70.14,5777.0,8.43
2024-06-27 11:10:00,0.0,1008.04,34.06,69.84,5372.08,7.24
2024-06-27 11:20:00,0.0,1007.85,33.9,71.05,4927.67,5.96
2024-06-27 11:30:00,0.0,1007.76,34.03,71.32,4806.58,5.64
2024-06-27 11:40:00,0.0,1007.65,34.29,70.1,4719.42,5.42
2024-06-27 11:50:00,0.0,1007.54,34.45,69.82,4705.75,5.37
2024-06-27 12:00:00,0.0,1007.39,34.3,71.0,4849.5,5.69
2024-06-27 12:10:00,0.0,1007.4,34.44,71.66,5277.5,7.12
2024-06-27 12:20:00,0.0,1007.3,34.78,70.13,5557.41,10.52
2024-06-27 12:30:00,0.0,1007.16,35.41,65.88,5876.25,812.26
2024-06-27 12:40:00,0.0,1007.14,37.61,58.05,10697.08,1439.13
2024-06-27 12:50:00,0.0,1007.14,40.59,47.48,69621.12,1405.52
2024-06-27 13:00:00,0.0,1007.04,41.17,43.95,82967.29,1451.77
2024-06-27 13:10:00,0.0,1007.01,41.88,42.41,83505.63,1457.57
2024-06-27 13:20:00,0.0,1006.96,42.82,40.19,79449.55,1338.4
2024-06-27 13:30:00,0.0,1006.9,42.05,42.19,45076.72,577.83
2024-06-27 13:40:00,0.0,1006.83,38.3,52.3,38653.03,429.53
2024-06-27 13:50:00,0.0,1006.75,38.34,51.73,23909.92,188.23
2024-06-27 14:00:00,0.0,1006.6,36.02,63.22,16309.58,70.78
2024-06-27 14:10:00,0.0,1006.69,36.51,60.9,28971.08,260.64
2024-06-27 14:20:00,0.0,1006.71,35.86,63.24,15031.92,53.06
2024-06-27 14:30:00,0.0,1006.64,35.1,67.58,14421.75,49.46
2024-06-27 14:40:00,0.0,1006.63,34.55,69.79,10941.33,27.76
2024-06-27 14:50:00,0.0,1006.63,33.9,72.32,6089.58,9.02
2024-06-27 15:00:00,0.0,1006.6,34.11,71.14,8981.42,18.32
2024-06-27 15:10:00,0.0,1006.65,34.46,68.34,11047.42,28.12
2024-06-27 15:20:00,0.0,1006.56,34.63,67.53,10629.5,26.13
2024-06-27 15:30:00,0.0,1006.49,34.49,67.96,9366.17,20.34
2024-06-27 15:40:00,0.0,1006.48,34.26,69.12,9780.08,21.76
2024-06-27 15:50:00,0.0,1006.45,34.25,70.09,8435.42,15.82
2024-06-27 16:00:00,0.0,1006.36,34.17,72.06,9586.42,20.5
2024-06-27 16:10:00,0.0,1006.35,34.19,72.85,8896.46,17.35
2024-06-27 16:20:00,0.0,1006.24,34.18,72.36,9363.06,19.48
2024-06-27 16:30:00,0.0,1006.21,34.1,72.1,8463.44,16.34
2024-06-27 16:40:00,0.0,1006.37,33.99,72.59,5426.46,6.45
2024-06-27 16:50:00,0.0,1006.56,33.59,74.6,3645.08,3.14
2024-06-27 17:00:00,0.0,1006.57,33.39,75.03,4386.16,4.47
2024-06-28 07:00:00,0.0,1007.37,29.9,93.54,5002.5,5.6
2024-06-28 07:10:00,0.0,1007.36,29.94,91.44,5368.42,6.61
2024-06-28 07:20:00,0.0,1007.35,30.1,87.88,5380.08,6.64
2024-06-28 07:30:00,0.0,1007.28,30.4,85.81,5299.5,6.49
2024-06-28 07:40:00,0.0,1007.29,30.69,84.83,5277.5,6.49
2024-06-28 07:50:00,0.0,1007.32,30.98,84.44,5419.25,6.94
2024-06-28 08:00:00,0.0,1007.35,31.28,82.72,5731.5,8.04
2024-06-28 08:10:00,0.0,1007.37,31.54,82.0,5813.42,8.47
2024-06-28 08:20:00,0.0,1007.4,31.8,81.68,6006.75,9.2
2024-06-28 08:30:00,0.0,1007.44,31.93,80.85,5950.83,9.06
2024-06-28 08:40:00,0.0,1007.45,31.95,81.4,5432.25,7.26
2024-06-28 08:50:00,0.0,1007.41,32.0,81.17,5267.87,6.91
2024-06-29 07:00:00,0.0,1005.89,28.2,100.0,3107.08,2.0
2024-06-29 07:10:00,0.0,1005.96,28.48,100.0,3425.83,2.55
2024-06-29 07:20:00,0.0,1005.82,28.86,100.0,3659.25,3.04
2024-06-29 07:30:00,0.0,1005.87,29.05,100.0,3897.92,3.61
2024-06-29 07:40:00,0.0,1005.83,29.2,100.0,4207.92,4.32
2024-06-29 07:50:00,0.0,1005.79,29.51,100.0,4331.92,4.7
2024-06-29 08:00:00,0.0,1005.66,30.0,100.0,4383.08,5.02
2024-06-29 08:10:00,0.0,1005.6,30.46,99.45,4465.83,5.41
2024-06-29 08:20:00,0.0,1005.57,30.76,96.98,4526.08,5.58
2024-06-29 08:30:00,0.0,1005.57,31.1,95.43,4563.75,5.81
2024-06-29 08:40:00,0.0,1005.44,31.59,93.22,4588.83,5.99
2024-06-29 08:50:00,0.0,1005.42,31.78,90.93,4582.58,6.04
2024-06-29 09:00:00,0.0,1005.35,32.02,88.49,4592.17,6.04
2024-06-29 09:10:00,0.0,1005.23,32.16,87.28,4614.33,6.06
2024-06-29 09:20:00,0.0,1005.13,32.47,85.7,4585.92,6.02
2024-06-29 09:30:00,0.0,1005.12,32.66,79.98,4564.0,5.94
2024-06-29 09:40:00,0.0,1005.11,32.74,80.18,4580.75,5.96
2024-06-29 09:50:00,0.0,1005.0,33.0,80.5,4578.17,5.82
2024-06-29 10:00:00,0.0,1004.94,33.22,80.25,4651.34,5.92
2024-06-29 10:10:00,0.0,1004.78,33.52,78.49,5337.67,7.57
2024-06-29 10:20:00,0.0,1004.68,33.68,74.43,5727.5,8.41
2024-06-29 10:30:00,0.0,1004.61,33.66,74.25,4497.08,5.14
2024-06-29 10:40:00,0.0,1004.45,33.81,73.21,4501.17,5.13
2024-06-29 10:50:00,0.0,1004.37,34.09,72.14,6857.17,12.83
2024-06-29 11:00:00,0.0,1004.34,34.78,72.9,13031.16,40.54
2024-06-29 11:10:00,0.0,1004.23,34.44,77.32,8487.08,18.5
2024-06-29 11:20:00,0.0,1004.06,33.89,80.04,5856.83,8.14
2024-06-29 11:30:00,0.0,1003.89,33.78,82.13,7062.92,12.01
2024-06-29 11:40:00,0.0,1003.76,33.56,86.5,5845.33,7.78
2024-06-29 11:50:00,0.0,1003.64,33.38,88.68,6616.75,9.65
2024-06-29 12:00:00,0.0,1003.49,33.69,87.4,8781.95,16.81
2024-06-29 12:10:00,0.0,1003.46,33.8,86.03,8754.58,21.62
2024-06-29 12:20:00,0.0,1003.4,34.51,82.83,15570.83,66.2
2024-06-29 12:30:00,0.0,1003.26,34.94,79.78,15258.67,956.7
2024-06-29 12:40:00,0.0,1003.26,35.32,77.41,15731.5,152.66
2024-06-29 12:50:00,0.0,1003.2,36.11,73.85,52517.79,879.21
2024-06-29 13:00:00,0.0,1003.09,36.22,71.44,17628.44,73.39
2024-06-29 13:10:00,0.0,1003.03,35.58,73.67,17535.77,222.95
2024-06-29 13:20:00,0.0,1002.96,34.16,80.22,11318.43,27.52
2024-06-29 13:30:00,0.0,1002.97,33.74,82.7,8937.33,17.57
2024-06-29 13:40:00,0.0,1002.91,33.23,85.47,7015.0,10.18
2024-06-29 13:50:00,0.0,1002.89,32.84,87.02,3350.58,2.01
2024-06-29 14:00:00,0.0,1002.94,32.65,87.67,2649.0,1.37
2024-06-29 14:10:00,0.0,1002.98,32.6,87.08,1865.94,0.64
2024-06-29 14:20:00,0.0,1003.06,32.48,88.72,1569.75,0.41
2024-06-29 14:30:00,0.0,1003.04,32.28,90.55,1156.75,0.27
2024-06-29 14:40:00,0.0,1002.99,32.23,90.66,1377.58,0.42
2024-06-29 14:50:00,0.0,1002.92,32.13,89.98,2710.84,1.63
2024-06-29 15:00:00,0.0,1002.83,32.07,89.51,5549.81,6.83
2024-06-29 15:10:00,0.0,1002.77,31.96,91.8,3388.58,2.6
2024-06-29 15:20:00,0.0,1002.72,32.21,91.21,3431.67,3.14
2024-06-29 15:30:00,0.0,1002.56,32.44,89.75,4182.92,4.18
2024-06-29 15:40:00,0.0,1002.45,32.5,91.5,2324.92,1.3
2024-06-29 15:50:00,0.0,1002.41,32.36,93.51,1690.08,0.76
2024-06-29 16:00:00,0.0,1002.48,32.13,94.95,586.0,0.08
2024-06-29 16:10:00,0.0,1002.42,32.0,94.97,490.67,0.05
2024-06-29 16:20:00,0.0,1002.47,32.0,94.73,714.58,0.12
2024-06-29 16:30:00,0.0,1002.53,31.92,95.07,594.17,0.07
2024-06-29 16:40:00,0.0,1002.62,31.41,99.57,554.08,0.06
2024-06-29 16:50:00,0.0,1002.65,30.68,100.0,683.33,0.12
2024-06-29 17:00:00,0.0,1002.8,30.45,100.0,1041.42,0.27
2024-06-30 07:00:00,0.0,1003.59,29.66,100.0,4128.75,4.26
2024-06-30 07:10:00,0.0,1003.64,29.83,100.0,5728.75,8.85
2024-06-30 07:20:00,0.0,1003.69,30.23,100.0,5703.25,8.71
2024-06-30 07:30:00,0.0,1003.78,30.49,100.0,5391.83,7.82
2024-06-30 07:40:00,0.0,1003.92,30.71,100.0,5867.83,9.18
2024-06-30 07:50:00,0.0,1004.02,30.65,100.0,4903.08,6.17
2024-06-30 08:00:00,0.0,1004.12,30.9,100.0,4918.5,6.44
2024-06-30 08:10:00,0.0,1004.11,31.04,100.0,5230.83,7.41
2024-06-30 08:20:00,0.0,1004.06,31.44,99.19,5259.26,7.61
2024-06-30 08:30:00,0.0,1003.99,31.82,97.62,3876.08,3.68
2024-06-30 08:40:00,0.0,1003.92,31.86,95.37,5052.58,7.06
2024-06-30 08:50:00,0.0,1003.88,32.12,94.92,5243.83,7.75
2024-07-01 07:00:00,0.0,1003.47,30.21,100.0,2771.42,1.43
2024-07-01 07:10:00,0.0,1003.54,30.62,99.71,3594.67,2.82
2024-07-01 07:20:00,0.0,1003.49,30.79,98.08,3627.83,2.83
2024-07-01 07:30:00,0.0,1003.52,30.93,97.24,3955.25,3.56
2024-07-01 07:40:00,0.0,1003.52,31.27,94.29,4585.33,5.07
2024-07-01 07:50:00,0.0,1003.52,31.49,91.34,4453.25,4.71
2024-07-01 08:00:00,0.0,1003.54,31.68,90.97,4199.25,3.89
2024-07-01 08:10:00,0.0,1003.56,31.89,90.92,5504.08,6.88
2024-07-01 08:20:00,0.0,1003.48,32.2,86.74,5988.67,7.97
2024-07-01 08:30:00,0.0,1003.51,32.22,86.16,5148.0,6.6
2024-07-01 08:40:00,0.0,1003.37,32.64,84.78,5822.0,9.35
2024-07-01 08:50:00,0.0,1003.17,33.18,83.27,5937.0,9.82
2024-07-01 09:00:00,0.0,1003.02,33.43,82.22,5723.83,9.01
2024-07-01 09:10:00,0.0,1002.92,33.44,80.92,5707.83,8.95
