DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-07-10 11:10:00,1.32,1004.37,49.29,24.91,90045.9,1482.35
2024-07-10 11:20:00,1.32,1004.17,49.71,24.45,95193.23,1519.3
2024-07-10 11:30:00,1.95,1004.05,49.34,24.71,98156.45,1543.97
2024-07-10 11:40:00,2.03,1003.89,48.37,26.22,101535.29,1585.43
2024-07-10 11:50:00,1.86,1003.75,47.77,27.18,105334.24,1615.97
2024-07-10 12:00:00,2.24,1003.57,47.8,27.35,106719.99,1620.54
2024-07-10 12:10:00,1.52,1003.42,48.49,26.44,107710.97,1615.78
2024-07-10 12:20:00,2.02,1003.26,48.82,25.35,109323.13,1629.66
2024-07-10 12:30:00,1.25,1003.13,49.67,24.31,111140.67,1623.77
2024-07-10 12:40:00,1.48,1003.05,50.56,23.23,112526.06,1610.36
2024-07-10 12:50:00,1.58,1002.88,50.22,22.92,113541.83,1615.01
2024-07-10 13:00:00,0.9,1002.73,51.96,21.39,115262.7,1602.14
2024-07-10 13:10:00,2.44,1002.59,50.07,24.59,115140.69,1629.43
2024-07-10 13:20:00,2.63,1002.45,48.18,27.5,115848.48,1639.91
2024-07-10 13:30:00,2.37,1002.28,48.08,27.0,114795.33,1630.94
2024-07-10 13:40:00,1.76,1002.19,48.61,26.3,114934.77,1623.86
2024-07-10 13:50:00,1.65,1002.09,49.47,25.4,113550.09,1572.56
2024-07-10 14:00:00,2.03,1002.01,49.2,25.81,113356.21,1557.2
2024-07-10 14:10:00,1.15,1001.9,50.6,24.34,115149.67,1562.07
2024-07-10 14:20:00,1.11,1001.82,51.15,23.65,114230.21,1521.79
2024-07-10 14:30:00,1.32,1001.86,50.5,24.07,86665.25,982.77
2024-07-10 14:40:00,1.12,1001.89,49.44,25.36,88136.6,1082.78
2024-07-10 14:50:00,1.17,1001.92,45.03,31.41,33278.3,179.74
2024-07-10 15:00:00,1.3,1001.84,41.72,38.1,24090.08,81.69
2024-07-10 15:10:00,1.48,1001.8,40.42,42.48,49187.71,418.96
2024-07-10 15:20:00,1.02,1001.78,39.7,44.66,26180.28,93.27
2024-07-10 15:30:00,1.92,1001.68,39.18,45.78,43757.41,252.46
2024-07-10 15:40:00,1.93,1001.78,40.03,43.84,62382.22,596.78
2024-07-10 15:50:00,1.18,1001.87,41.42,40.15,36619.2,342.35
2024-07-10 16:00:00,0.66,1002.02,37.86,50.25,6978.42,6.22
2024-07-10 16:10:00,0.4,1002.1,36.01,58.48,7954.0,9.22
2024-07-10 16:20:00,0.16,1002.02,35.38,61.76,6532.0,7.35
2024-07-10 16:30:00,0.09,1002.26,34.92,64.14,2760.42,0.86
2024-07-10 16:40:00,0.0,1002.24,34.55,66.64,2341.17,0.59
2024-07-10 16:50:00,0.13,1002.23,33.84,70.45,2489.25,0.7
2024-07-10 17:00:00,0.05,1002.28,33.46,71.77,2406.25,0.65
2024-07-11 07:00:00,2.48,1003.65,38.58,47.38,6204.67,5.89
2024-07-11 07:10:00,1.2,1003.63,40.17,43.51,6463.0,8.97
2024-07-11 07:20:00,1.56,1003.51,41.88,39.5,6419.83,13.48
2024-07-11 07:30:00,1.53,1003.47,42.59,36.65,6494.0,22.17
2024-07-11 07:40:00,1.9,1003.44,42.45,36.42,6628.08,36.22
2024-07-11 07:50:00,1.11,1003.34,43.64,34.57,6859.58,57.26
2024-07-11 08:00:00,1.52,1003.3,44.52,32.8,7165.58,86.85
2024-07-11 08:10:00,1.18,1003.29,45.36,31.52,7325.42,126.63
2024-07-11 08:20:00,1.27,1003.2,46.14,29.34,7452.84,182.88
2024-07-11 08:30:00,1.38,1003.14,46.33,29.09,7726.92,267.23
2024-07-11 08:40:00,1.52,1003.03,46.94,28.03,8500.75,348.76
2024-07-11 08:50:00,1.56,1002.86,46.82,27.65,11166.34,424.8
2024-07-11 09:00:00,2.37,1002.75,46.24,28.53,39999.75,502.72
2024-07-11 09:10:00,2.33,1002.69,45.12,30.71,50005.23,606.61
2024-07-11 09:20:00,2.22,1002.55,46.06,29.0,52546.91,680.11
2024-07-11 09:30:00,2.06,1002.43,46.98,27.86,57817.14,798.23
2024-07-11 09:40:00,2.73,1002.29,46.37,28.16,61809.44,888.34
2024-07-11 09:50:00,1.83,1002.13,47.13,26.83,64673.12,982.7
2024-07-11 10:00:00,2.54,1002.06,46.97,26.73,67612.63,1074.24
2024-07-11 10:10:00,2.76,1001.95,47.36,25.73,70958.23,1163.18
2024-07-11 10:20:00,2.22,1001.81,46.88,26.22,74177.51,1234.57
2024-07-11 10:30:00,1.61,1001.71,47.37,26.25,67613.45,1097.23
2024-07-11 10:40:00,1.35,1001.61,48.19,27.17,91435.06,1581.29
2024-07-11 10:50:00,1.4,1001.55,48.57,26.98,83515.15,1360.3
2024-07-11 11:00:00,1.21,1001.47,49.36,26.0,90452.89,1507.09
2024-07-11 11:10:00,1.32,1001.35,48.96,26.26,91735.14,1507.91
2024-07-11 11:20:00,1.32,1001.21,49.37,26.37,96344.12,1528.32
2024-07-11 11:30:00,1.76,1001.09,48.68,27.21,99295.13,1562.66
2024-07-11 11:40:00,1.36,1000.93,48.64,27.29,101779.84,1581.95
2024-07-11 11:50:00,1.77,1000.78,48.61,27.68,105250.87,1604.88
2024-07-11 12:00:00,1.42,1000.68,48.93,27.1,106757.55,1607.34
2024-07-11 12:10:00,1.63,1000.57,48.9,27.19,107741.88,1621.51
2024-07-11 12:20:00,1.72,1000.5,49.15,27.13,109252.33,1629.99
2024-07-11 12:30:00,1.96,1000.55,48.83,27.53,111248.48,1638.71
2024-07-11 12:40:00,1.53,1000.46,49.16,26.92,112686.88,1635.93
2024-07-11 12:50:00,1.6,1000.32,49.32,26.19,107715.64,1511.27
2024-07-11 13:00:00,1.52,1000.24,49.1,26.81,116084.95,1658.32
2024-07-11 13:10:00,1.64,1000.13,49.41,26.35,115708.86,1640.4
2024-07-11 13:20:00,1.49,1000.08,49.86,25.4,115799.24,1622.63
2024-07-11 13:30:00,1.96,1000.08,50.76,24.04,117348.51,1643.38
2024-07-11 13:40:00,2.47,1000.04,48.56,26.98,117374.57,1661.66
2024-07-11 13:50:00,1.75,1000.0,49.37,25.78,106327.56,1446.86
2024-07-11 14:00:00,1.64,1000.01,48.91,26.39,103257.24,1415.54
2024-07-11 14:10:00,0.86,999.9,47.89,28.09,77891.29,903.76
2024-07-11 14:20:00,1.17,999.65,46.1,30.6,44573.1,294.34
2024-07-11 14:30:00,0.82,999.56,42.61,37.24,27637.33,122.86
2024-07-11 14:40:00,1.32,999.51,40.65,42.69,27918.92,134.25
2024-07-11 14:50:00,1.07,999.5,40.24,44.38,26640.17,131.37
2024-07-11 15:00:00,0.04,999.4,41.44,40.74,26326.25,130.81
2024-07-11 15:10:00,0.23,999.42,42.37,38.88,23520.33,107.41
2024-07-11 15:20:00,0.04,999.44,41.99,39.43,18835.17,74.25
2024-07-11 15:30:00,0.21,999.41,41.36,39.64,15732.08,51.96
2024-07-11 15:40:00,0.0,999.39,40.17,43.66,16062.0,53.26
2024-07-11 15:50:00,0.34,999.49,40.25,44.31,17333.5,61.3
2024-07-11 16:00:00,0.65,999.52,39.08,48.06,17274.5,58.32
2024-07-11 16:10:00,0.58,999.61,38.37,51.06,16231.58,52.41
2024-07-11 16:20:00,1.24,999.61,37.16,54.77,14223.67,40.93
2024-07-11 16:30:00,0.27,999.64,37.37,55.7,14083.08,39.22
2024-07-11 16:40:00,0.28,999.73,37.16,56.5,12836.08,32.68
2024-07-11 16:50:00,0.26,999.91,36.51,59.32,7963.5,14.06
2024-07-11 17:00:00,0.33,1000.05,35.42,64.9,5657.0,7.27
2024-07-12 07:00:00,0.24,1000.92,41.14,44.58,9159.83,15.99
2024-07-12 07:10:00,0.13,1000.84,42.25,40.75,9545.17,20.66
2024-07-12 07:20:00,0.3,1000.81,42.61,38.94,10506.33,30.11
2024-07-12 07:30:00,0.0,1000.76,43.9,36.6,11525.92,42.66
2024-07-12 07:40:00,0.0,1000.66,45.22,34.58,12159.25,56.52
2024-07-12 07:50:00,0.0,1000.56,44.98,34.45,12678.75,75.94
2024-07-12 08:00:00,0.36,1000.6,45.59,33.09,13008.92,94.72
2024-07-12 08:10:00,0.24,1000.69,45.22,33.84,13150.0,145.75
2024-07-12 08:20:00,0.22,1000.77,47.68,29.65,13172.25,178.39
2024-07-12 08:30:00,0.84,1000.78,48.43,27.99,13739.42,256.67
2024-07-12 08:40:00,0.65,1000.7,48.75,27.39,14262.75,284.55
2024-07-12 08:50:00,0.24,1000.58,49.42,26.9,16100.0,339.53
2024-07-12 09:00:00,0.52,1000.52,49.7,26.57,37941.52,442.0
2024-07-12 09:10:00,0.29,1000.38,49.32,27.18,40197.52,399.88
2024-07-12 09:20:00,0.28,1000.26,49.17,27.56,46643.83,536.73
2024-07-12 09:30:00,0.32,1000.18,50.7,25.88,54240.64,704.04
2024-07-12 09:40:00,0.61,1000.09,52.27,23.45,57358.04,772.52
2024-07-12 09:50:00,0.86,1000.06,50.71,25.6,56142.82,726.52
2024-07-12 10:00:00,0.52,1000.07,51.26,25.12,67152.99,1024.83
2024-07-12 10:10:00,0.51,1000.08,52.92,22.82,65945.49,981.33
2024-07-12 10:20:00,1.34,999.97,50.18,25.58,66343.32,982.32
2024-07-12 10:30:00,0.21,999.82,51.74,24.29,68196.26,1028.44
2024-07-12 10:40:00,1.66,999.86,52.19,23.22,85687.22,1451.19
2024-07-12 10:50:00,1.34,999.87,52.39,22.62,88396.19,1458.24
2024-07-12 11:00:00,1.63,999.76,51.51,23.18,81933.37,1296.1
2024-07-12 11:10:00,2.06,999.63,49.82,24.88,88058.56,1428.77
2024-07-12 11:20:00,1.97,999.56,49.59,25.11,92238.8,1461.54
2024-07-12 11:30:00,2.39,999.47,50.0,24.04,94890.99,1483.01
2024-07-12 11:40:00,2.36,999.35,48.87,25.46,94704.12,1464.15
2024-07-12 11:50:00,2.14,999.23,49.55,24.47,104573.27,1591.45
2024-07-12 12:00:00,2.34,999.18,48.37,26.11,103831.7,1584.14
2024-07-12 12:10:00,2.86,999.15,46.44,28.81,102675.77,1573.87
2024-07-12 12:20:00,2.4,999.04,46.63,28.71,109745.03,1664.38
2024-07-12 12:30:00,2.16,998.93,48.54,26.02,98323.92,1456.3
2024-07-12 12:40:00,1.95,998.93,48.91,25.54,103387.51,1516.04
2024-07-12 12:50:00,2.04,998.92,49.06,25.63,108224.7,1564.67
2024-07-12 13:00:00,2.22,998.9,49.08,25.68,114474.59,1675.7
2024-07-12 13:10:00,1.93,998.91,51.17,23.18,117052.03,1694.96
2024-07-12 13:20:00,2.48,998.88,51.16,22.78,111338.86,1582.78
2024-07-12 13:30:00,2.77,998.94,49.89,24.32,103782.64,1490.46
2024-07-12 13:40:00,2.79,999.0,48.58,25.71,95688.08,1352.15
2024-07-12 13:50:00,2.44,998.96,47.7,27.13,108240.87,1566.81
2024-07-12 14:00:00,1.94,998.93,50.36,24.04,104710.01,1438.79
2024-07-12 14:10:00,1.41,998.95,49.58,25.01,91289.7,1212.1
2024-07-12 14:20:00,1.56,998.94,49.62,24.9,94680.66,1239.8
2024-07-12 14:30:00,1.91,998.92,49.19,25.34,76027.57,838.33
2024-07-12 14:40:00,1.08,998.89,45.67,30.22,56387.91,455.56
2024-07-12 14:50:00,1.45,998.89,45.12,31.13,69357.94,664.75
2024-07-12 15:00:00,1.79,998.87,45.64,30.52,76437.8,795.97
2024-07-12 15:10:00,1.38,998.86,45.72,30.36,72239.05,708.35
2024-07-12 15:20:00,1.37,998.88,44.66,32.28,73265.6,772.44
2024-07-12 15:30:00,1.24,998.93,44.44,32.77,52375.24,475.71
2024-07-12 15:40:00,0.92,998.95,43.79,33.97,58823.04,565.03
2024-07-12 15:50:00,1.0,998.87,43.3,34.86,42291.88,315.03
2024-07-12 16:00:00,0.28,998.93,43.68,34.44,49493.01,476.37
2024-07-12 16:10:00,0.84,998.92,46.66,29.49,60893.94,811.54
2024-07-12 16:20:00,0.7,998.88,45.22,31.44,32284.45,256.45
2024-07-12 16:30:00,0.99,998.92,42.11,36.98,19954.42,89.5
2024-07-12 16:40:00,0.3,998.89,40.29,40.8,18006.33,83.19
2024-07-12 16:50:00,0.37,998.89,40.16,41.26,16972.42,89.07
2024-07-12 17:00:00,0.06,999.0,39.71,42.3,14524.0,59.48
2024-07-13 07:00:00,1.07,1001.02,43.52,37.44,7501.75,8.59
2024-07-13 07:10:00,1.02,1001.11,43.95,37.03,7166.25,10.15
2024-07-13 07:20:00,1.06,1001.12,38.89,48.87,4959.67,5.16
2024-07-13 07:30:00,1.0,1001.24,34.94,64.76,6044.5,9.49
2024-07-13 07:40:00,0.94,1001.29,34.62,67.59,10294.08,27.09
2024-07-13 07:50:00,0.91,1001.31,35.74,62.7,15059.67,59.48
2024-07-13 08:00:00,1.08,1001.27,36.67,57.68,16739.92,76.9
2024-07-13 08:10:00,1.1,1001.38,35.71,60.71,13764.5,40.26
2024-07-13 08:20:00,0.65,1001.37,34.59,65.99,12711.67,34.06
2024-07-13 08:30:00,0.78,1001.4,35.84,62.05,19006.75,128.93
2024-07-13 08:40:00,0.65,1001.39,42.94,41.77,25411.17,569.93
2024-07-13 08:50:00,1.66,1001.45,47.93,29.6,19104.0,538.59
2024-07-13 09:00:00,1.05,1001.46,48.98,27.86,41858.86,544.52
2024-07-13 09:10:00,1.48,1001.44,48.59,27.63,49617.11,596.42
2024-07-13 09:20:00,1.35,1001.4,48.65,27.47,52916.53,679.02
2024-07-13 09:30:00,0.6,1001.32,49.07,27.35,57836.37,787.31
2024-07-13 09:40:00,0.78,1001.26,50.92,24.28,61966.13,875.54
2024-07-13 09:50:00,0.9,1001.28,50.65,24.21,55592.51,794.66
2024-07-13 10:00:00,0.02,1001.22,51.3,23.68,70403.55,1183.18
2024-07-13 10:10:00,0.64,1001.18,53.08,20.83,70257.63,1118.53
2024-07-13 10:20:00,0.65,1001.09,52.26,21.31,37938.99,455.3
2024-07-13 10:30:00,0.66,1001.02,50.19,23.87,75399.96,1333.84
2024-07-13 10:40:00,1.1,1000.99,51.95,23.02,89207.3,1511.68
2024-07-13 10:50:00,0.59,1001.0,53.81,20.89,93082.98,1512.66
2024-07-13 11:00:00,1.1,1000.94,53.88,20.46,97007.35,1548.26
2024-07-13 11:10:00,1.57,1000.87,52.75,21.86,100658.96,1591.2
2024-07-13 11:20:00,1.53,1000.87,51.74,22.9,105419.24,1620.76
2024-07-13 11:30:00,2.28,1000.86,49.79,24.77,100710.88,1516.4
2024-07-13 11:40:00,1.96,1000.87,48.83,26.29,105872.23,1635.0
2024-07-13 11:50:00,2.11,1000.86,49.22,26.04,109229.33,1646.56
2024-07-13 12:00:00,1.62,1000.81,49.2,26.05,110525.06,1653.73
2024-07-13 12:10:00,1.73,1000.74,49.44,25.88,108565.2,1625.11
2024-07-13 12:20:00,1.81,1000.7,50.01,25.0,109957.96,1625.77
2024-07-13 12:30:00,1.59,1000.64,50.14,24.63,112639.08,1641.12
2024-07-13 12:40:00,1.64,1000.67,50.46,24.22,114789.4,1648.85
2024-07-13 12:50:00,1.79,1000.65,50.46,23.63,114122.04,1647.72
2024-07-13 13:00:00,1.95,1000.67,50.1,23.85,115143.92,1646.72
2024-07-13 13:10:00,1.25,1000.57,50.54,23.6,114959.74,1634.76
2024-07-13 13:20:00,1.66,1000.56,50.95,23.17,116542.61,1645.23
2024-07-13 13:30:00,1.61,1000.42,50.25,23.87,96354.18,1319.43
2024-07-13 13:40:00,2.23,1000.39,46.87,28.58,53341.72,471.12
2024-07-13 13:50:00,1.63,1000.45,45.36,31.1,81948.28,1032.87
2024-07-13 14:00:00,2.19,1000.57,43.94,33.28,56842.53,531.26
2024-07-13 14:10:00,2.04,1000.48,41.82,38.22,56671.98,523.31
2024-07-13 14:20:00,2.48,1000.5,43.88,34.74,101017.79,1379.55
2024-07-13 14:30:00,1.47,1000.47,45.42,32.29,91979.33,1152.28
2024-07-13 14:40:00,1.83,1000.63,44.56,33.09,54550.79,474.85
2024-07-13 14:50:00,2.31,1000.61,42.96,35.82,48484.54,395.25
2024-07-13 15:00:00,2.0,1000.68,41.01,40.64,37777.28,268.76
2024-07-13 15:10:00,1.82,1000.78,39.81,43.67,31603.67,175.22
2024-07-13 15:20:00,1.5,1000.8,40.25,42.56,37034.38,241.35
2024-07-13 15:30:00,1.33,1000.83,41.7,39.91,55375.01,478.83
2024-07-13 15:40:00,1.41,1000.75,41.0,41.35,31573.01,155.0
2024-07-13 15:50:00,1.35,1000.77,38.71,47.68,26997.25,114.27
2024-07-13 16:00:00,0.77,1000.92,39.12,46.9,26274.29,131.75
2024-07-13 16:10:00,0.95,1001.09,38.15,49.33,18779.17,63.49
2024-07-13 16:20:00,0.46,1001.19,37.29,52.71,10429.58,21.7
2024-07-13 16:30:00,0.4,1001.38,36.68,54.71,8455.0,12.68
2024-07-13 16:40:00,0.64,1001.53,35.69,59.19,7059.33,8.08
2024-07-13 16:50:00,1.0,1001.3,34.8,63.67,6451.25,6.6
2024-07-13 17:00:00,0.05,1001.25,34.4,65.64,5228.75,4.64
2024-07-14 07:00:00,1.04,1004.69,42.77,35.68,6202.83,5.74
2024-07-14 07:10:00,1.64,1004.71,42.86,34.83,6535.33,9.35
2024-07-14 07:20:00,1.77,1004.78,42.73,34.49,6829.92,15.01
2024-07-14 07:30:00,1.52,1004.92,41.97,35.46,6723.58,21.73
2024-07-14 07:40:00,0.47,1004.91,43.28,34.03,7414.08,39.91
2024-07-14 07:50:00,1.22,1004.98,44.85,30.94,7837.25,63.09
2024-07-14 08:00:00,0.73,1005.06,45.56,29.5,8113.08,92.23
2024-07-14 08:10:00,1.25,1005.1,46.51,26.76,8180.17,129.43
2024-07-14 08:20:00,0.52,1005.11,47.49,25.12,8268.75,190.28
2024-07-14 08:30:00,1.03,1005.1,48.18,24.29,8625.17,267.91
2024-07-14 08:40:00,0.72,1005.11,48.4,24.28,9522.08,328.7
2024-07-14 08:50:00,0.68,1005.08,49.32,22.75,12544.75,439.27
2024-07-14 09:00:00,0.86,1005.04,50.04,21.92,40481.46,522.66
2024-07-14 09:10:00,0.35,1005.07,50.53,20.82,48602.77,573.74
2024-07-14 09:20:00,0.07,1005.07,51.55,19.73,53625.04,703.04
2024-07-14 09:30:00,0.48,1005.0,52.91,18.13,57554.98,788.53
2024-07-14 09:40:00,0.68,1004.96,53.38,17.02,62312.03,893.38
2024-07-14 09:50:00,0.52,1004.99,53.19,17.32,65821.15,990.69
2024-07-14 10:00:00,0.77,1005.01,52.65,18.18,67385.33,1060.12
2024-07-14 10:10:00,0.73,1005.04,53.01,18.32,70084.77,1130.32
2024-07-14 10:20:00,1.25,1005.07,52.94,18.82,73358.86,1187.4
2024-07-14 10:30:00,1.19,1005.06,51.66,21.05,75935.58,1254.25
2024-07-14 10:40:00,1.24,1004.97,52.11,20.9,79148.39,1278.58
2024-07-14 10:50:00,1.39,1004.93,51.48,20.96,88583.6,1457.92
2024-07-14 11:00:00,1.49,1004.95,51.26,20.58,87752.72,1419.34
2024-07-14 11:10:00,1.88,1004.88,50.44,21.73,91736.76,1485.32
2024-07-14 11:20:00,1.01,1004.73,50.35,22.05,96956.5,1533.7
2024-07-14 11:30:00,0.77,1004.56,52.97,19.1,100068.86,1539.19
2024-07-14 11:40:00,1.6,1004.5,52.12,19.66,102043.09,1567.68
2024-07-14 11:50:00,1.34,1004.4,51.07,21.13,102988.06,1561.6
2024-07-14 12:00:00,1.81,1004.3,50.16,21.96,107231.38,1613.6
2024-07-14 12:10:00,1.26,1004.22,50.68,21.81,108910.02,1624.2
2024-07-14 12:20:00,2.24,1004.1,50.57,21.47,111617.92,1654.5
2024-07-14 12:30:00,2.35,1004.12,49.24,22.37,114702.97,1689.13
2024-07-14 12:40:00,2.53,1004.13,48.46,22.88,115364.76,1698.11
2024-07-14 12:50:00,1.91,1004.06,48.64,22.69,112571.16,1648.79
2024-07-14 13:00:00,2.3,1004.02,48.47,22.72,114796.77,1664.06
2024-07-14 13:10:00,2.02,1004.03,49.09,21.98,112221.31,1624.5
2024-07-14 13:20:00,1.06,1004.06,50.3,20.74,108678.23,1560.61
2024-07-14 13:30:00,1.97,1003.94,50.09,20.98,111299.51,1589.76
2024-07-14 13:40:00,1.92,1003.9,49.92,20.77,111314.06,1593.07
2024-07-14 13:50:00,1.29,1003.9,50.5,20.4,112547.62,1573.15
2024-07-14 14:00:00,1.37,1003.97,51.47,19.26,115773.55,1595.26
2024-07-14 14:10:00,1.48,1003.95,50.02,21.13,80353.37,930.79
2024-07-14 14:20:00,1.3,1003.78,50.14,21.78,115832.12,1596.58
2024-07-14 14:30:00,1.17,1003.69,50.5,21.19,105553.82,1408.8
2024-07-14 14:40:00,1.8,1003.67,49.11,23.06,89090.68,1078.2
2024-07-14 14:50:00,1.54,1003.69,46.06,27.24,60002.32,582.81
2024-07-14 15:00:00,2.02,1003.61,43.95,31.18,46078.2,397.05
2024-07-14 15:10:00,1.11,1003.52,44.4,31.55,63752.14,718.98
2024-07-14 15:20:00,1.71,1003.52,44.05,32.33,36941.23,241.71
2024-07-14 15:30:00,1.36,1003.46,41.39,37.92,37419.04,268.11
2024-07-14 15:40:00,1.58,1003.39,42.74,35.93,61235.4,670.92
2024-07-14 15:50:00,1.23,1003.51,44.93,32.09,77381.24,995.54
2024-07-14 16:00:00,1.34,1003.44,43.68,34.02,26580.74,126.24
2024-07-14 16:10:00,0.75,1003.34,41.07,39.8,32016.91,229.15
2024-07-14 16:20:00,0.58,1003.23,41.56,38.32,28998.39,211.39
2024-07-14 16:30:00,0.91,1003.31,41.19,39.4,23744.83,171.34
2024-07-14 16:40:00,1.19,1003.41,40.35,41.48,20428.5,155.86
2024-07-14 16:50:00,0.71,1003.46,41.05,40.04,21354.0,234.04
2024-07-14 17:00:00,0.4,1003.46,41.99,38.25,18730.25,243.87
2024-07-15 07:00:00,0.64,1006.82,37.68,52.79,10641.0,25.33
2024-07-15 07:10:00,0.44,1006.88,39.33,47.71,12137.33,35.36
2024-07-15 07:20:00,1.25,1006.91,41.95,40.55,12570.67,44.32
2024-07-15 07:30:00,0.26,1006.83,43.97,36.0,12616.5,56.85
2024-07-15 07:40:00,0.46,1006.81,47.06,29.53,12119.67,72.05
2024-07-15 07:50:00,0.41,1006.78,47.18,27.86,11233.5,76.36
2024-07-15 08:00:00,0.7,1006.71,46.95,27.82,11539.42,106.64
2024-07-15 08:10:00,0.94,1006.58,46.96,27.71,11347.58,136.44
2024-07-15 08:20:00,0.88,1006.46,47.17,27.81,11861.83,203.05
2024-07-15 08:30:00,1.15,1006.32,46.64,28.88,12519.08,242.04
2024-07-15 08:40:00,1.17,1006.26,47.13,28.49,14635.0,327.25
2024-07-15 08:50:00,1.32,1006.26,46.74,28.76,19208.79,365.1
2024-07-15 09:00:00,0.83,1006.31,48.15,27.08,45655.73,620.57
2024-07-15 09:10:00,1.06,1006.3,50.7,23.73,55455.15,733.64
2024-07-15 09:20:00,1.38,1006.22,50.29,23.23,58133.57,807.27
2024-07-15 09:30:00,1.9,1006.25,50.25,22.98,62653.25,908.11
2024-07-15 09:40:00,1.88,1006.29,49.55,23.76,63325.64,908.83
2024-07-15 09:50:00,0.4,1006.26,50.19,23.51,57796.84,763.78
2024-07-15 10:00:00,0.78,1006.27,51.9,21.7,60659.26,859.54
2024-07-15 10:10:00,0.94,1006.24,51.59,21.64,65649.18,997.74
2024-07-15 10:20:00,0.52,1006.13,52.98,20.41,60859.43,829.54
2024-07-15 10:30:00,0.6,1006.06,53.69,19.65,76433.85,1228.58
2024-07-15 10:40:00,0.85,1006.03,53.31,19.71,59649.58,844.09
2024-07-15 10:50:00,1.32,1005.93,49.68,24.0,58408.31,797.2
2024-07-15 11:00:00,0.92,1005.88,48.03,26.07,82032.19,1269.22
2024-07-15 11:10:00,2.93,1005.84,48.54,24.4,97530.78,1585.48
2024-07-15 11:20:00,1.22,1005.7,50.04,22.74,98818.96,1551.51
2024-07-15 11:30:00,2.93,1005.62,49.41,22.7,96718.05,1514.43
2024-07-15 11:40:00,2.74,1005.54,46.57,26.22,98998.82,1564.16
2024-07-15 11:50:00,3.5,1005.5,47.25,24.64,105771.78,1639.4
2024-07-15 12:00:00,2.8,1005.44,46.01,26.75,106423.51,1649.65
2024-07-15 12:10:00,1.58,1005.4,49.18,22.92,106157.75,1611.2
2024-07-15 12:20:00,2.31,1005.37,48.44,23.66,106451.0,1608.69
2024-07-15 12:30:00,2.74,1005.33,47.57,24.32,104940.19,1566.82
2024-07-15 12:40:00,1.55,1005.37,47.82,24.27,83743.72,1141.18
2024-07-15 12:50:00,1.86,1005.35,45.62,27.39,60920.27,684.2
2024-07-15 13:00:00,2.78,1005.28,45.8,28.52,110475.28,1761.61
2024-07-15 13:10:00,1.86,1005.28,47.36,26.75,87715.71,1260.87
2024-07-15 13:20:00,1.19,1005.22,48.25,25.38,67299.62,788.92
2024-07-15 13:30:00,1.64,1005.2,47.42,26.34,81320.09,1115.8
2024-07-15 13:40:00,1.04,1005.11,45.01,29.94,65327.51,797.44
2024-07-15 13:50:00,0.4,1004.94,49.31,24.61,116716.01,1657.6
2024-07-15 14:00:00,1.09,1004.94,51.23,21.65,116129.69,1603.85
2024-07-15 14:10:00,0.81,1004.86,50.88,21.85,100912.5,1336.84
2024-07-15 14:20:00,0.86,1004.66,49.81,22.86,78889.12,998.98
2024-07-15 14:30:00,1.82,1004.6,46.66,26.83,96946.2,1378.58
2024-07-15 14:40:00,0.76,1004.52,49.25,23.54,113882.88,1501.03
2024-07-15 14:50:00,1.02,1004.43,48.76,24.06,62689.77,671.2
2024-07-15 15:00:00,0.72,1004.5,43.76,30.99,20359.75,72.82
2024-07-15 15:10:00,1.1,1004.52,42.83,33.64,62717.59,717.4
2024-07-15 15:20:00,1.02,1004.4,41.71,35.72,20987.41,74.11
2024-07-15 15:30:00,0.61,1004.38,39.48,40.39,16547.08,43.85
2024-07-15 15:40:00,1.4,1004.34,39.28,41.31,30900.4,184.71
2024-07-15 15:50:00,1.1,1004.29,38.48,44.3,18054.0,59.0
2024-07-15 16:00:00,0.41,1004.33,38.13,45.77,14676.75,35.79
2024-07-15 16:10:00,0.67,1004.41,38.21,45.13,20639.92,94.87
2024-07-15 16:20:00,0.64,1004.46,37.54,47.0,14689.17,33.67
2024-07-15 16:30:00,0.27,1004.56,37.32,47.96,15063.42,37.15
2024-07-15 16:40:00,0.62,1004.62,37.17,48.69,14526.0,37.07
2024-07-15 16:50:00,1.14,1004.59,36.84,51.54,14376.83,64.65
2024-07-15 17:00:00,0.88,1004.47,38.58,47.56,15965.25,156.46
2024-07-16 07:00:00,0.95,1006.87,42.43,34.95,5796.83,4.51
2024-07-16 07:10:00,1.01,1006.78,43.18,32.78,5925.75,7.17
2024-07-16 07:20:00,1.63,1006.73,42.94,32.42,6035.92,12.0
2024-07-16 07:30:00,0.64,1006.68,44.83,29.99,6156.0,21.14
2024-07-16 07:40:00,1.13,1006.67,45.38,27.61,6264.5,36.07
2024-07-16 07:50:00,2.02,1006.69,44.21,28.97,6366.67,55.4
2024-07-16 08:00:00,1.38,1006.68,44.52,27.95,6488.83,82.87
2024-07-16 08:10:00,0.98,1006.74,47.03,24.72,6627.42,125.09
2024-07-16 08:20:00,1.08,1006.76,47.05,24.07,6769.08,186.23
2024-07-16 08:30:00,1.79,1006.77,46.14,24.84,7006.92,263.67
2024-07-16 08:40:00,0.9,1006.81,46.99,24.3,7890.83,341.45
2024-07-16 08:50:00,1.37,1006.8,47.28,23.43,11204.25,420.32
2024-07-16 09:00:00,2.14,1006.66,46.1,24.19,41334.66,500.85
2024-07-16 09:10:00,0.85,1006.67,47.71,23.02,49790.87,591.31
