DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-07-02 09:30:00,0.0,1003.7,41.89,49.83,70979.98,793.48
2024-07-02 09:40:00,0.0,1003.74,43.62,41.79,74592.05,886.0
2024-07-02 09:50:00,0.0,1003.77,43.79,40.07,70847.73,987.22
2024-07-02 10:00:00,0.0,1003.78,45.26,38.29,75040.55,1083.45
2024-07-02 10:10:00,0.0,1003.87,47.13,36.06,79108.86,1203.9
2024-07-02 10:20:00,0.0,1003.88,48.97,31.33,75740.26,1216.99
2024-07-02 10:30:00,0.0,1003.89,47.47,32.81,71522.81,1230.67
2024-07-02 10:40:00,0.0,1003.95,46.49,33.25,66526.96,1231.29
2024-07-02 10:50:00,0.0,1003.98,44.62,35.72,63974.14,1229.82
2024-07-02 11:00:00,0.0,1003.9,44.02,36.42,63439.21,1239.37
2024-07-02 11:10:00,0.0,1003.82,44.55,35.51,60233.22,1241.62
2024-07-02 11:20:00,0.0,1003.76,44.67,34.59,57957.66,1262.25
2024-07-02 11:30:00,0.0,1003.74,43.25,37.09,43905.86,898.88
2024-07-02 11:40:00,0.0,1003.77,40.64,43.8,33188.45,545.96
2024-07-02 11:50:00,0.0,1003.74,41.98,41.75,47675.04,1355.91
2024-07-02 12:00:00,0.0,1003.72,43.16,39.35,44984.23,1285.24
2024-07-02 12:10:00,0.0,1003.56,42.93,39.74,46246.53,1290.41
2024-07-02 12:20:00,0.0,1003.53,43.53,39.15,48439.62,1297.79
2024-07-02 12:30:00,0.0,1003.5,41.54,43.81,49610.56,1216.32
2024-07-02 12:40:00,0.0,1003.48,41.9,43.23,53749.56,1301.46
2024-07-02 12:50:00,0.0,1003.48,43.01,40.48,57888.3,1387.55
2024-07-02 13:00:00,0.0,1003.36,43.13,39.95,56860.13,1334.34
2024-07-02 13:10:00,0.0,1003.28,43.34,39.38,47574.47,1035.98
2024-07-02 13:20:00,0.0,1003.25,40.8,45.13,34323.04,677.81
2024-07-02 13:30:00,0.0,1003.19,42.08,40.92,45593.91,961.71
2024-07-02 13:40:00,0.0,1003.06,42.09,41.46,48753.96,1107.18
2024-07-02 13:50:00,0.0,1002.85,38.93,50.95,25860.67,328.04
2024-07-02 14:00:00,0.0,1002.73,38.55,52.82,16716.22,192.22
2024-07-02 14:10:00,0.0,1002.69,36.06,61.7,13083.58,64.44
2024-07-02 14:20:00,0.0,1002.68,35.1,66.79,9215.67,29.82
2024-07-02 14:30:00,0.0,1002.57,34.65,68.6,10297.58,36.85
2024-07-02 14:40:00,0.0,1002.42,34.65,68.16,10789.5,36.64
2024-07-02 14:50:00,0.0,1002.56,33.52,76.22,5919.5,9.95
2024-07-02 15:00:00,0.0,1002.71,32.82,84.92,6668.42,13.4
2024-07-02 15:10:00,0.0,1002.78,29.84,100.0,6319.92,11.75
2024-07-02 15:20:00,0.0,1003.03,29.44,100.0,4515.08,5.67
2024-07-02 15:30:00,0.0,1003.12,29.44,100.0,4481.08,5.62
2024-07-02 15:40:00,0.0,1003.14,29.61,100.0,4942.67,7.83
2024-07-02 15:50:00,0.0,1003.13,29.69,100.0,5652.33,10.78
2024-07-02 16:00:00,0.0,1003.11,30.2,100.0,4949.17,8.21
2024-07-02 16:10:00,0.0,1003.05,30.42,100.0,4366.5,6.18
2024-07-02 16:20:00,0.0,1003.11,30.58,100.0,3999.66,4.98
2024-07-02 16:30:00,0.0,1003.23,30.85,100.0,5429.0,9.11
2024-07-02 16:40:00,0.0,1003.24,31.3,100.0,5569.25,9.47
2024-07-02 16:50:00,0.0,1003.26,30.88,99.95,2927.5,1.98
2024-07-02 17:00:00,0.0,1003.51,30.62,100.0,2217.33,1.02
2024-07-03 07:00:00,0.0,1009.12,34.34,69.61,7435.17,19.52
2024-07-03 07:10:00,0.0,1009.2,34.59,67.24,8281.33,33.89
2024-07-03 07:20:00,0.0,1009.25,35.39,63.09,9493.0,61.7
2024-07-03 07:30:00,0.0,1009.23,35.99,60.45,13759.58,95.18
2024-07-03 07:40:00,0.0,1009.25,36.18,58.36,20983.75,132.21
2024-07-03 07:50:00,0.0,1009.31,36.0,58.22,32099.0,174.33
2024-07-03 08:00:00,0.0,1009.48,37.21,54.52,40680.98,222.98
2024-07-03 08:10:00,0.0,1009.49,37.39,51.69,45248.37,284.77
2024-07-03 08:20:00,0.0,1009.59,37.33,51.81,47503.62,324.42
2024-07-03 08:30:00,0.0,1009.64,36.27,52.92,32384.88,169.58
2024-07-03 08:40:00,0.0,1009.55,34.81,59.23,23701.17,95.05
2024-07-03 08:50:00,0.0,1009.47,37.08,52.06,56583.6,506.58
2024-07-03 09:00:00,0.0,1009.58,38.01,47.86,36303.21,228.85
2024-07-03 09:10:00,0.0,1009.62,38.71,46.68,63558.52,635.86
2024-07-03 09:20:00,0.0,1009.53,39.98,41.81,69445.8,744.99
2024-07-03 09:30:00,0.0,1009.51,41.78,37.74,69974.98,770.01
2024-07-03 09:40:00,0.0,1009.39,41.1,38.84,70783.04,819.31
2024-07-03 09:50:00,0.0,1009.31,39.82,42.06,51510.48,483.81
2024-07-03 10:00:00,0.0,1009.32,38.27,46.65,31871.75,218.8
2024-07-03 10:10:00,0.0,1009.31,38.48,46.55,34401.66,266.07
2024-07-03 10:20:00,0.0,1009.2,39.66,45.29,45638.08,484.61
2024-07-03 10:30:00,0.0,1009.15,41.52,41.67,50937.1,702.2
2024-07-03 10:40:00,0.0,1009.09,44.69,34.74,66057.26,1197.38
2024-07-03 10:50:00,0.0,1008.85,45.08,32.56,62635.1,1168.53
2024-07-03 11:00:00,0.0,1008.74,45.66,32.04,62470.87,1188.55
2024-07-03 11:10:00,0.0,1008.6,45.42,31.97,59547.36,1204.68
2024-07-03 11:20:00,0.0,1008.53,45.05,32.59,59874.03,1317.57
2024-07-03 11:30:00,0.0,1008.46,44.9,32.4,50468.97,1124.77
2024-07-03 11:40:00,0.0,1008.36,44.85,33.4,49513.48,1284.76
2024-07-03 11:50:00,0.0,1008.27,45.29,32.86,44967.16,1263.95
2024-07-03 12:00:00,0.0,1008.14,44.19,34.34,44147.6,1282.02
2024-07-03 12:10:00,0.0,1008.08,44.69,33.28,45856.07,1297.23
2024-07-03 12:20:00,0.0,1007.96,44.46,33.63,47435.88,1287.72
2024-07-03 12:30:00,0.0,1007.87,43.49,35.12,50469.9,1305.33
2024-07-03 12:40:00,0.0,1007.81,45.22,32.07,52454.55,1253.14
2024-07-03 12:50:00,0.0,1007.81,45.9,30.79,53947.75,1236.56
2024-07-03 13:00:00,0.0,1007.83,45.57,30.82,54726.7,1245.7
2024-07-03 13:10:00,0.0,1007.8,45.23,31.74,51849.0,1164.81
2024-07-03 13:20:00,0.0,1007.79,45.75,30.96,51847.03,1157.47
2024-07-03 13:30:00,0.0,1007.67,45.48,30.81,49185.14,1112.16
2024-07-03 13:40:00,0.0,1007.59,45.39,31.11,48328.39,1071.9
2024-07-03 13:50:00,0.0,1007.52,45.75,30.6,48515.98,1043.25
2024-07-03 14:00:00,0.0,1007.43,46.97,29.0,47836.23,983.31
2024-07-03 14:10:00,0.0,1007.37,47.1,28.98,47902.89,929.14
2024-07-03 14:20:00,0.0,1007.37,46.84,29.7,46411.79,835.8
2024-07-03 14:30:00,0.0,1007.34,47.47,28.58,46830.16,811.08
2024-07-03 14:40:00,0.0,1007.36,46.52,29.94,45418.53,736.0
2024-07-03 14:50:00,0.0,1007.33,46.74,30.32,44083.09,673.04
2024-07-03 15:00:00,0.0,1007.32,47.52,29.09,42880.45,601.62
2024-07-03 15:10:00,0.0,1007.28,47.34,28.85,41725.59,531.3
2024-07-03 15:20:00,0.0,1007.21,47.01,29.42,40275.77,466.73
2024-07-03 15:30:00,0.0,1007.02,46.2,31.18,38423.5,408.79
2024-07-03 15:40:00,0.0,1006.86,43.17,36.86,20477.75,138.39
2024-07-03 15:50:00,0.0,1006.82,37.41,52.2,5974.83,9.86
2024-07-03 16:00:00,0.0,1006.97,36.15,58.76,6762.83,15.07
2024-07-03 16:10:00,0.0,1007.02,36.07,59.7,5669.0,9.33
2024-07-03 16:20:00,0.0,1007.12,35.52,63.26,4895.17,6.28
2024-07-03 16:30:00,0.0,1007.12,34.88,68.14,4264.0,4.42
2024-07-03 16:40:00,0.0,1007.11,35.16,68.13,5288.08,8.47
2024-07-03 16:50:00,0.0,1007.1,35.0,68.43,5186.84,8.54
2024-07-03 17:00:00,0.0,1007.1,35.01,69.34,4428.0,5.48
2024-07-04 07:00:00,0.0,1009.37,35.14,70.36,7410.75,19.62
2024-07-04 07:10:00,0.0,1009.37,36.08,64.8,8208.17,34.01
2024-07-04 07:20:00,0.0,1009.31,36.38,60.69,9331.42,61.38
2024-07-04 07:30:00,0.0,1009.26,37.29,57.51,13426.5,91.0
2024-07-04 07:40:00,0.0,1009.26,37.59,55.56,20462.25,125.56
2024-07-04 07:50:00,0.0,1009.25,38.02,52.73,31455.83,165.98
2024-07-04 08:00:00,0.0,1009.14,37.74,52.53,39851.91,212.51
2024-07-04 08:10:00,0.0,1009.1,38.54,49.14,43649.33,264.4
2024-07-04 08:20:00,0.0,1009.02,38.97,48.14,47396.35,319.78
2024-07-04 08:30:00,0.0,1008.9,38.8,49.8,50940.5,377.82
2024-07-04 08:40:00,0.0,1008.83,39.43,47.78,54677.82,438.71
2024-07-04 08:50:00,0.0,1008.8,40.09,43.93,58102.49,504.79
2024-07-05 07:00:00,0.0,1005.99,35.29,67.37,7417.58,19.63
2024-07-05 07:10:00,0.0,1006.04,37.0,58.41,8213.0,34.27
2024-07-05 07:20:00,0.0,1006.08,37.05,55.98,9343.08,61.84
2024-07-05 07:30:00,0.0,1006.12,37.58,51.05,13546.25,90.82
2024-07-05 07:40:00,0.0,1006.13,37.88,48.63,20619.42,124.62
2024-07-05 07:50:00,0.0,1006.27,38.63,47.05,31757.16,165.21
2024-07-05 08:00:00,0.0,1006.28,40.44,42.66,40031.12,214.44
2024-07-05 08:10:00,0.0,1006.27,41.49,39.94,43707.19,266.22
2024-07-05 08:20:00,0.0,1006.28,42.45,37.28,47443.43,320.42
2024-07-05 08:30:00,0.0,1006.17,41.8,37.83,50985.25,378.82
2024-07-05 08:40:00,0.0,1006.07,41.88,37.98,54573.78,438.9
2024-07-05 08:50:00,0.0,1006.04,43.03,35.8,57893.33,501.02
2024-07-05 09:00:00,0.0,1005.92,42.38,36.02,61006.42,569.66
2024-07-05 09:10:00,0.0,1005.91,42.89,35.51,64381.67,634.53
2024-07-05 09:20:00,0.0,1005.91,42.85,35.29,67857.55,702.32
2024-07-05 09:30:00,0.0,1005.93,44.58,32.55,71141.88,770.51
2024-07-05 09:40:00,0.0,1005.88,45.75,30.79,74002.14,833.36
2024-07-05 09:50:00,0.0,1005.81,44.79,31.81,75495.7,894.93
2024-07-05 10:00:00,0.0,1005.8,46.04,30.35,76380.84,961.69
2024-07-05 10:10:00,0.0,1005.73,47.49,28.08,75676.29,1024.77
2024-07-05 10:20:00,0.0,1005.65,47.32,27.3,72891.13,1099.41
2024-07-05 10:30:00,0.0,1005.48,47.66,27.35,72242.82,1217.39
2024-07-05 10:40:00,0.0,1005.35,49.6,25.04,70906.31,1286.03
2024-07-05 10:50:00,0.0,1005.26,49.71,24.62,73739.98,1412.72
2024-07-05 11:00:00,0.0,1005.28,50.47,24.71,71548.87,1384.24
2024-07-05 11:10:00,0.0,1005.18,46.91,30.37,44408.39,879.3
2024-07-05 11:20:00,0.0,1005.03,45.79,32.78,60047.43,1328.15
2024-07-05 11:30:00,0.0,1004.9,45.17,33.32,44483.46,934.0
2024-07-05 11:40:00,0.0,1004.78,44.58,34.38,52874.49,1453.9
2024-07-05 11:50:00,0.0,1004.72,45.11,33.56,46812.54,1339.33
2024-07-05 12:00:00,0.0,1004.56,45.06,33.66,45539.64,1331.03
2024-07-05 12:10:00,0.0,1004.39,45.28,33.21,46995.65,1334.27
2024-07-05 12:20:00,0.0,1004.25,44.82,33.67,49172.38,1364.84
2024-07-05 12:30:00,0.0,1004.17,44.74,33.53,49518.1,1291.6
2024-07-05 12:40:00,0.0,1004.13,45.81,31.73,51994.73,1267.17
2024-07-05 12:50:00,0.0,1004.07,45.63,31.8,53605.09,1255.29
2024-07-05 13:00:00,0.0,1004.04,46.15,30.83,54303.0,1251.88
2024-07-05 13:10:00,0.0,1004.08,46.05,30.95,53275.36,1225.45
2024-07-05 13:20:00,0.0,1004.02,46.4,30.04,52659.21,1194.62
2024-07-05 13:30:00,0.0,1003.95,45.42,31.22,47401.36,1037.67
2024-07-05 13:40:00,0.0,1003.79,45.9,29.94,49124.76,1109.25
2024-07-05 13:50:00,0.0,1003.68,45.74,30.06,49411.37,1088.1
2024-07-05 14:00:00,0.0,1003.65,45.18,31.02,43619.33,854.68
2024-07-05 14:10:00,0.0,1003.61,46.57,28.78,50852.82,1073.41
2024-07-05 14:20:00,0.0,1003.62,45.73,29.82,38782.56,668.29
2024-07-05 14:30:00,0.0,1003.59,42.5,35.85,18970.58,156.18
2024-07-05 14:40:00,0.0,1003.56,41.34,39.32,29303.87,328.62
2024-07-05 14:50:00,0.0,1003.51,40.1,42.2,15733.42,115.91
2024-07-05 15:00:00,0.0,1003.44,44.44,33.76,37149.0,495.57
2024-07-05 15:10:00,0.0,1003.3,45.87,30.06,36262.03,440.76
2024-07-05 15:20:00,0.0,1003.22,43.85,32.54,25787.49,248.64
2024-07-05 15:30:00,0.0,1003.1,41.93,36.24,20845.28,194.15
2024-07-05 15:40:00,0.0,1003.08,38.56,42.73,7646.75,21.29
2024-07-05 15:50:00,0.0,1003.06,37.85,45.36,7865.67,22.1
2024-07-05 16:00:00,0.0,1003.02,37.67,47.01,10098.25,35.1
2024-07-05 16:10:00,0.0,1003.02,37.0,50.6,6787.42,15.88
2024-07-05 16:20:00,0.0,1003.05,36.9,52.18,8745.67,28.23
2024-07-05 16:30:00,0.0,1003.07,36.43,53.17,7348.17,19.78
2024-07-05 16:40:00,0.0,1003.08,35.76,56.16,5833.92,11.56
2024-07-05 16:50:00,0.0,1003.2,36.39,55.34,6628.5,15.2
2024-07-05 17:00:00,0.0,1003.38,36.53,55.17,5591.08,11.16
2024-07-06 07:00:00,0.0,1005.58,34.94,66.24,7348.75,18.92
2024-07-06 07:10:00,0.0,1005.73,35.32,63.11,8136.25,33.38
2024-07-06 07:20:00,0.0,1005.7,36.2,59.2,9316.17,60.43
2024-07-06 07:30:00,0.0,1005.71,37.14,54.96,12337.33,88.6
2024-07-06 07:40:00,0.0,1005.69,36.94,54.06,19373.75,121.75
2024-07-06 07:50:00,0.0,1005.7,36.66,54.79,30623.42,160.57
2024-07-06 08:00:00,0.0,1005.75,37.14,53.57,36245.75,204.19
2024-07-06 08:10:00,0.0,1005.74,38.01,48.78,41902.98,255.38
2024-07-06 08:20:00,0.0,1005.7,38.79,45.65,46959.53,311.48
2024-07-06 08:30:00,0.0,1005.61,38.98,43.02,50403.6,369.29
2024-07-06 08:40:00,0.0,1005.57,39.71,41.72,54164.64,430.63
2024-07-06 08:50:00,0.0,1005.52,40.35,40.86,57566.48,492.51
2024-07-06 09:00:00,0.0,1005.51,40.31,40.39,60571.03,557.08
2024-07-06 09:10:00,0.0,1005.43,40.96,38.57,63896.51,622.04
2024-07-06 09:20:00,0.0,1005.42,41.63,37.41,67333.04,688.86
2024-07-06 09:30:00,0.0,1005.53,41.78,36.88,70305.43,751.18
2024-07-06 09:40:00,0.0,1005.54,42.13,36.44,73430.74,816.44
2024-07-06 09:50:00,0.0,1005.54,43.82,33.58,75671.44,883.31
2024-07-06 10:00:00,0.0,1005.52,43.89,32.92,75909.34,941.88
2024-07-06 10:10:00,0.0,1005.4,43.52,33.68,71371.16,947.37
2024-07-06 10:20:00,0.0,1005.3,43.1,34.97,65955.56,982.54
2024-07-06 10:30:00,0.0,1005.23,42.05,37.17,54451.82,902.24
2024-07-06 10:40:00,0.0,1005.14,44.4,33.92,64128.13,1134.32
2024-07-06 10:50:00,0.0,1005.13,44.42,33.8,62627.38,1167.4
2024-07-06 11:00:00,0.0,1005.07,44.75,33.28,58391.79,1118.26
2024-07-06 11:10:00,0.0,1005.02,44.62,32.92,61162.93,1289.96
2024-07-06 11:20:00,0.0,1004.85,43.36,34.22,56294.29,1245.8
2024-07-06 11:30:00,0.0,1004.78,43.46,34.18,52435.68,1254.24
2024-07-06 11:40:00,0.0,1004.66,43.95,33.54,48038.91,1259.89
2024-07-06 11:50:00,0.0,1004.53,44.36,32.92,44491.7,1263.6
2024-07-06 12:00:00,0.0,1004.42,45.35,32.2,43589.13,1262.98
2024-07-06 12:10:00,0.0,1004.4,45.65,31.67,44535.55,1262.58
2024-07-06 12:20:00,0.0,1004.37,45.2,32.72,46199.99,1259.58
2024-07-06 12:30:00,0.0,1004.36,45.04,32.85,48696.21,1257.84
2024-07-06 12:40:00,0.0,1004.27,43.82,33.66,51321.98,1251.61
2024-07-06 12:50:00,0.0,1004.29,44.46,33.35,52825.07,1230.31
2024-07-06 13:00:00,0.0,1004.35,44.09,33.42,53170.78,1215.36
2024-07-06 13:10:00,0.0,1004.3,44.45,33.09,52179.45,1187.65
2024-07-06 13:20:00,0.0,1004.26,44.72,32.97,51711.9,1157.72
2024-07-06 13:30:00,0.0,1004.2,45.48,32.04,49793.74,1120.43
2024-07-06 13:40:00,0.0,1004.14,44.7,32.68,48448.42,1085.44
2024-07-06 13:50:00,0.0,1004.04,45.21,32.28,48230.64,1042.02
2024-07-06 14:00:00,0.0,1004.0,45.36,31.37,41603.07,796.39
2024-07-06 14:10:00,0.0,1003.98,44.66,32.84,51466.09,1112.13
2024-07-06 14:20:00,0.0,1003.92,46.81,29.59,49474.98,972.73
2024-07-06 14:30:00,0.0,1003.89,45.49,30.67,46845.07,828.57
2024-07-06 14:40:00,0.0,1003.82,44.28,32.06,35779.38,496.34
2024-07-06 14:50:00,0.0,1003.81,44.45,31.97,44129.99,675.79
2024-07-06 15:00:00,0.0,1003.69,45.5,30.22,42774.61,607.8
2024-07-06 15:10:00,0.0,1003.72,44.7,31.86,38119.0,461.28
2024-07-06 15:20:00,0.0,1003.67,43.14,34.21,26757.5,266.61
2024-07-06 15:30:00,0.0,1003.55,44.82,31.38,37529.25,394.86
2024-07-06 15:40:00,0.0,1003.42,44.57,31.69,28657.5,166.94
2024-07-06 15:50:00,0.0,1003.37,39.86,41.46,7392.25,16.54
2024-07-06 16:00:00,0.0,1003.38,37.79,48.49,7766.5,20.94
2024-07-06 16:10:00,0.0,1003.51,37.77,48.11,8053.58,22.46
2024-07-06 16:20:00,0.0,1003.49,36.81,51.33,5937.42,10.76
2024-07-06 16:30:00,0.0,1003.57,35.97,55.68,4348.42,5.01
2024-07-06 16:40:00,0.0,1003.53,35.44,58.94,3695.17,3.09
2024-07-06 16:50:00,0.0,1003.52,35.34,59.96,3910.83,3.74
2024-07-06 17:00:00,0.0,1003.76,35.52,61.16,5330.58,9.08
2024-07-07 07:00:00,0.0,1006.65,35.5,64.47,7367.75,18.88
2024-07-07 07:10:00,0.0,1006.6,35.74,62.31,8128.0,33.25
2024-07-07 07:20:00,0.0,1006.62,36.03,60.08,9308.83,59.76
2024-07-07 07:30:00,0.0,1006.63,37.02,56.35,13609.17,87.75
2024-07-07 07:40:00,0.0,1006.56,37.57,51.91,20656.33,121.01
2024-07-07 07:50:00,0.0,1006.54,38.15,50.54,31812.25,160.25
2024-07-07 08:00:00,0.0,1006.58,39.45,46.23,39336.45,207.25
2024-07-07 08:10:00,0.0,1006.66,39.24,45.97,42816.48,257.34
2024-07-07 08:20:00,0.0,1006.58,39.41,44.82,46436.1,311.03
2024-07-07 08:30:00,0.0,1006.58,40.21,42.7,49988.88,368.58
2024-07-07 08:40:00,0.0,1006.6,41.59,39.12,53825.21,430.13
2024-07-07 08:50:00,0.0,1006.55,42.42,37.95,57193.45,490.74
2024-07-07 09:00:00,0.0,1006.54,43.91,34.72,60366.73,557.61
2024-07-07 09:10:00,0.0,1006.4,43.64,34.37,63834.16,623.53
2024-07-07 09:20:00,0.0,1006.37,42.72,35.78,67106.63,689.45
2024-07-07 09:30:00,0.0,1006.28,43.02,35.87,70649.17,761.08
2024-07-07 09:40:00,0.0,1006.23,43.73,34.35,73896.84,826.93
2024-07-07 09:50:00,0.0,1006.21,43.31,34.73,75556.26,887.88
2024-07-07 10:00:00,0.0,1006.21,43.82,34.06,76103.23,949.85
2024-07-07 10:10:00,0.0,1006.19,45.45,30.81,75429.76,1017.63
2024-07-07 10:20:00,0.0,1006.07,45.46,30.32,73814.73,1117.58
2024-07-07 10:30:00,0.0,1005.96,45.17,30.84,69561.52,1143.54
2024-07-07 10:40:00,0.0,1005.87,44.91,31.3,61196.18,1125.86
2024-07-07 10:50:00,0.0,1005.88,45.72,30.85,67015.17,1271.22
2024-07-07 11:00:00,0.0,1005.69,45.59,31.66,44868.61,719.8
2024-07-07 11:10:00,0.0,1005.65,44.58,33.36,48119.99,916.42
2024-07-07 11:20:00,0.0,1005.67,44.74,33.21,38976.92,772.18
2024-07-07 11:30:00,0.0,1005.69,44.73,31.62,52419.51,1268.44
2024-07-07 11:40:00,0.0,1005.52,44.78,31.65,47912.23,1261.83
2024-07-07 11:50:00,0.0,1005.41,44.22,32.77,44552.62,1265.05
2024-07-07 12:00:00,0.0,1005.31,44.8,32.1,43788.05,1264.75
2024-07-07 12:10:00,0.0,1005.13,45.35,30.65,44750.45,1263.89
2024-07-07 12:20:00,0.0,1004.95,45.46,30.14,46293.97,1265.9
2024-07-07 12:30:00,0.0,1004.83,46.56,28.85,48788.03,1254.89
2024-07-07 12:40:00,0.0,1004.82,46.1,29.38,51714.6,1256.31
2024-07-07 12:50:00,0.0,1004.75,45.69,30.2,53643.72,1261.46
2024-07-07 13:00:00,0.0,1004.68,45.11,30.94,53334.48,1224.14
2024-07-07 13:10:00,0.0,1004.65,45.56,30.15,52521.58,1198.15
2024-07-07 13:20:00,0.0,1004.46,46.95,28.59,52093.2,1163.83
2024-07-07 13:30:00,0.0,1004.28,46.79,28.62,50224.45,1128.14
2024-07-07 13:40:00,0.0,1004.07,47.75,27.52,48672.31,1087.48
2024-07-07 13:50:00,0.0,1003.94,48.54,25.75,48320.66,1044.93
2024-07-07 14:00:00,0.0,1003.87,46.74,28.2,47505.6,995.28
2024-07-07 14:10:00,0.0,1003.92,47.9,27.01,47626.71,953.33
2024-07-07 14:20:00,0.0,1003.96,48.11,26.64,48455.79,929.98
2024-07-07 14:30:00,0.0,1003.88,46.89,28.32,47119.81,833.72
2024-07-07 14:40:00,0.0,1003.93,46.6,28.89,46902.93,811.5
2024-07-07 14:50:00,0.0,1004.06,47.05,28.18,47527.7,803.56
2024-07-07 15:00:00,0.0,1004.12,45.68,29.76,45334.44,699.5
2024-07-07 15:10:00,0.0,1004.07,46.18,29.6,40805.47,571.99
2024-07-07 15:20:00,0.0,1003.95,41.46,37.96,16781.92,109.54
2024-07-07 15:30:00,0.0,1004.05,39.5,44.03,14739.33,83.22
2024-07-07 15:40:00,0.0,1004.18,38.98,45.84,14597.75,50.84
2024-07-07 15:50:00,0.0,1004.19,38.18,48.47,11991.42,52.72
2024-07-07 16:00:00,0.0,1004.17,37.61,51.09,9068.42,29.91
2024-07-07 16:10:00,0.0,1004.25,37.26,52.98,8107.58,24.24
2024-07-07 16:20:00,0.0,1004.37,36.99,53.55,6761.58,15.69
2024-07-07 16:30:00,0.0,1004.47,36.82,54.84,7033.08,18.01
2024-07-07 16:40:00,0.0,1004.46,36.26,55.66,3607.67,3.24
2024-07-07 16:50:00,0.0,1004.5,35.58,59.85,3138.75,2.21
2024-07-07 17:00:00,0.0,1004.56,35.45,61.77,3032.33,2.05
2024-07-08 07:00:00,0.0,1005.0,32.37,71.22,12598.5,48.33
2024-07-08 07:10:00,0.0,1004.87,34.5,62.65,18232.08,130.84
2024-07-08 07:20:00,0.0,1004.71,37.1,52.32,18850.92,175.2
2024-07-08 07:30:00,0.0,1004.81,38.44,47.63,18249.42,153.34
2024-07-08 07:40:00,0.0,1004.83,38.52,45.77,22606.5,157.41
2024-07-08 07:50:00,0.0,1004.96,39.04,43.3,33008.83,184.71
2024-07-08 08:00:00,0.0,1005.02,40.1,39.38,40008.6,223.58
2024-07-08 08:10:00,0.0,1004.98,40.16,38.02,43271.8,269.73
2024-07-08 08:20:00,0.0,1004.88,39.69,38.14,47099.69,330.7
2024-07-08 08:30:00,0.0,1004.79,40.8,36.26,50421.03,380.72
2024-07-08 08:40:00,0.0,1004.7,40.07,37.79,53931.94,435.11
2024-07-08 08:50:00,0.0,1004.66,41.12,36.31,57294.25,498.24
2024-07-08 09:00:00,0.0,1004.55,42.48,33.88,60443.1,567.54
2024-07-08 09:10:00,0.0,1004.46,43.18,32.95,63955.99,636.44
2024-07-08 09:20:00,0.0,1004.26,42.15,33.93,67090.46,699.24
2024-07-08 09:30:00,0.0,1004.05,42.05,33.89,70310.1,763.98
2024-07-08 09:40:00,0.0,1004.01,41.05,33.53,72326.38,808.22
2024-07-11 16:30:00,0.0,999.62,36.37,63.5,7871.11,22.48
2024-07-11 16:40:00,0.0,999.68,36.19,63.91,7565.5,20.41
2024-07-11 16:50:00,0.0,999.81,35.79,66.06,4988.58,9.4
2024-07-11 17:00:00,0.0,999.95,35.19,69.27,3347.42,4.4
2024-07-12 07:00:00,0.0,1000.62,34.69,72.61,8682.42,23.64
2024-07-12 07:10:00,0.0,1000.55,36.02,65.76,9395.17,33.41
2024-07-12 07:20:00,0.0,1000.5,37.12,60.9,11165.67,53.65
2024-07-12 07:30:00,0.0,1000.4,38.27,54.46,14202.25,71.67
2024-07-12 07:40:00,0.0,1000.31,38.22,54.12,18292.5,91.88
2024-07-12 07:50:00,0.0,1000.19,38.52,53.44,24473.5,114.86
2024-07-12 08:00:00,0.0,1000.24,39.81,49.79,30455.08,159.69
2024-07-12 08:10:00,0.0,1000.36,39.76,48.23,35346.68,217.31
2024-07-12 08:20:00,0.0,1000.43,40.11,45.67,38074.32,242.83
2024-07-12 08:30:00,0.0,1000.46,40.56,46.11,43289.29,310.47
2024-07-12 08:40:00,0.0,1000.37,41.16,43.84,44604.37,328.75
2024-07-12 08:50:00,0.0,1000.27,40.98,43.76,47615.39,376.53
2024-07-12 09:00:00,0.0,1000.24,41.91,42.53,51906.33,458.11
2024-07-12 09:10:00,0.0,1000.12,42.74,40.31,49598.96,420.36
2024-07-12 09:20:00,0.0,1000.0,42.86,39.91,55192.63,523.21
2024-07-12 09:30:00,0.0,999.89,43.5,38.35,60378.41,631.92
2024-07-12 09:40:00,0.0,999.79,44.31,36.75,65758.8,740.54
2024-07-12 09:50:00,0.0,999.78,44.13,37.71,46726.59,445.86
2024-07-12 10:00:00,0.0,999.82,44.64,37.38,62954.42,801.75
2024-07-12 10:10:00,0.0,999.82,44.82,36.59,61207.86,811.1
2024-07-12 10:20:00,0.0,999.7,44.61,36.54,59557.42,833.95
2024-07-12 10:30:00,0.0,999.58,45.03,35.4,55583.45,819.14
2024-07-12 10:40:00,0.0,999.63,46.38,32.67,64756.32,1167.26
2024-07-12 10:50:00,0.0,999.62,47.54,30.91,64267.57,1214.69
2024-07-12 11:00:00,0.0,999.52,46.17,32.77,56977.46,1040.55
2024-07-12 11:10:00,0.0,999.4,45.51,33.14,56874.68,1140.6
2024-07-12 11:20:00,0.0,999.35,44.92,33.36,55097.21,1182.37
2024-07-12 11:30:00,0.0,999.25,44.73,33.69,50911.04,1142.93
2024-07-12 11:40:00,0.0,999.17,45.03,32.7,47570.65,1146.37
2024-07-12 11:50:00,0.0,999.03,42.99,36.73,47509.37,1252.76
2024-07-12 12:00:00,0.0,998.99,44.02,34.76,45980.23,1228.81
2024-07-12 12:10:00,0.0,998.98,43.85,35.08,45688.42,1208.56
