DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-25 16:50:00,0.0,1010.21,32.06,100.0,2171.67,0.76
2024-06-25 17:00:00,0.0,1010.18,31.94,100.0,1805.0,0.57
2024-06-26 07:00:00,0.0,1014.23,42.57,57.78,55005.93,875.28
2024-06-26 07:10:00,0.0,1014.18,44.37,53.2,64798.72,1035.09
2024-06-26 07:20:00,0.0,1014.13,42.24,54.9,21020.48,137.58
2024-06-26 07:30:00,0.0,1014.18,38.48,68.49,38102.33,289.99
2024-06-26 07:40:00,0.0,1014.16,38.82,69.13,41384.86,313.29
2024-06-26 07:50:00,0.0,1014.12,39.91,66.17,41214.83,379.37
2024-06-26 08:00:00,0.0,1014.12,40.65,63.61,72185.24,866.68
2024-06-26 08:10:00,0.0,1014.08,47.11,44.73,111835.52,1468.98
2024-06-26 08:20:00,0.0,1014.09,48.81,35.65,116231.03,1461.0
2024-06-26 08:30:00,0.0,1014.04,46.03,38.82,100034.18,1322.32
2024-06-26 08:40:00,0.0,1013.92,46.1,39.47,104575.78,1415.52
2024-06-26 08:50:00,0.0,1013.98,47.44,37.74,114892.18,1518.1
2024-06-26 09:00:00,0.0,1014.04,49.3,33.82,117742.21,1494.28
2024-06-26 09:10:00,0.0,1014.1,47.44,36.1,117747.24,1587.86
2024-06-26 09:20:00,0.0,1014.1,47.5,35.77,117445.0,1590.85
2024-06-26 09:30:00,0.0,1014.15,46.23,38.06,117758.2,1631.96
2024-06-26 09:40:00,0.0,1014.16,43.92,43.3,117758.2,1662.44
2024-06-26 09:50:00,0.0,1014.05,43.54,44.03,117758.2,1675.96
2024-06-26 10:00:00,0.0,1013.94,43.64,44.02,116130.23,1626.06
2024-06-26 10:10:00,0.0,1013.91,43.19,45.95,115805.35,1637.03
2024-06-26 10:20:00,0.0,1013.9,43.75,44.05,116384.66,1651.64
2024-06-26 10:30:00,0.0,1013.78,43.74,43.1,116214.68,1664.15
2024-06-26 10:40:00,0.0,1013.64,43.72,42.9,111693.38,1653.93
2024-06-26 10:50:00,0.0,1013.64,43.29,44.2,107384.84,1666.6
2024-06-26 11:00:00,0.0,1013.67,43.85,43.93,105123.65,1641.09
2024-06-26 11:10:00,0.0,1013.7,43.74,43.3,103690.28,1645.74
2024-06-26 11:20:00,0.0,1013.66,43.65,44.19,100869.01,1622.13
2024-06-26 11:30:00,0.0,1013.67,42.81,47.08,98083.14,1590.84
2024-06-26 11:40:00,0.0,1013.64,42.82,48.2,94858.29,1530.13
2024-06-26 11:50:00,0.0,1013.7,41.17,54.06,91267.23,1487.94
2024-06-26 12:00:00,0.0,1013.62,41.32,55.17,88370.49,1432.32
2024-06-26 12:10:00,0.0,1013.59,41.25,57.04,85209.97,1383.84
2024-06-26 12:20:00,0.0,1013.5,39.66,64.45,51299.63,633.48
2024-06-26 12:30:00,0.0,1013.51,36.3,86.43,13701.33,52.62
2024-06-26 12:40:00,0.0,1013.39,36.35,89.44,18118.0,77.27
2024-06-26 12:50:00,0.0,1013.38,35.9,92.14,13751.75,46.28
2024-06-26 13:00:00,0.0,1013.23,35.02,95.66,7767.92,16.24
2024-06-26 13:10:00,0.0,1013.19,34.17,99.92,4614.83,4.79
2024-06-26 13:20:00,0.0,1013.14,33.92,100.0,4193.08,3.95
2024-06-26 13:30:00,0.0,1013.11,33.68,100.0,4023.42,3.54
2024-06-26 13:40:00,0.0,1012.97,33.87,100.0,3966.83,3.39
2024-06-26 13:50:00,0.0,1012.86,33.88,100.0,3941.75,3.34
2024-06-26 14:00:00,0.0,1012.88,33.64,100.0,4639.83,4.52
2024-06-26 14:10:00,0.0,1012.79,33.48,100.0,4761.84,5.27
2024-06-26 14:20:00,0.0,1012.82,33.52,100.0,4352.33,4.12
2024-06-26 14:30:00,0.0,1012.79,33.36,100.0,3741.16,2.56
2024-06-26 14:40:00,0.0,1012.78,33.12,100.0,3856.5,2.66
2024-06-26 14:50:00,0.0,1012.92,32.7,100.0,2858.58,1.22
2024-06-26 15:00:00,0.0,1012.87,32.6,100.0,2627.5,1.11
2024-06-26 15:10:00,0.0,1012.73,32.58,100.0,2676.75,1.18
2024-06-26 15:20:00,0.0,1012.7,32.6,100.0,2633.0,1.19
2024-06-26 15:30:00,0.0,1012.68,32.58,100.0,2654.75,1.21
2024-06-26 15:40:00,0.0,1012.61,32.58,100.0,2738.33,1.33
2024-06-26 15:50:00,0.0,1012.58,32.65,100.0,2828.83,1.46
2024-06-26 16:00:00,0.0,1012.6,32.78,100.0,2853.25,1.54
2024-06-26 16:10:00,0.0,1012.68,32.76,100.0,3002.17,1.72
2024-06-26 16:20:00,0.0,1012.68,32.66,100.0,2972.58,1.57
2024-06-26 16:30:00,0.0,1012.48,32.55,100.0,3172.83,1.85
2024-06-26 16:40:00,0.0,1012.43,32.34,100.0,2551.83,1.08
2024-06-26 16:50:00,0.0,1012.49,32.34,100.0,2317.67,0.88
2024-06-26 17:00:00,0.0,1012.62,32.28,100.0,2295.75,0.9
2024-06-27 07:00:00,0.0,1014.14,43.63,42.0,59493.63,1012.02
2024-06-27 07:10:00,0.0,1014.06,43.86,42.38,67719.01,1110.45
2024-06-27 07:20:00,0.0,1013.89,46.54,38.24,76576.88,1185.49
2024-06-27 07:30:00,0.0,1013.95,47.06,37.51,81519.73,1172.72
2024-06-27 07:40:00,0.0,1013.92,47.06,37.31,94924.23,1334.07
2024-06-27 07:50:00,0.0,1013.81,47.86,36.25,100689.86,1376.66
2024-06-27 08:00:00,0.0,1013.84,48.16,34.86,105153.66,1423.11
2024-06-27 08:10:00,0.0,1013.88,47.52,34.62,109518.09,1470.78
2024-06-27 08:20:00,0.0,1013.92,45.68,36.78,108996.1,1481.8
2024-06-27 08:30:00,0.0,1013.92,46.21,37.31,112722.63,1532.29
2024-06-27 08:40:00,0.0,1013.94,45.9,38.69,112962.16,1551.17
2024-06-27 08:50:00,0.0,1013.85,45.65,38.68,103253.46,1389.49
2024-06-27 09:00:00,0.0,1013.74,45.62,39.08,112510.6,1550.71
2024-06-27 09:10:00,0.0,1013.78,46.63,36.03,116728.23,1605.52
2024-06-27 09:20:00,0.0,1013.82,46.02,36.85,113801.3,1574.65
2024-06-27 09:30:00,0.0,1013.8,44.4,40.88,111847.56,1576.12
2024-06-27 09:40:00,0.0,1013.7,44.67,41.28,114645.65,1612.48
2024-06-27 09:50:00,0.0,1013.64,44.57,41.46,115805.53,1642.89
2024-06-27 10:00:00,0.0,1013.59,44.51,42.04,117096.95,1654.8
2024-06-27 10:10:00,0.0,1013.52,43.82,44.05,114818.15,1632.68
2024-06-27 10:20:00,0.0,1013.41,43.81,43.46,110659.82,1596.74
2024-06-27 10:30:00,0.0,1013.24,43.92,41.9,105920.03,1541.98
2024-06-27 10:40:00,0.0,1013.19,43.75,42.24,106680.82,1603.3
2024-06-27 10:50:00,0.0,1013.15,42.8,44.04,104591.59,1645.5
2024-06-27 11:00:00,0.0,1013.04,42.11,45.93,102065.19,1631.31
2024-06-27 11:10:00,0.0,1012.88,42.04,48.67,102418.45,1660.25
2024-06-27 11:20:00,0.0,1012.74,42.33,50.11,101039.53,1649.27
2024-06-27 11:30:00,0.0,1012.61,42.64,48.97,97807.68,1594.11
2024-06-27 11:40:00,0.0,1012.56,42.84,48.99,94765.39,1536.78
2024-06-27 11:50:00,0.0,1012.42,42.18,51.62,91031.66,1483.49
2024-06-27 12:00:00,0.0,1012.26,42.36,51.46,88111.38,1427.11
2024-06-27 12:10:00,0.0,1012.24,41.99,53.62,83679.93,1356.15
2024-06-27 12:20:00,0.0,1012.27,39.88,64.18,51318.51,657.87
2024-06-27 12:30:00,0.0,1012.25,35.81,90.86,6880.42,11.36
2024-06-27 12:40:00,0.0,1012.28,34.89,99.31,6932.08,11.02
2024-06-27 12:50:00,0.0,1012.26,34.69,99.94,7009.33,11.34
2024-06-27 13:00:00,0.0,1012.15,34.66,100.0,7101.92,11.67
2024-06-27 13:10:00,0.0,1012.17,34.24,100.0,7524.91,13.04
2024-06-27 13:20:00,0.0,1012.16,34.08,100.0,8481.33,16.36
2024-06-27 13:30:00,0.0,1012.07,34.26,100.0,9560.67,20.27
2024-06-27 13:40:00,0.0,1011.95,34.18,100.0,11101.0,26.24
2024-06-27 13:50:00,0.0,1011.96,34.34,100.0,12211.58,32.15
2024-06-27 14:00:00,0.0,1011.83,34.36,100.0,12646.5,35.21
2024-06-27 14:10:00,0.0,1011.9,34.5,100.0,13235.5,39.81
2024-06-27 14:20:00,0.0,1011.87,34.3,100.0,12880.5,37.2
2024-06-27 14:30:00,0.0,1011.83,34.36,100.0,13270.5,39.46
2024-06-27 14:40:00,0.0,1011.78,34.5,100.0,13784.08,43.25
2024-06-27 14:50:00,0.0,1011.73,34.38,100.0,12212.67,34.49
2024-06-27 15:00:00,0.0,1011.69,34.17,100.0,12521.33,34.68
2024-06-27 15:10:00,0.0,1011.64,34.18,100.0,13389.0,39.82
2024-06-27 15:20:00,0.0,1011.6,34.07,100.0,12825.58,36.65
2024-06-27 15:30:00,0.0,1011.5,34.17,100.0,12506.58,35.18
2024-06-27 15:40:00,0.0,1011.49,34.25,100.0,11866.67,32.15
2024-06-27 15:50:00,0.0,1011.4,34.37,100.0,10960.33,27.79
2024-06-27 16:00:00,0.0,1011.33,33.99,100.0,10113.0,23.96
2024-06-27 16:10:00,0.0,1011.33,33.79,100.0,9203.33,19.68
2024-06-27 16:20:00,0.0,1011.2,33.7,100.0,8075.33,15.27
2024-06-27 16:30:00,0.0,1011.18,33.77,100.0,7353.0,12.89
2024-06-27 16:40:00,0.0,1011.2,33.54,100.0,6668.33,10.47
2024-06-27 16:50:00,0.0,1011.31,33.4,100.0,6283.67,9.12
2024-06-27 17:00:00,0.0,1011.44,33.24,100.0,6407.42,9.64
2024-06-28 07:00:00,0.0,1011.86,41.97,61.15,52485.1,792.41
2024-06-28 07:10:00,0.0,1011.88,44.62,49.29,59123.65,879.77
2024-06-28 07:20:00,0.0,1011.89,45.66,42.47,70467.15,1075.22
2024-06-28 07:30:00,0.0,1011.85,45.76,41.13,77577.2,1144.71
2024-06-28 07:40:00,0.0,1011.86,45.48,41.43,73215.11,964.76
2024-06-28 07:50:00,0.0,1011.9,44.18,42.96,74189.55,947.87
2024-06-28 08:00:00,0.0,1011.93,43.14,45.01,75739.54,961.2
2024-06-28 08:10:00,0.0,1011.9,43.41,45.1,83704.91,1107.55
2024-06-28 08:20:00,0.0,1011.9,45.05,43.67,76162.16,941.9
2024-06-28 08:30:00,0.0,1011.94,44.21,44.81,52981.93,495.98
2024-06-28 08:40:00,0.0,1011.95,41.14,50.42,49285.22,437.54
2024-06-28 08:50:00,0.0,1011.96,40.76,53.0,56973.15,575.86
2024-06-28 09:00:00,0.0,1011.92,41.75,51.29,65709.2,757.89
2024-06-28 09:10:00,0.0,1011.92,42.53,48.24,71798.99,904.36
2024-06-28 09:20:00,0.0,1011.9,42.13,47.82,81907.13,1121.41
2024-06-28 09:30:00,0.0,1011.83,43.36,44.86,92946.77,1334.09
2024-06-28 09:40:00,0.0,1011.75,42.52,46.76,79785.92,1074.08
2024-06-28 09:50:00,0.0,1011.7,42.4,46.22,69185.62,846.85
2024-06-28 10:00:00,0.0,1011.66,40.5,51.56,59600.54,655.08
2024-06-28 10:10:00,0.0,1011.52,43.82,47.01,113199.7,1639.35
2024-06-28 10:20:00,0.0,1011.39,46.15,40.35,117448.24,1708.77
2024-06-28 10:30:00,0.0,1011.32,44.73,43.18,109184.41,1588.94
2024-06-28 10:40:00,0.0,1011.2,43.26,48.46,104590.16,1592.5
2024-06-28 10:50:00,0.0,1011.18,43.6,48.64,107018.45,1670.81
2024-06-28 11:00:00,0.0,1011.13,43.21,50.73,102130.42,1627.0
2024-06-28 11:10:00,0.0,1011.0,43.22,51.06,104618.73,1678.24
2024-06-28 11:20:00,0.0,1010.87,43.05,51.31,96367.66,1567.58
2024-06-28 11:30:00,0.0,1010.81,41.31,57.83,93211.99,1539.65
2024-06-28 11:40:00,0.0,1010.68,41.29,59.71,88147.5,1426.73
2024-06-28 11:50:00,0.0,1010.5,41.28,59.9,87123.46,1407.82
2024-06-28 12:00:00,0.0,1010.42,41.54,59.67,89770.62,1465.08
2024-06-28 12:10:00,0.0,1010.4,41.04,61.8,84780.34,1377.66
2024-06-28 12:20:00,0.0,1010.23,39.36,71.09,55218.27,722.16
2024-06-28 12:30:00,0.0,1010.16,35.86,94.72,8312.75,16.27
2024-06-28 12:40:00,0.0,1010.04,34.66,100.0,7369.5,12.6
2024-06-28 12:50:00,0.0,1009.98,34.16,100.0,6695.41,10.2
2024-06-28 13:00:00,0.0,1009.89,33.89,100.0,5960.42,8.03
2024-06-28 13:10:00,0.0,1009.83,33.88,100.0,5449.66,6.68
2024-06-28 13:20:00,0.0,1009.72,33.79,100.0,5293.08,6.24
2024-06-28 13:30:00,0.0,1009.67,33.53,100.0,5671.0,7.24
2024-06-28 13:40:00,0.0,1009.52,33.33,100.0,6234.75,8.74
2024-06-28 13:50:00,0.0,1009.37,33.46,100.0,6559.0,9.72
2024-06-28 14:00:00,0.0,1009.23,33.66,100.0,6611.92,9.77
2024-06-28 14:10:00,0.0,1009.13,33.6,100.0,6553.33,9.75
2024-06-28 14:20:00,0.0,1008.83,33.65,100.0,7202.42,11.92
2024-06-28 14:30:00,0.0,1008.64,33.86,100.0,8703.0,16.72
2024-06-28 14:40:00,0.0,1008.64,33.77,100.0,8514.0,15.5
2024-06-28 14:50:00,0.0,1008.81,33.52,100.0,9185.42,17.7
2024-06-28 15:00:00,0.0,1008.78,33.26,100.0,7876.42,13.07
2024-06-28 15:10:00,0.0,1008.85,33.02,100.0,6714.0,9.83
2024-06-28 15:20:00,0.0,1008.88,32.9,100.0,7139.83,11.17
2024-06-28 15:30:00,0.0,1008.85,33.05,100.0,9449.08,19.11
2024-06-28 15:40:00,0.0,1008.87,32.95,100.0,6755.83,9.99
2024-06-28 15:50:00,0.0,1008.86,32.73,100.0,4630.42,4.76
2024-06-28 16:00:00,0.0,1008.96,32.58,100.0,3926.58,3.62
2024-06-28 16:10:00,0.0,1009.04,32.51,100.0,4264.25,3.98
2024-06-28 16:20:00,0.0,1009.06,32.63,100.0,3424.08,2.6
2024-06-28 16:30:00,0.0,1009.19,32.64,100.0,1711.83,0.71
2024-06-28 16:40:00,0.0,1009.27,32.66,100.0,1030.46,0.25
2024-06-28 16:50:00,0.0,1009.42,32.01,100.0,917.42,0.2
2024-06-28 17:00:00,0.0,1009.55,30.28,100.0,929.83,0.21
2024-06-29 07:00:00,0.0,1010.26,42.69,55.42,59863.25,1046.61
2024-06-29 07:10:00,0.0,1010.46,42.37,55.02,67450.01,1125.36
2024-06-29 07:20:00,0.0,1010.24,45.05,50.82,76142.4,1194.23
2024-06-29 07:30:00,0.0,1010.09,48.7,41.23,85942.37,1269.79
2024-06-29 07:40:00,0.0,1010.07,49.26,37.24,94611.04,1323.32
2024-06-29 07:50:00,0.0,1010.04,48.38,38.02,101013.48,1380.66
2024-06-29 08:00:00,0.0,1009.99,46.9,38.91,106133.5,1453.61
2024-06-29 08:10:00,0.0,1009.93,45.02,41.78,110283.38,1508.09
2024-06-29 08:20:00,0.0,1009.85,45.14,41.14,112323.73,1535.68
2024-06-29 08:30:00,0.0,1009.8,46.29,40.51,114172.17,1543.07
2024-06-29 08:40:00,0.0,1009.73,46.75,37.53,115147.7,1554.32
2024-06-29 08:50:00,0.0,1009.71,47.1,37.04,117440.87,1575.56
2024-06-30 07:00:00,0.0,1007.98,43.35,80.03,55739.96,947.67
2024-06-30 07:10:00,0.0,1007.96,44.63,66.3,65387.74,1089.69
2024-06-30 07:20:00,0.0,1008.04,46.29,61.28,74470.4,1189.75
2024-06-30 07:30:00,0.0,1008.17,46.1,56.55,76448.4,1118.59
2024-06-30 07:40:00,0.0,1008.31,44.95,55.8,84926.78,1196.26
2024-06-30 07:50:00,0.0,1008.41,44.82,56.12,99810.47,1423.81
2024-06-30 08:00:00,0.0,1008.52,44.89,56.99,102813.95,1448.95
2024-06-30 08:10:00,0.0,1008.54,46.41,53.92,109394.1,1505.82
2024-06-30 08:20:00,0.0,1008.43,48.01,46.96,111420.44,1494.96
2024-06-30 08:30:00,0.0,1008.33,47.74,49.47,110695.76,1490.79
2024-06-30 08:40:00,0.0,1008.3,47.47,51.1,115085.16,1567.06
2024-06-30 08:50:00,0.0,1008.27,48.99,44.12,112571.52,1496.46
2024-06-30 09:00:00,0.0,1008.36,50.09,44.17,115511.74,1532.59
2024-06-30 09:10:00,0.0,1008.28,50.9,41.12,117554.25,1571.44
2024-06-30 09:20:00,0.0,1008.29,50.05,41.47,117758.2,1596.89
2024-06-30 09:30:00,0.0,1008.19,51.2,38.4,106810.74,1413.17
2024-06-30 09:40:00,0.0,1008.21,51.71,35.89,105264.35,1421.18
2024-06-30 09:50:00,0.0,1008.2,51.78,34.54,116648.27,1580.16
2024-06-30 10:00:00,0.0,1008.15,50.33,34.53,98982.83,1339.3
2024-06-30 10:10:00,0.0,1008.16,49.09,37.0,98976.72,1345.62
2024-06-30 10:20:00,0.0,1008.07,51.33,34.52,117013.57,1572.09
2024-06-30 10:30:00,0.0,1007.96,51.2,32.77,114220.69,1546.35
2024-06-30 10:40:00,0.0,1007.91,49.57,36.0,110989.01,1572.78
2024-06-30 10:50:00,0.0,1007.74,51.14,36.37,110180.42,1592.67
2024-06-30 11:00:00,0.0,1007.72,50.8,34.67,105378.09,1562.5
2024-06-30 11:10:00,0.0,1007.72,48.04,37.25,101441.86,1566.69
2024-06-30 11:20:00,0.0,1007.63,46.68,39.47,75964.15,1130.67
2024-06-30 11:30:00,0.0,1007.58,47.27,38.57,87032.9,1370.46
2024-06-30 11:40:00,0.0,1007.45,49.33,33.61,88950.88,1375.23
2024-06-30 11:50:00,0.0,1007.34,47.75,34.05,86475.69,1345.93
2024-06-30 12:00:00,0.0,1007.23,45.94,37.43,80920.47,1244.21
2024-06-30 12:10:00,0.0,1007.17,44.02,42.37,55471.8,708.78
2024-06-30 12:20:00,0.0,1007.08,42.1,47.31,46848.66,568.23
2024-06-30 12:30:00,0.0,1007.04,38.74,62.07,14536.0,49.22
2024-06-30 12:40:00,0.0,1007.0,38.14,68.89,14726.33,49.36
2024-06-30 12:50:00,0.0,1006.86,37.18,73.64,11519.17,29.68
2024-06-30 13:00:00,0.0,1006.84,36.65,81.26,10843.08,25.73
2024-06-30 13:10:00,0.0,1006.77,36.89,83.41,11451.5,29.52
2024-06-30 13:20:00,0.0,1006.71,36.5,87.84,10784.67,26.51
2024-06-30 13:30:00,0.0,1006.61,36.16,91.26,8457.5,16.77
2024-06-30 13:40:00,0.0,1006.61,35.97,93.04,6612.5,10.05
2024-06-30 13:50:00,0.0,1006.53,35.51,95.8,6041.67,8.16
2024-06-30 14:00:00,0.0,1006.53,35.37,98.24,6029.08,8.03
2024-06-30 14:10:00,0.0,1006.42,35.33,98.51,5918.67,7.53
2024-06-30 14:20:00,0.0,1006.35,34.74,100.0,5933.58,7.42
2024-06-30 14:30:00,0.0,1006.26,34.69,100.0,5652.5,6.99
2024-06-30 14:40:00,0.0,1006.12,34.4,100.0,5627.58,6.91
2024-06-30 14:50:00,0.0,1006.03,34.41,100.0,6080.34,7.89
2024-06-30 15:00:00,0.0,1005.98,34.64,100.0,6385.67,8.78
2024-06-30 15:10:00,0.0,1005.99,34.77,100.0,6134.0,8.02
2024-06-30 15:20:00,0.0,1005.87,34.54,100.0,5692.92,6.76
2024-06-30 15:30:00,0.0,1005.82,33.95,100.0,5317.17,5.94
2024-06-30 15:40:00,0.0,1005.87,34.18,100.0,5476.25,6.1
2024-06-30 15:50:00,0.0,1005.86,34.32,100.0,4824.17,4.84
2024-06-30 16:00:00,0.0,1005.89,33.74,100.0,4091.5,3.29
2024-06-30 16:10:00,0.0,1005.88,33.57,100.0,4022.08,3.09
2024-06-30 16:20:00,0.0,1005.89,33.33,100.0,3715.5,2.62
2024-06-30 16:30:00,0.0,1005.86,33.35,100.0,3588.25,2.32
2024-06-30 16:40:00,0.0,1006.0,33.11,100.0,3506.84,2.21
2024-06-30 16:50:00,0.0,1006.06,32.87,100.0,3539.5,2.22
2024-06-30 17:00:00,0.0,1006.12,32.78,100.0,3415.83,2.1
2024-07-01 07:00:00,0.0,1008.03,37.4,79.56,15422.67,68.34
2024-07-01 07:10:00,0.0,1008.16,36.15,85.92,13056.0,41.89
2024-07-01 07:20:00,0.0,1008.12,36.14,89.05,14633.67,52.81
2024-07-01 07:30:00,0.0,1008.18,36.0,89.55,18441.33,81.06
2024-07-01 07:40:00,0.0,1008.18,36.97,85.78,41675.24,403.78
2024-07-01 07:50:00,0.0,1008.15,39.2,73.05,52077.67,603.74
2024-07-01 08:00:00,0.0,1008.11,42.12,61.02,46426.21,440.52
2024-07-01 08:10:00,0.0,1008.06,41.52,60.32,46380.94,478.13
2024-07-01 08:20:00,0.0,1008.05,42.57,56.56,70939.9,910.27
2024-07-01 08:30:00,0.0,1008.1,43.39,50.5,94429.19,1314.67
2024-07-01 08:40:00,0.0,1008.02,42.38,53.21,74240.04,941.64
2024-07-01 08:50:00,0.0,1007.8,43.27,52.27,96626.41,1317.3
2024-07-01 09:00:00,0.0,1007.72,45.28,45.71,115465.56,1600.18
2024-07-01 09:10:00,0.0,1007.59,46.47,42.96,117021.48,1614.12
2024-07-01 09:20:00,0.0,1007.47,46.89,39.97,116694.81,1599.91
2024-07-01 09:30:00,0.0,1007.47,46.77,40.08,117758.2,1622.52
2024-07-01 09:40:00,0.0,1007.31,45.99,41.28,116238.76,1610.98
2024-07-01 09:50:00,0.0,1007.28,45.0,43.37,106893.93,1500.88
2024-07-01 10:00:00,0.0,1007.17,43.33,46.9,91645.84,1275.87
2024-07-01 10:10:00,0.0,1007.17,42.32,51.04,81313.62,1082.74
2024-07-01 10:20:00,0.0,1007.18,41.96,53.8,86045.34,1204.41
2024-07-01 10:30:00,0.0,1007.17,41.81,57.53,97179.85,1435.2
2024-07-01 10:40:00,0.0,1007.09,42.48,56.4,105955.96,1608.01
2024-07-01 10:50:00,0.0,1007.0,44.13,51.11,109706.58,1694.45
2024-07-01 11:00:00,0.0,1006.97,43.62,51.68,102841.44,1629.68
2024-07-01 11:10:00,0.0,1006.89,43.19,52.32,98776.37,1594.75
2024-07-01 11:20:00,0.0,1006.77,42.56,54.58,96991.0,1596.63
2024-07-01 11:30:00,0.0,1006.64,42.88,53.07,94391.82,1554.01
2024-07-01 11:40:00,0.0,1006.58,43.52,48.64,82584.91,1285.56
2024-07-01 11:50:00,0.0,1006.51,41.06,54.6,47334.19,513.21
2024-07-01 12:00:00,0.0,1006.33,42.33,51.04,79755.19,1249.17
2024-07-01 12:10:00,0.0,1006.2,41.26,51.6,64913.55,944.61
2024-07-01 12:20:00,0.0,1006.03,41.38,50.79,61390.14,818.16
2024-07-01 12:30:00,0.0,1005.84,37.29,67.6,9368.0,18.98
2024-07-01 12:40:00,0.0,1005.76,36.01,76.15,8347.67,14.69
2024-07-01 12:50:00,0.0,1005.79,35.01,88.21,7802.5,12.76
2024-07-01 13:00:00,0.0,1005.7,34.77,95.28,7550.08,12.04
2024-07-01 13:10:00,0.0,1005.61,34.51,98.65,7565.33,12.26
2024-07-01 13:20:00,0.0,1005.56,34.87,96.53,7407.25,11.98
2024-07-01 13:30:00,0.0,1005.52,35.25,87.27,6728.91,9.7
2024-07-01 13:40:00,0.0,1005.48,34.73,89.49,6135.92,8.16
2024-07-01 13:50:00,0.0,1005.44,34.32,98.32,5508.92,6.5
2024-07-01 14:00:00,0.0,1005.38,33.97,100.0,5223.0,5.74
2024-07-01 14:10:00,0.0,1005.38,33.8,100.0,5131.42,5.19
2024-07-01 14:20:00,0.0,1005.44,33.66,100.0,5099.67,5.28
2024-07-01 14:30:00,0.0,1005.51,33.75,100.0,6153.08,8.24
2024-07-01 14:40:00,0.0,1005.46,33.63,100.0,4914.67,4.76
2024-07-01 14:50:00,0.0,1005.48,33.67,100.0,5434.92,6.16
2024-07-01 15:00:00,0.0,1005.45,33.93,100.0,5508.83,6.46
2024-07-01 15:10:00,0.0,1005.51,33.65,100.0,5322.25,5.71
2024-07-01 15:20:00,0.0,1005.49,33.49,100.0,4615.08,4.4
2024-07-01 15:30:00,0.0,1005.43,33.64,100.0,6669.42,9.61
2024-07-01 15:40:00,0.0,1005.48,33.76,100.0,5329.42,5.55
2024-07-01 15:50:00,0.0,1005.48,33.63,100.0,6210.25,7.78
2024-07-01 16:00:00,0.0,1005.52,33.45,100.0,5734.58,6.75
2024-07-01 16:10:00,0.0,1005.66,33.28,100.0,5641.83,6.38
2024-07-01 16:20:00,0.0,1005.77,33.17,100.0,6014.42,7.31
2024-07-01 16:30:00,0.0,1005.83,33.12,100.0,6281.75,8.26
2024-07-01 16:40:00,0.0,1005.86,32.99,100.0,4992.92,5.12
2024-07-01 16:50:00,0.0,1005.94,32.85,100.0,4942.17,5.27
2024-07-01 17:00:00,0.0,1006.02,32.75,100.0,4470.83,4.46
2024-07-03 07:00:00,0.0,1014.28,45.84,46.3,58318.47,1024.08
2024-07-03 07:10:00,0.0,1014.28,47.07,41.35,66732.88,1118.46
2024-07-03 07:20:00,0.0,1014.28,48.9,38.03,75876.46,1202.46
2024-07-03 07:30:00,0.0,1014.25,48.47,35.85,85178.7,1282.61
2024-07-03 07:40:00,0.0,1014.37,46.56,38.06,94150.5,1354.69
2024-07-03 07:50:00,0.0,1014.37,47.24,37.28,101763.49,1408.66
2024-07-03 08:00:00,0.0,1014.43,49.64,33.9,107449.88,1450.53
2024-07-03 08:10:00,0.0,1014.42,50.48,30.72,111185.59,1477.33
2024-07-03 08:20:00,0.0,1014.54,49.53,30.51,114104.61,1524.97
2024-07-03 08:30:00,0.0,1014.67,48.16,33.18,116974.58,1588.57
2024-07-03 08:40:00,0.0,1014.73,49.85,29.82,117523.17,1600.19
2024-07-03 08:50:00,0.0,1014.6,47.54,32.46,103014.3,1423.75
2024-07-03 09:00:00,0.0,1014.65,44.84,39.56,55290.59,543.43
2024-07-03 09:10:00,0.0,1014.71,45.65,37.09,107162.56,1506.48
2024-07-03 09:20:00,0.0,1014.66,43.5,42.52,63213.46,699.87
2024-07-03 09:30:00,0.0,1014.63,45.8,37.67,117758.2,1696.24
2024-07-03 09:40:00,0.0,1014.61,46.14,36.04,117758.2,1659.97
2024-07-03 09:50:00,0.0,1014.66,45.29,37.43,117758.2,1699.5
2024-07-03 10:00:00,0.0,1014.69,44.39,40.79,117758.2,1730.22
2024-07-03 10:10:00,0.0,1014.57,42.86,45.47,100023.76,1412.59
2024-07-03 10:20:00,0.0,1014.5,39.65,57.46,54677.11,576.2
2024-07-03 10:30:00,0.0,1014.42,37.78,68.35,32429.75,212.24
2024-07-03 10:40:00,0.0,1014.39,38.27,68.46,71988.4,1002.07
2024-07-03 10:50:00,0.0,1014.28,41.29,54.52,101503.67,1584.49
2024-07-03 11:00:00,0.0,1014.13,43.28,46.91,109456.81,1697.92
2024-07-03 11:10:00,0.0,1014.05,42.71,47.99,104239.77,1660.54
2024-07-03 11:20:00,0.0,1014.04,43.25,47.13,100966.94,1623.68
2024-07-03 11:30:00,0.0,1014.06,42.79,48.42,98111.35,1590.78
2024-07-03 11:40:00,0.0,1013.99,42.22,51.05,95175.44,1535.99
2024-07-03 11:50:00,0.0,1013.9,42.4,51.35,91836.84,1471.09
2024-07-03 12:00:00,0.0,1013.88,41.61,54.71,88116.05,1411.24
2024-07-03 12:10:00,0.0,1013.81,40.76,58.53,84475.05,1357.9
2024-07-03 12:20:00,0.0,1013.71,39.96,62.66,67247.65,939.62
2024-07-03 12:30:00,0.0,1013.61,36.27,86.68,4748.34,5.42
